Time,pods,cpu,memory,rt,tp
2024-01-09 01:19:00,1.0,0.3141932356443928,1122304.0,0.2045454545454544,48.067
2024-01-09 01:20:00,1.0,0.7172595235564023,1122304.0,0.1910714285714286,44.333
2024-01-09 01:21:00,1.0,1.1298167421345964,1122304.0,0.0989807692307692,40.533
2024-01-09 01:22:00,3.0,0.5086550607124268,5881856.0,0.0954471544715447,47.467
2024-01-09 01:23:00,3.0,0.6057898180338073,5881856.0,0.0849999999999999,45.667
2024-01-09 01:24:00,3.0,0.5927073257461547,5881856.0,0.0879022988505747,42.733
2024-01-09 01:25:00,3.0,0.5780535580136503,5881856.0,0.0898594057181374,45.262
2024-01-09 01:26:00,3.0,0.5737240390824137,5881856.0,0.0897704081632652,51.933
2024-01-09 01:27:00,3.0,0.5813932070467952,3022848.0,0.0895329670329669,49.333
2024-01-09 01:28:00,3.0,0.574479470622201,3022848.0,0.0910679611650485,40.933
2024-01-09 01:29:00,3.0,0.5693854831166789,3022848.0,0.0927232142857142,39.333
2024-01-09 01:30:00,3.0,0.5520045052315405,3022848.0,0.0859493670886075,34.4
2024-01-09 01:31:00,3.0,0.5059629498958509,3022848.0,0.0925,24.267
2024-01-09 01:32:00,3.0,0.4600125943529506,3022848.0,0.0919333333333333,23.2
2024-01-09 01:33:00,3.0,0.4306686387136887,3022848.0,0.0957803301454587,21.521
2024-01-09 01:34:00,3.0,0.4067666872423654,3022848.0,0.0927465981124101,28.669
2024-01-09 01:35:00,2.0,0.5525762537294748,3022848.0,0.0939835164835164,26.0
2024-01-09 01:36:00,2.0,0.5653065749325139,3022848.0,0.0844927536231884,31.667
2024-01-09 01:37:00,2.0,0.5994990801075061,3022848.0,0.0851119402985073,34.4
2024-01-09 01:38:00,2.0,0.6390978936682229,3022848.0,0.0898456790123456,32.533
2024-01-09 01:39:00,2.0,0.667775055771228,3072000.0,0.0887941176470587,42.0
2024-01-09 01:40:00,3.0,0.4910370770290611,3072000.0,0.0910755813953488,33.667
2024-01-09 01:41:00,3.0,0.4969831904122097,3072000.0,0.0947949070548466,36.198
2024-01-09 01:42:00,3.0,0.471002535777394,3072000.0,0.0910759493670885,30.133
2024-01-09 01:43:00,3.0,0.476543606856459,3072000.0,0.0894354838709677,41.533
2024-01-09 01:44:00,3.0,0.4496224990666319,3031040.0,0.0836058479914473,25.132
2024-01-09 01:45:00,2.0,0.639098918425271,3031040.0,0.0854032258064516,25.4
2024-01-09 01:46:00,2.0,0.588689009256567,3031040.0,0.0903928571428571,20.133
2024-01-09 01:47:00,2.0,0.5662462248951012,3031040.0,0.0965053276682662,18.668
2024-01-09 01:48:00,2.0,0.5412882152481538,3031040.0,0.086311630445821,30.058
2024-01-09 01:49:00,3.0,0.4013087051290544,4022272.0,0.0867939892150311,52.131
2024-01-09 01:50:00,3.0,0.4267648128899591,2875392.0,0.086378205128205,37.533
2024-01-09 01:51:00,3.0,0.4543163458608995,2875392.0,0.0933238636363636,27.067
2024-01-09 01:52:00,3.0,0.4828591755788731,2875392.0,0.0871794871794872,33.667
2024-01-09 01:53:00,3.0,0.4709676006450465,2875392.0,0.0916379310344827,28.0
2024-01-09 01:54:00,3.0,0.4661700326156515,2785280.0,0.0914460784313726,52.4
2024-01-09 01:55:00,3.0,0.4635138827263093,2785280.0,0.0899180327868852,30.933
2024-01-09 01:56:00,3.0,0.4477787991896945,2785280.0,0.0959340659340659,17.8
2024-01-09 01:57:00,3.0,0.4372290588101272,2785280.0,0.09075,35.533
2024-01-09 01:58:00,3.0,0.4575473776662363,2785280.0,0.0876904761904762,51.667
2024-01-09 01:59:00,3.0,0.4363029138070607,2785280.0,0.0905645161290322,28.867
2024-01-09 02:00:00,3.0,0.4405133014847434,2785280.0,0.0904435483870967,26.4
2024-01-09 02:01:00,3.0,0.4437788072417193,2785280.0,0.0947802197802197,21.667
2024-01-09 02:02:00,3.0,0.4206504114523268,2785280.0,0.0949157303370786,21.933
2024-01-09 02:03:00,3.0,0.3793417531299203,2785280.0,0.0926851851851851,33.467
2024-01-09 02:04:00,3.0,0.4012433212379017,3981312.0,0.0984343434343434,38.933
2024-01-09 02:05:00,3.0,0.4669683577537466,3981312.0,0.0958231707317072,66.8
2024-01-09 02:06:00,3.0,0.5273341359944397,3981312.0,0.0880373831775699,54.4
2024-01-09 02:07:00,3.0,0.5860864398796404,3981312.0,0.0844414893617021,53.6
2024-01-09 02:08:00,3.0,0.6179360942486615,3981312.0,0.0959013605442177,61.267
2024-01-09 02:09:00,3.0,0.649611017720869,2969600.0,0.0918211920529801,63.0
2024-01-09 02:10:00,3.0,0.6425982138651299,2969600.0,0.0897478991596638,60.267
2024-01-09 02:11:00,3.0,0.6539266709534969,2969600.0,0.0866869918699187,66.8
2024-01-09 02:12:00,3.0,0.6604998637282078,2969600.0,0.0860907606021261,71.414
2024-01-09 02:13:00,3.0,0.6841907852580084,2969600.0,0.092518593327051,60.456
2024-01-09 02:14:00,3.0,0.6828227099123197,2969600.0,0.0894934640522875,60.6
2024-01-09 02:15:00,3.0,0.673657158275357,2969600.0,0.0899757281553397,51.2
2024-01-09 02:16:00,3.0,0.6513973792629865,2969600.0,0.0939804531376013,58.404
2024-01-09 02:17:00,3.0,0.6490403876569555,2969600.0,0.0929637096774192,61.667
2024-01-09 02:18:00,3.0,0.6474046718510434,2969600.0,0.0898434255632018,60.393
2024-01-09 02:19:00,3.0,0.6649328480894289,2969600.0,0.0897872340425531,70.867
2024-01-09 02:20:00,3.0,0.6728625766604021,2969600.0,0.0832045454545454,67.4
2024-01-09 02:21:00,3.0,0.6825496195132295,2969600.0,0.0871402877697841,66.0
2024-01-09 02:22:00,3.0,0.6877772263225611,2969600.0,0.0881958762886597,67.0
2024-01-09 02:23:00,3.0,0.6827625788497531,2969600.0,0.0955673758865248,56.467
2024-01-09 02:24:00,3.0,0.6784424896565369,2969600.0,0.0888805970149253,60.733
2024-01-09 02:25:00,3.0,0.6849038966058362,2969600.0,0.0925483870967741,73.667
2024-01-09 02:26:00,3.0,0.6781816434496254,2969600.0,0.0884821428571428,55.467
2024-01-09 02:27:00,3.0,0.6586113605830805,2969600.0,0.094676724137931,48.067
2024-01-09 02:28:00,3.0,0.6584774478340846,2969600.0,0.0968292682926828,60.333
2024-01-09 02:29:00,3.0,0.6441952577457714,2969600.0,0.0851715686274509,51.667
2024-01-09 02:30:00,3.0,0.6087018554390811,2969600.0,0.0898113207547169,44.533
2024-01-09 02:31:00,3.0,0.6138779363942583,2969600.0,0.0932051282051281,67.667
2024-01-09 02:32:00,3.0,0.6316337673036175,2969600.0,0.0897109947297659,57.796
2024-01-09 02:33:00,3.0,0.6397493621052521,2969600.0,0.0809523809523808,66.067
2024-01-09 02:34:00,3.0,0.6529498149035826,2969600.0,0.0875793650793651,62.867
2024-01-09 02:35:00,3.0,0.6678433051959665,2969600.0,0.0967013888888888,57.533
2024-01-09 02:36:00,3.0,0.6552998501302856,2969600.0,0.0842727272727272,59.333
2024-01-09 02:37:00,3.0,0.6538434099851659,2969600.0,0.0827136752136751,60.8
2024-01-09 02:38:00,3.0,0.6774227897041234,2969600.0,0.0957853090925998,77.856
2024-01-09 02:39:00,3.0,0.6741968598941073,2969600.0,0.0962090163934426,61.8
2024-01-09 02:40:00,3.0,0.6838036991692567,2969600.0,0.0892660550458714,68.133
2024-01-09 02:41:00,3.0,0.7090316101897167,2969600.0,0.0915173378137816,85.595
2024-01-09 02:42:00,3.0,0.7212965933840956,2969600.0,0.0950961538461538,84.2
2024-01-09 02:43:00,3.0,0.7441984229379263,2969600.0,0.0863235138545217,95.06
2024-01-09 02:44:00,3.0,0.7895626267790421,2969600.0,0.08075,90.733
2024-01-09 02:45:00,3.0,0.7935176454245708,2969600.0,0.0841360294117647,67.2
2024-01-09 02:46:00,3.0,0.7890022700509809,2969600.0,0.0905668604651162,91.667
2024-01-09 02:47:00,4.0,0.5970676114972177,3973120.0,0.0899083769633507,102.0
2024-01-09 02:48:00,4.0,0.6053964505622577,3973120.0,0.0888398692810457,77.0
2024-01-09 02:49:00,4.0,0.5858994893759981,3973120.0,0.090109375,79.267
2024-01-09 02:50:00,4.0,0.5932708465560813,3973120.0,0.0889434523809524,93.6
2024-01-09 02:51:00,4.0,0.5953857336202857,3973120.0,0.0888313609467455,92.667
2024-01-09 02:52:00,4.0,0.5825431408241589,3973120.0,0.0863861474319988,92.887
2024-01-09 02:53:00,4.0,0.5976630849337242,3973120.0,0.0799067164179104,95.8
2024-01-09 02:54:00,4.0,0.6037259417512778,3973120.0,0.0765535714285714,93.667
2024-01-09 02:55:00,4.0,0.5984134716598547,3973120.0,0.0882327586206896,75.2
2024-01-09 02:56:00,4.0,0.5843415539667745,3973120.0,0.0961827882428063,68.794
2024-01-09 02:57:00,4.0,0.5833179896965236,3973120.0,0.0869204221683753,105.13
2024-01-09 02:58:00,4.0,0.5944910442513119,3973120.0,0.0829109589041096,103.733
2024-01-09 02:59:00,4.0,0.5827582657162724,3973120.0,0.0885377358490565,87.533
2024-01-09 03:00:00,4.0,0.5954054519379546,3973120.0,0.0928409485990864,75.53
2024-01-09 03:01:00,4.0,0.6065972328949405,3973120.0,0.0855744915828312,91.197
2024-01-09 03:02:00,4.0,0.6016703909896438,3973120.0,0.0911202185792349,102.867
2024-01-09 03:03:00,4.0,0.5942029167511077,3973120.0,0.0852213541666666,108.867
2024-01-09 03:04:00,4.0,0.6009016178618313,3973120.0,0.0917162162162162,98.867
2024-01-09 03:05:00,4.0,0.6295027836961603,3973120.0,0.0926081950297454,119.173
2024-01-09 03:06:00,4.0,0.6373945120410881,3973120.0,0.0857675586628943,106.395
2024-01-09 03:07:00,4.0,0.6401703178711539,3973120.0,0.0889194915254236,115.8
2024-01-09 03:08:00,4.0,0.6457981250292348,3973120.0,0.1114751383204717,122.406
2024-01-09 03:09:00,4.0,0.6564988240447637,3973120.0,0.0949300245026698,113.674
2024-01-09 03:10:00,4.0,0.6489468749089831,3973120.0,0.0986358451954974,112.261
2024-01-09 03:11:00,4.0,0.6396644681704945,3973120.0,0.0916857798165137,110.467
2024-01-09 03:12:00,4.0,0.6452339165858697,3973120.0,0.0924601063829787,110.867
2024-01-09 03:13:00,4.0,0.643109783254084,3973120.0,0.0811666666666666,113.6
2024-01-09 03:14:00,4.0,0.6311020485542979,3973120.0,0.0888418516248723,111.789
2024-01-09 03:15:00,4.0,0.6426059906103234,3973120.0,0.0761317567567567,114.467
2024-01-09 03:16:00,4.0,0.6312345330100158,3973120.0,0.0911135424854613,114.821
2024-01-09 03:17:00,4.0,0.6338867351415819,3973120.0,0.085692294527651,98.864
2024-01-09 03:18:00,4.0,0.6311742114311307,3973120.0,0.0901600985221674,106.6
2024-01-09 03:19:00,4.0,0.6341284658793974,3973120.0,0.0977482269503546,121.267
2024-01-09 03:20:00,4.0,0.6344977637794101,3973120.0,0.0910810810810811,98.733
2024-01-09 03:21:00,4.0,0.629667968021187,3973120.0,0.0908237240045448,117.219
2024-01-09 03:22:00,4.0,0.6384612508754286,3973120.0,0.084839302876695,110.242
2024-01-09 03:23:00,4.0,0.6484273760991736,3973120.0,0.0950624999999999,123.2
2024-01-09 03:24:00,4.0,0.6541488877725464,3973120.0,0.0941508110819831,122.808
2024-01-09 03:25:00,4.0,0.6624105177227771,3973120.0,0.0828212290502793,110.733
2024-01-09 03:26:00,4.0,0.6631862466155783,3973120.0,0.0900655430711611,131.733
2024-01-09 03:27:00,4.0,0.6736656334974036,3973120.0,0.0974816849816849,128.8
2024-01-09 03:28:00,4.0,0.6654104784503903,3973120.0,0.1346859930291302,137.11
2024-01-09 03:29:00,4.0,0.6724913616473085,3973120.0,0.0939516129032258,124.467
2024-01-09 03:30:00,4.0,0.6869611363273265,3973120.0,0.0955503731343283,118.667
2024-01-09 03:31:00,4.0,0.6795293682294021,3973120.0,0.0853055555555555,113.067
2024-01-09 03:32:00,4.0,0.6542662164875451,3973120.0,0.0955573248407643,85.267
2024-01-09 03:33:00,4.0,0.6241261842306675,3973120.0,0.0901415094339622,88.267
2024-01-09 03:34:00,4.0,0.620781809350994,3973120.0,0.0916972477064219,112.267
2024-01-09 03:35:00,4.0,0.6091856126594323,3973120.0,0.0899468085106383,104.0
2024-01-09 03:36:00,4.0,0.6171252914937992,3973120.0,0.1622058823529412,133.733
2024-01-09 03:37:00,4.0,0.635941972875027,3973120.0,0.0842595555667194,113.524
2024-01-09 03:38:00,4.0,0.6387812881071943,3973120.0,0.0891004672897196,103.667
2024-01-09 03:39:00,4.0,0.6202166914825367,3973120.0,0.0956927710843373,73.0
2024-01-09 03:40:00,4.0,0.6139894554715067,3973120.0,0.0876998413164071,98.07
2024-01-09 03:41:00,4.0,0.5888235383275866,3973120.0,0.0838068181818181,76.667
2024-01-09 03:42:00,4.0,0.5890294545025878,3973120.0,0.0905567685589519,119.133
2024-01-09 03:43:00,4.0,0.602953297242597,3973120.0,0.0884922680412371,120.333
2024-01-09 03:44:00,4.0,0.6306355192696679,3973120.0,0.0852582159624412,124.133
2024-01-09 03:45:00,4.0,0.6431580413850031,3973120.0,0.0876428571428571,117.0
2024-01-09 03:46:00,4.0,0.6540955648572822,3973120.0,0.08558354980237,106.397
2024-01-09 03:47:00,4.0,0.651832685828451,3973120.0,0.0817877906976744,111.733
2024-01-09 03:48:00,4.0,0.6316435642050882,3973120.0,0.0908128078817734,83.267
2024-01-09 03:49:00,4.0,0.6058439216561199,3973120.0,0.0925136612021858,78.467
2024-01-09 03:50:00,4.0,0.5952694759672015,3973120.0,0.0844277108433734,97.733
2024-01-09 03:51:00,4.0,0.5936654881767349,3973120.0,0.0885810810810811,100.6
2024-01-09 03:52:00,4.0,0.5824490999395995,3973120.0,0.0922582396282976,84.938
2024-01-09 03:53:00,4.0,0.5799030228497623,3973120.0,0.0867618554740908,80.594
2024-01-09 03:54:00,4.0,0.5796448583991213,3973120.0,0.0920312499999999,78.333
2024-01-09 03:55:00,4.0,0.5803867417590715,3973120.0,0.0887406813847532,98.999
2024-01-09 03:56:00,4.0,0.5803198775472055,3973120.0,0.0971266968325792,110.933
2024-01-09 03:57:00,4.0,0.5870561794605482,3973120.0,0.0897486033519552,91.733
2024-01-09 03:58:00,4.0,0.599794274372843,3973120.0,0.0880303030303029,95.933
2024-01-09 03:59:00,4.0,0.5969622449163469,3973120.0,0.0867677767644937,83.729
2024-01-09 04:00:00,4.0,0.5931243593620432,3973120.0,0.088093220338983,89.933
2024-01-09 04:01:00,4.0,0.582311204838584,3973120.0,0.0948936093200746,81.564
2024-01-09 04:02:00,4.0,0.5741569157895161,3973120.0,0.0928639240506328,80.933
2024-01-09 04:03:00,4.0,0.5613162640342376,3973120.0,0.0935739436619718,75.333
2024-01-09 04:04:00,4.0,0.5567390664144367,3973120.0,0.0890753424657534,75.533
2024-01-09 04:05:00,3.0,0.53711215097367,3973120.0,0.117045454545455,83.0
2024-01-09 04:06:00,3.0,0.7110105784397714,3973120.0,0.0933233532934131,66.333
2024-01-09 04:07:00,3.0,0.7011853173884822,3973120.0,0.0938157894736841,63.467
2024-01-09 04:08:00,3.0,0.7109591161119712,3973120.0,0.0857120253164556,87.933
2024-01-09 04:09:00,3.0,0.738627104852654,3973120.0,0.0875515821652876,103.151
2024-01-09 04:10:00,3.0,0.75850291062905,2969600.0,0.0894642857142857,92.867
2024-01-09 04:11:00,3.0,0.7621591134737095,2969600.0,0.0919190140845069,75.0
2024-01-09 04:12:00,3.0,0.7716865694458614,2969600.0,0.0953726708074533,70.067
2024-01-09 04:13:00,3.0,0.737452426440106,2969600.0,0.0927642276422763,56.267
2024-01-09 04:14:00,3.0,0.6984605431405407,2969600.0,0.0938518518518518,60.867
2024-01-09 04:15:00,3.0,0.6717810304816146,2969600.0,0.0951927305319197,49.736
2024-01-09 04:16:00,3.0,0.6317572160738272,2969600.0,0.0899009900990099,39.133
2024-01-09 04:17:00,3.0,0.5823632919905163,2969600.0,0.0902633169172591,38.203
2024-01-09 04:18:00,3.0,0.5404613568390653,2969600.0,0.0868112244897958,39.267
2024-01-09 04:19:00,3.0,0.5183264401196788,2969600.0,0.090352564102564,35.067
2024-01-09 04:20:00,3.0,0.4763927560123295,2969600.0,0.0961231884057971,23.933
2024-01-09 04:21:00,3.0,0.4466116792679131,2969600.0,0.0942537313432835,24.4
2024-01-09 04:22:00,3.0,0.4316827695103015,2969600.0,0.0856521739130434,32.133
2024-01-09 04:23:00,3.0,0.3923826485334782,2969600.0,0.0951582278481012,18.467
2024-01-09 04:24:00,2.0,0.6061663632337815,4018176.0,0.0933006535947712,51.0
2024-01-09 04:25:00,3.0,0.4525499656517579,4018176.0,0.0891472868217054,50.4
2024-01-09 04:26:00,3.0,0.4840576916360468,4018176.0,0.0905792682926829,35.867
2024-01-09 04:27:00,3.0,0.4928042198557019,4018176.0,0.0927027027027027,34.4
2024-01-09 04:28:00,3.0,0.528219374591869,4018176.0,0.0923979591836734,42.867
2024-01-09 04:29:00,3.0,0.5153943591648228,2846720.0,0.0882371794871794,36.467
2024-01-09 04:30:00,3.0,0.4853341644774051,2846720.0,0.0863,32.667
2024-01-09 04:31:00,3.0,0.491936361323071,2846720.0,0.0859420289855072,36.6
2024-01-09 04:32:00,3.0,0.4861213139759701,2846720.0,0.08683908045977,34.333
2024-01-09 04:33:00,3.0,0.473382600554246,2846720.0,0.089515306122449,39.933
2024-01-09 04:34:00,3.0,0.4871717126492655,2846720.0,0.0878124999999999,53.867
2024-01-09 04:35:00,3.0,0.5031119919243573,2846720.0,0.0868933262315541,32.061
2024-01-09 04:36:00,3.0,0.4900167694770168,2846720.0,0.0977956989247311,28.2
2024-01-09 04:37:00,3.0,0.4700873600897978,2846720.0,0.0922131147540983,25.867
2024-01-09 04:38:00,3.0,0.4458111449919112,2846720.0,0.0934821428571427,28.667
2024-01-09 04:39:00,3.0,0.4162346647343797,2846720.0,0.091012658227848,33.4
2024-01-09 04:40:00,2.0,0.6244116582241296,2846720.0,0.0902469135802468,32.8
2024-01-09 04:41:00,2.0,0.6286977679303626,2846720.0,0.0939244186046511,23.133
2024-01-09 04:42:00,2.0,0.6367719992569691,2846720.0,0.0854477611940298,28.4
2024-01-09 04:43:00,2.0,0.633178751154762,2846720.0,0.0886194029850746,24.867
2024-01-09 04:44:00,2.0,0.6299091870862,2846720.0,0.091701030927835,34.067
2024-01-09 04:45:00,2.0,0.6211002717149696,1884160.0,0.0927868852459016,28.0
2024-01-09 04:46:00,2.0,0.6420726915489007,1884160.0,0.0916999999999999,31.067
2024-01-09 04:47:00,2.0,0.6395187729415508,1884160.0,0.0873469387755101,24.4
2024-01-09 04:48:00,2.0,0.6600728527895068,1884160.0,0.089578313253012,28.667
2024-01-09 04:49:00,2.0,0.631616212545763,1884160.0,0.0942405063291139,25.067
2024-01-09 04:50:00,2.0,0.6152505742595594,1884160.0,0.0918181818181818,26.733
2024-01-09 04:51:00,2.0,0.6099658738565155,1884160.0,0.092457627118644,29.667
2024-01-09 04:52:00,2.0,0.6281368631277578,1884160.0,0.0924350649350649,29.0
2024-01-09 04:53:00,2.0,0.630130849982497,1884160.0,0.0866785714285714,32.267
2024-01-09 04:54:00,2.0,0.6434975270894133,1884160.0,0.0896641791044776,30.733
2024-01-09 04:55:00,2.0,0.6603492145795102,1884160.0,0.0899404761904761,35.8
2024-01-09 04:56:00,2.0,0.6644986148999046,1884160.0,0.0877445652173913,31.067
2024-01-09 04:57:00,2.0,0.6704683799178807,1884160.0,0.0933695652173913,29.667
2024-01-09 04:58:00,2.0,0.6422567738827079,1884160.0,0.0835526315789473,30.067
2024-01-09 04:59:00,2.0,0.6726379647049491,1884160.0,0.0944791666666666,31.067
2024-01-09 05:00:00,2.0,0.6511460380002744,1884160.0,0.0815865384615384,25.733
2024-01-09 05:01:00,2.0,0.6437286564056803,1884160.0,0.0931451612903225,27.267
2024-01-09 05:02:00,2.0,0.6428768516947243,1884160.0,0.0906081081081081,33.333
2024-01-09 05:03:00,2.0,0.6369280896046152,1884160.0,0.0882954545454545,24.533
2024-01-09 05:04:00,2.0,0.6001619360660472,1884160.0,0.0918820224719101,24.2
2024-01-09 05:05:00,2.0,0.6026445895234733,1884160.0,0.0895238095238095,23.467
2024-01-09 05:06:00,2.0,0.6023842799062666,1884160.0,0.0904666666666666,30.8
2024-01-09 05:07:00,2.0,0.5938954251171606,1884160.0,0.0942934782608695,30.867
2024-01-09 05:08:00,2.0,0.6303884370374385,1884160.0,0.0894780219780219,36.133
2024-01-09 05:09:00,2.0,0.6557412923557092,1884160.0,0.0897307692307692,28.2
2024-01-09 05:10:00,2.0,0.6961659924310776,1884160.0,0.0852469135802469,36.267
2024-01-09 05:11:00,2.0,0.6738311072034766,1884160.0,0.0933783783783783,24.067
2024-01-09 05:12:00,2.0,0.6524579293412585,1884160.0,0.0914423076923076,24.067
2024-01-09 05:13:00,2.0,0.627973499756199,1884160.0,0.0926644736842105,29.0
2024-01-09 05:14:00,2.0,0.6195671824637461,1884160.0,0.0910333333333333,27.4
2024-01-09 05:15:00,2.0,0.5814200121254507,1884160.0,0.0871698113207546,24.733
2024-01-09 05:16:00,2.0,0.5886944360873544,1884160.0,0.0936559139784946,29.133
2024-01-09 05:17:00,2.0,0.609958824543266,1884160.0,0.0954220779220779,28.0
2024-01-09 05:18:00,2.0,0.5722298395472437,1884160.0,0.11640625,18.867
2024-01-09 05:19:00,2.0,0.5759889153469582,1884160.0,0.0933620689655172,32.667
2024-01-09 05:20:00,2.0,0.5434665423014716,1884160.0,0.1121153846153846,16.0
