Time,rt_jmeter
2024-01-27 10:48:00,149.26675142826093
2024-01-27 10:49:00,261.1231599920388
2024-01-27 10:50:00,131.01084080760657
2024-01-27 10:51:00,117.22204035600748
2024-01-27 10:52:00,71.30054566658856
2024-01-27 10:53:00,80.3789868143344
2024-01-27 10:54:00,77.23760037863522
2024-01-27 10:55:00,82.32955001834205
2024-01-27 10:56:00,78.1363960211487
2024-01-27 10:57:00,87.45635008803598
2024-01-27 10:58:00,84.71903481388573
2024-01-27 10:59:00,77.22683957460849
2024-01-27 11:00:00,88.97746205478266
2024-01-27 11:01:00,78.25221254894343
2024-01-27 11:02:00,76.7865779765665
2024-01-27 11:03:00,80.98827693475074
2024-01-27 11:04:00,82.26310909396831
2024-01-27 11:05:00,89.12827140854013
2024-01-27 11:06:00,78.21534814640972
2024-01-27 11:07:00,82.14805622489364
2024-01-27 11:08:00,77.10784877163647
2024-01-27 11:09:00,80.30461849970669
2024-01-27 11:10:00,86.16507649809378
2024-01-27 11:11:00,78.91450448056035
2024-01-27 11:12:00,86.05164152771248
2024-01-27 11:13:00,91.08661717960305
2024-01-27 11:14:00,85.4535724310779
2024-01-27 11:15:00,77.64620043410387
2024-01-27 11:16:00,90.74041143215672
2024-01-27 11:17:00,84.45271269319169
2024-01-27 11:18:00,90.23729875310914
2024-01-27 11:19:00,98.72241314414441
2024-01-27 11:20:00,97.02894982329448
2024-01-27 11:21:00,112.57518739083709
2024-01-27 11:22:00,111.07646992721135
2024-01-27 11:23:00,100.53646645567902
2024-01-27 11:24:00,100.88731982301009
2024-01-27 11:25:00,166.60392260403515
2024-01-27 11:26:00,113.44299926953747
2024-01-27 11:27:00,106.51566210400298
2024-01-27 11:28:00,116.98158655277619
2024-01-27 11:29:00,91.86257503636058
2024-01-27 11:30:00,98.64590339718853
2024-01-27 11:31:00,107.94789992146178
2024-01-27 11:32:00,107.58369496315672
2024-01-27 11:33:00,116.63208725940106
2024-01-27 11:34:00,118.58778933185282
2024-01-27 11:35:00,121.94577643635665
2024-01-27 11:36:00,118.66964436927985
2024-01-27 11:37:00,109.24460430049245
2024-01-27 11:38:00,107.20845899480273
2024-01-27 11:39:00,101.25016737540578
2024-01-27 11:40:00,118.6378814096216
2024-01-27 11:41:00,107.29617419188031
2024-01-27 11:42:00,107.37239278144831
2024-01-27 11:43:00,132.78779091770525
2024-01-27 11:44:00,114.28663271445441
2024-01-27 11:45:00,138.66167265516418
2024-01-27 11:46:00,115.76226705137206
2024-01-27 11:47:00,107.34646719439877
2024-01-27 11:48:00,123.62724246292797
2024-01-27 11:49:00,110.85575395998387
2024-01-27 11:50:00,113.40643644874376
2024-01-27 11:51:00,118.39536890475387
2024-01-27 11:52:00,114.24135385947281
2024-01-27 11:53:00,107.8957230213246
2024-01-27 11:54:00,108.76549896176547
2024-01-27 11:55:00,112.9495150533258
2024-01-27 11:56:00,103.84978027612294
2024-01-27 11:57:00,123.89307232532023
2024-01-27 11:58:00,112.94266904602297
2024-01-27 11:59:00,110.40271922013338
2024-01-27 12:00:00,126.01166189903437
2024-01-27 12:01:00,115.35114600674311
2024-01-27 12:02:00,110.78980597951545
2024-01-27 12:03:00,115.15852769775093
2024-01-27 12:04:00,116.77628926852873
2024-01-27 12:05:00,109.53752274850042
2024-01-27 12:06:00,110.39124083151992
2024-01-27 12:07:00,112.0016384104013
