Time,rt_jmeter
2023-12-24 13:05:00,276.1802731819693
2023-12-24 13:06:00,349.4848956494128
2023-12-24 13:07:00,264.17816179984925
2023-12-24 13:08:00,245.1164672144514
2023-12-24 13:09:00,172.1102191918938
2023-12-24 13:10:00,151.6931070494098
2023-12-24 13:11:00,193.6785318980346
2023-12-24 13:12:00,174.24671742117914
2023-12-24 13:13:00,175.02096995875894
2023-12-24 13:14:00,156.04389427269274
2023-12-24 13:15:00,154.06877719389033
2023-12-24 13:16:00,159.02500727184736
2023-12-24 13:17:00,156.62097962032155
2023-12-24 13:18:00,169.6110667971847
2023-12-24 13:19:00,179.69509637012902
2023-12-24 13:20:00,147.74513377289705
2023-12-24 13:21:00,158.53313331881287
2023-12-24 13:22:00,163.50499512765785
2023-12-24 13:23:00,145.0988264670993
2023-12-24 13:24:00,148.18895910718254
2023-12-24 13:25:00,160.69706059570527
2023-12-24 13:26:00,157.6937180812494
2023-12-24 13:27:00,155.89614805336169
2023-12-24 13:28:00,172.8268335710755
2023-12-24 13:29:00,154.93902517384348
2023-12-24 13:30:00,159.07685138286234
2023-12-24 13:31:00,173.33103700811995
2023-12-24 13:32:00,149.94290449720052
2023-12-24 13:33:00,166.60710298126494
2023-12-24 13:34:00,154.74935465487022
2023-12-24 13:35:00,153.1919032838935
2023-12-24 13:36:00,146.2014211920194
2023-12-24 13:37:00,154.25504718850874
2023-12-24 13:38:00,154.98833370869494
2023-12-24 13:39:00,158.01264440153918
2023-12-24 13:40:00,165.30231751764427
2023-12-24 13:41:00,154.6358647155166
2023-12-24 13:42:00,149.77505215646158
2023-12-24 13:43:00,160.8376435011695
2023-12-24 13:44:00,149.1621225916677
2023-12-24 13:45:00,150.78289678498768
2023-12-24 13:46:00,133.78485319664577
2023-12-24 13:47:00,138.54460694567217
2023-12-24 13:48:00,145.89732455673095
2023-12-24 13:49:00,145.2731731184666
2023-12-24 13:50:00,138.06067057616403
2023-12-24 13:51:00,137.50260888773468
2023-12-24 13:52:00,134.14144196661792
2023-12-24 13:53:00,141.31127171215869
2023-12-24 13:54:00,140.86630074722626
2023-12-24 13:55:00,132.20809562430986
2023-12-24 13:56:00,148.47237488222012
2023-12-24 13:57:00,144.06789932613052
2023-12-24 13:58:00,147.68465262172603
2023-12-24 13:59:00,153.349369079491
2023-12-24 14:00:00,145.35779819769326
2023-12-24 14:01:00,137.28721408666834
2023-12-24 14:02:00,144.68256857501436
2023-12-24 14:03:00,143.00537038142227
2023-12-24 14:04:00,135.69445954121275
2023-12-24 14:05:00,143.4150897291173
2023-12-24 14:06:00,138.07647857353075
2023-12-24 14:07:00,154.53046827901687
2023-12-24 14:08:00,138.5367413777461
2023-12-24 14:09:00,144.9677610846616
2023-12-24 14:10:00,137.7676245663068
2023-12-24 14:11:00,139.72967214393643
2023-12-24 14:12:00,146.6098916782239
2023-12-24 14:13:00,147.03314635043714
2023-12-24 14:14:00,138.93678802131458
2023-12-24 14:15:00,133.17488144190412
2023-12-24 14:16:00,150.11142343895372
2023-12-24 14:17:00,144.6411570492836
2023-12-24 14:18:00,135.19248063688858
2023-12-24 14:19:00,129.70283611078375
2023-12-24 14:20:00,130.90309409248476
2023-12-24 14:21:00,137.1201084487959
2023-12-24 14:22:00,147.96127398811814
2023-12-24 14:23:00,139.37473844477142
2023-12-24 14:24:00,140.0381993042813
2023-12-24 14:25:00,133.86117257889896
2023-12-24 14:26:00,125.85965494133839
2023-12-24 14:27:00,130.55273359296953
2023-12-24 14:28:00,133.38215832180475
2023-12-24 14:29:00,143.64475412774567
2023-12-24 14:30:00,120.16349813040746
2023-12-24 14:31:00,120.98802356592508
2023-12-24 14:32:00,126.5375003401333
2023-12-24 14:33:00,128.81523133258997
2023-12-24 14:34:00,124.76114535949625
2023-12-24 14:35:00,119.4988152782265
2023-12-24 14:36:00,119.12923681651452
2023-12-24 14:37:00,133.56493846166882
2023-12-24 14:38:00,115.30364375876812
2023-12-24 14:39:00,136.22530083502718
2023-12-24 14:40:00,117.02953236502768
2023-12-24 14:41:00,119.6465028908936
2023-12-24 14:42:00,116.63404316409772
2023-12-24 14:43:00,117.81935689769197
