Time,rt_jmeter
2024-02-01 15:07:00,28.89075175749624
2024-02-01 15:08:00,13.529510220285273
2024-02-01 15:09:00,11.185133632310105
2024-02-01 15:10:00,11.398826057280786
2024-02-01 15:11:00,12.015020449086652
2024-02-01 15:12:00,11.102726129764497
2024-02-01 15:13:00,10.423375552544748
2024-02-01 15:14:00,11.410102739089847
2024-02-01 15:15:00,11.10313402581815
2024-02-01 15:16:00,11.159936486591306
2024-02-01 15:17:00,11.322122123626926
2024-02-01 15:18:00,11.235794652002438
2024-02-01 15:19:00,11.797108921240415
2024-02-01 15:20:00,11.879009111274168
2024-02-01 15:21:00,11.972044447931276
2024-02-01 15:22:00,12.096992837684434
2024-02-01 15:23:00,11.79375346686508
2024-02-01 15:24:00,12.177372474370273
2024-02-01 15:25:00,12.4009924900401
2024-02-01 15:26:00,11.284479963295933
2024-02-01 15:27:00,11.078150244683854
2024-02-01 15:28:00,11.496325425022778
2024-02-01 15:29:00,11.066736631010547
2024-02-01 15:30:00,10.850060975898002
2024-02-01 15:31:00,11.501693309046546
2024-02-01 15:32:00,10.80406226945962
2024-02-01 15:33:00,10.824336174381388
2024-02-01 15:34:00,10.829966749580763
2024-02-01 15:35:00,10.763862030483484
2024-02-01 15:36:00,10.719934869910329
2024-02-01 15:37:00,10.632026241807843
2024-02-01 15:38:00,10.946137917173553
2024-02-01 15:39:00,11.02068281644528
2024-02-01 15:40:00,10.586991648432685
2024-02-01 15:41:00,10.944322612077235
2024-02-01 15:42:00,10.641221510564996
2024-02-01 15:43:00,11.29625238884717
2024-02-01 15:44:00,10.702391751394071
2024-02-01 15:45:00,11.761584545145004
2024-02-01 15:46:00,10.899800930488276
2024-02-01 15:47:00,10.885837188944668
2024-02-01 15:48:00,10.496904297260983
2024-02-01 15:49:00,10.780637423961426
2024-02-01 15:50:00,10.466885470195079
2024-02-01 15:51:00,10.629494664302626
2024-02-01 15:52:00,11.078845381575283
2024-02-01 15:53:00,10.688313703467065
2024-02-01 15:54:00,11.542176568587722
2024-02-01 15:55:00,11.742561115867144
2024-02-01 15:56:00,11.41883875616172
2024-02-01 15:57:00,11.418848167226185
2024-02-01 15:58:00,11.886314014177028
2024-02-01 15:59:00,12.777221872468425
2024-02-01 16:00:00,12.683472268154045
2024-02-01 16:01:00,12.969981810931914
2024-02-01 16:02:00,11.323706777813857
2024-02-01 16:03:00,10.95082041632663
2024-02-01 16:04:00,11.262978650788599
2024-02-01 16:05:00,11.164329824511956
2024-02-01 16:06:00,10.694497665325336
2024-02-01 16:07:00,11.012994057992444
2024-02-01 16:08:00,10.676698900994113
2024-02-01 16:09:00,10.623112904650336
2024-02-01 16:10:00,10.818224659138862
2024-02-01 16:11:00,11.672436009734705
2024-02-01 16:12:00,10.872046064544065
2024-02-01 16:13:00,10.662257789291495
2024-02-01 16:14:00,10.742976638869134
2024-02-01 16:15:00,10.608986578936985
2024-02-01 16:16:00,10.304442991593865
2024-02-01 16:17:00,10.242189953491906
2024-02-01 16:18:00,10.552678818525443
2024-02-01 16:19:00,10.97997126105627
2024-02-01 16:20:00,10.730732059343406
2024-02-01 16:21:00,12.643507715309305
2024-02-01 16:22:00,10.878068112972532
2024-02-01 16:23:00,10.399046948619466
2024-02-01 16:24:00,10.4044715615993
2024-02-01 16:25:00,10.697985589032628
2024-02-01 16:26:00,10.986699595609586
2024-02-01 16:27:00,11.035669088684674
2024-02-01 16:28:00,11.075389625980963
2024-02-01 16:29:00,11.576446511979016
2024-02-01 16:30:00,11.704031618441167
2024-02-01 16:31:00,11.912056327985884
2024-02-01 16:32:00,11.145619068693698
2024-02-01 16:33:00,10.939449569950613
2024-02-01 16:34:00,10.916772300120472
2024-02-01 16:35:00,11.45304519177775
2024-02-01 16:36:00,11.001269033711385
2024-02-01 16:37:00,11.702330697009288
2024-02-01 16:38:00,18.725439619858
2024-02-01 16:39:00,12.606552798535851
2024-02-01 16:40:00,13.761407160822369
2024-02-01 16:41:00,20.211850402682295
2024-02-01 16:42:00,27.28504560930973
2024-02-01 16:43:00,36.947243186369676
2024-02-01 16:44:00,19.052132018973616
2024-02-01 16:45:00,18.91999724172527
2024-02-01 16:46:00,14.937825858022004
2024-02-01 16:47:00,14.62569525502557
2024-02-01 16:48:00,12.20099329045223
2024-02-01 16:49:00,11.361560348130288
2024-02-01 16:50:00,10.0379245945355
2024-02-01 16:51:00,10.699144829180904
2024-02-01 16:52:00,10.173447461742395
2024-02-01 16:53:00,9.99392326118494
2024-02-01 16:54:00,9.992248716456846
2024-02-01 16:55:00,9.979967386839697
2024-02-01 16:56:00,10.643804450237699
2024-02-01 16:57:00,10.511643793512274
2024-02-01 16:58:00,12.339458716462477
2024-02-01 16:59:00,10.850172923392366
2024-02-01 17:00:00,10.880466401006787
2024-02-01 17:01:00,10.997287706437787
2024-02-01 17:02:00,11.607371093784874
2024-02-01 17:03:00,11.147114340619408
2024-02-01 17:04:00,11.09401874014288
2024-02-01 17:05:00,10.972142458743729
2024-02-01 17:06:00,11.600237867744772
2024-02-01 17:07:00,11.287689093214508
2024-02-01 17:08:00,10.676896422043729
2024-02-01 17:09:00,10.499232740628676
2024-02-01 17:10:00,11.301434544814816
2024-02-01 17:11:00,11.351495232410187
2024-02-01 17:12:00,12.610512591007758
2024-02-01 17:13:00,12.535428503978903
2024-02-01 17:14:00,12.310822096098056
2024-02-01 17:15:00,10.504738296130324
2024-02-01 17:16:00,21.670004017213508
2024-02-01 17:17:00,21.39998185178364
2024-02-01 17:18:00,29.662506551293898
2024-02-01 17:19:00,24.32936955461677
2024-02-01 17:20:00,13.605591878131136
2024-02-01 17:21:00,19.125711690454892
2024-02-01 17:22:00,22.0322321332392
2024-02-01 17:23:00,13.974019113932203
2024-02-01 17:24:00,13.581804829301232
2024-02-01 17:25:00,11.851199881692684
2024-02-01 17:26:00,10.824413143160058
2024-02-01 17:27:00,10.605802134697841
2024-02-01 17:28:00,10.604544014217026
2024-02-01 17:29:00,10.916293859862067
2024-02-01 17:30:00,10.5712640279451
2024-02-01 17:31:00,11.1417806917908
2024-02-01 17:32:00,10.430972192280102
2024-02-01 17:33:00,10.871476279978973
2024-02-01 17:34:00,11.377980187922795
2024-02-01 17:35:00,11.102502588663887
2024-02-01 17:36:00,10.516212142095124
2024-02-01 17:37:00,10.842283633373487
2024-02-01 17:38:00,11.165962248197385
2024-02-01 17:39:00,11.479408001564815
2024-02-01 17:40:00,11.617485138838735
2024-02-01 17:41:00,11.782503070254574
2024-02-01 17:42:00,11.637312671812802
2024-02-01 17:43:00,11.515753168315921
2024-02-01 17:44:00,11.151491443621392
2024-02-01 17:45:00,10.526104427677353
2024-02-01 17:46:00,13.69914119087785
2024-02-01 17:47:00,11.094017993306096
2024-02-01 17:48:00,10.684174498561173
2024-02-01 17:49:00,10.761918256711198
2024-02-01 17:50:00,12.405018879267107
2024-02-01 17:51:00,16.9180690598471
2024-02-01 17:52:00,13.486213223954275
2024-02-01 17:53:00,17.828850414185457
2024-02-01 17:54:00,21.121953706957164
2024-02-01 17:55:00,16.67286667717057
2024-02-01 17:56:00,21.325533205191213
2024-02-01 17:57:00,14.555495060643308
2024-02-01 17:58:00,10.689936876153343
2024-02-01 17:59:00,10.66440460411549
2024-02-01 18:00:00,11.13428213570684
2024-02-01 18:01:00,11.094775293170422
2024-02-01 18:02:00,9.493653299575215
2024-02-01 18:03:00,9.631819435043958
2024-02-01 18:04:00,9.576350896887163
