Time,rt_jmeter
2024-01-04 00:10:00,243.77625815442173
2024-01-04 00:11:00,210.04051882751938
2024-01-04 00:12:00,189.745607722984
2024-01-04 00:13:00,224.6478403889945
2024-01-04 00:14:00,177.913749234552
2024-01-04 00:15:00,167.01165474548196
2024-01-04 00:16:00,150.80782150934215
2024-01-04 00:17:00,158.54957071873062
2024-01-04 00:18:00,160.45812971099926
2024-01-04 00:19:00,144.26935331447706
2024-01-04 00:20:00,156.55175837642176
2024-01-04 00:21:00,150.23975475852174
2024-01-04 00:22:00,158.36705292421573
2024-01-04 00:23:00,162.65798744521857
2024-01-04 00:24:00,162.81290821553844
2024-01-04 00:25:00,149.92697461503045
2024-01-04 00:26:00,171.16553424088002
2024-01-04 00:27:00,154.85441530605527
2024-01-04 00:28:00,155.1665257264522
2024-01-04 00:29:00,155.3735132622553
2024-01-04 00:30:00,171.4777293914398
2024-01-04 00:31:00,141.5035938237083
2024-01-04 00:32:00,155.6752080207475
2024-01-04 00:33:00,150.256082250549
2024-01-04 00:34:00,172.97634224748978
2024-01-04 00:35:00,161.0173924530093
2024-01-04 00:36:00,155.7599195508278
2024-01-04 00:37:00,151.52634159171976
2024-01-04 00:38:00,161.51227079697037
2024-01-04 00:39:00,152.42480369153373
2024-01-04 00:40:00,166.31011542869933
2024-01-04 00:41:00,159.5288034315145
2024-01-04 00:42:00,166.6826877904931
2024-01-04 00:43:00,151.54854544500787
2024-01-04 00:44:00,151.8550324066706
2024-01-04 00:45:00,151.81307365047357
2024-01-04 00:46:00,156.47872122727372
2024-01-04 00:47:00,147.33535339080865
2024-01-04 00:48:00,141.59017010066302
2024-01-04 00:49:00,141.82251244079873
2024-01-04 00:50:00,147.94237854493215
2024-01-04 00:51:00,160.20438091955424
2024-01-04 00:52:00,160.76425003496226
2024-01-04 00:53:00,152.27132151041923
2024-01-04 00:54:00,146.9378087301247
2024-01-04 00:55:00,136.66479186226084
2024-01-04 00:56:00,160.89446942925585
2024-01-04 00:57:00,145.04560979238153
2024-01-04 00:58:00,137.61309791291376
2024-01-04 00:59:00,154.19437564261307
2024-01-04 01:00:00,155.05369819498364
2024-01-04 01:01:00,145.5510738818155
2024-01-04 01:02:00,147.18542188805344
2024-01-04 01:03:00,139.76328368152815
2024-01-04 01:04:00,165.292867744455
2024-01-04 01:05:00,167.41964075816276
2024-01-04 01:06:00,159.39843279980747
2024-01-04 01:07:00,155.4991170001277
2024-01-04 01:08:00,148.08641742591612
2024-01-04 01:09:00,157.57811546233296
2024-01-04 01:10:00,151.57467590739077
2024-01-04 01:11:00,153.7645522645625
2024-01-04 01:12:00,158.64833244601607
2024-01-04 01:13:00,146.70497054196076
2024-01-04 01:14:00,163.41693965922096
2024-01-04 01:15:00,151.98448140044053
2024-01-04 01:16:00,153.19695043779572
2024-01-04 01:17:00,162.64630064290304
2024-01-04 01:18:00,154.76127528188974
2024-01-04 01:19:00,152.76094371598685
2024-01-04 01:20:00,148.88452897426654
2024-01-04 01:21:00,147.92519203249287
2024-01-04 01:22:00,163.84196668547486
2024-01-04 01:23:00,158.71348490118518
2024-01-04 01:24:00,156.34025597844277
2024-01-04 01:25:00,159.10062636515565
2024-01-04 01:26:00,143.648110823907
2024-01-04 01:27:00,155.53292982090957
2024-01-04 01:28:00,164.4006203975903
2024-01-04 01:29:00,147.64893303852466
2024-01-04 01:30:00,159.43599782298637
2024-01-04 01:31:00,152.88126267807866
2024-01-04 01:32:00,137.79327775146413
2024-01-04 01:33:00,156.5707686163708
2024-01-04 01:34:00,147.6625453782261
2024-01-04 01:35:00,168.03576281591435
2024-01-04 01:36:00,150.98287860936279
2024-01-04 01:37:00,149.02852935400676
2024-01-04 01:38:00,163.10761483029665
2024-01-04 01:39:00,172.9540855139703
2024-01-04 01:40:00,183.34449760341525
2024-01-04 01:41:00,221.74937659728573
2024-01-04 01:42:00,173.38509673947408
2024-01-04 01:43:00,191.4878700571702
2024-01-04 01:44:00,193.04097986032966
2024-01-04 01:45:00,229.4531335039868
2024-01-04 01:46:00,179.67164131593609
2024-01-04 01:47:00,201.09544442372444
2024-01-04 01:48:00,161.9169090763549
2024-01-04 01:49:00,163.9726947376656
2024-01-04 01:50:00,143.15098068714966
2024-01-04 01:51:00,150.92481162680068
2024-01-04 01:52:00,177.0062895797989
2024-01-04 01:53:00,154.09208893614792
