Time,rt_jmeter
2024-01-15 17:56:00,44.15720617954107
2024-01-15 17:57:00,50.18422829978405
2024-01-15 17:58:00,49.67413212100702
2024-01-15 17:59:00,51.570669943385965
2024-01-15 18:00:00,56.802832377955795
2024-01-15 18:01:00,55.97108405689976
2024-01-15 18:02:00,50.27460942487471
2024-01-15 18:03:00,48.952667799420595
2024-01-15 18:04:00,46.756106209122905
2024-01-15 18:05:00,48.856749268012464
2024-01-15 18:06:00,47.131597680981535
2024-01-15 18:07:00,51.20215278387772
2024-01-15 18:08:00,49.921304680888284
2024-01-15 18:09:00,50.65905497424005
2024-01-15 18:10:00,48.33268733233273
2024-01-15 18:11:00,49.21882232485586
2024-01-15 18:12:00,50.54498473488046
2024-01-15 18:13:00,53.059397625708414
2024-01-15 18:14:00,51.253339676787064
2024-01-15 18:15:00,50.086277716826
2024-01-15 18:16:00,50.8104163091203
2024-01-15 18:17:00,49.698937527498046
2024-01-15 18:18:00,54.01045635753049
2024-01-15 18:19:00,48.352940888390656
2024-01-15 18:20:00,49.12770398431055
2024-01-15 18:21:00,47.665652764633705
2024-01-15 18:22:00,48.90763151001118
2024-01-15 18:23:00,49.448977840451626
2024-01-15 18:24:00,46.818515656548826
2024-01-15 18:25:00,49.17276345416782
2024-01-15 18:26:00,48.62188967615551
2024-01-15 18:27:00,47.15572779616897
2024-01-15 18:28:00,51.91971826061813
2024-01-15 18:29:00,48.23039801831221
2024-01-15 18:30:00,52.56759137549458
2024-01-15 18:31:00,50.67066808317442
2024-01-15 18:32:00,49.38370001258501
2024-01-15 18:33:00,50.814467667637366
2024-01-15 18:34:00,45.77254003653401
2024-01-15 18:35:00,55.88831479780784
2024-01-15 18:36:00,52.85164127635115
2024-01-15 18:37:00,50.07729000548204
2024-01-15 18:38:00,48.25705106138841
2024-01-15 18:39:00,50.12416966461167
2024-01-15 18:40:00,48.98596815539032
2024-01-15 18:41:00,56.25811974413094
2024-01-15 18:42:00,54.03053099345658
2024-01-15 18:43:00,49.53543334200774
2024-01-15 18:44:00,49.53265165823175
2024-01-15 18:45:00,54.42908087134417
2024-01-15 18:46:00,52.95234311913562
2024-01-15 18:47:00,48.875670721226705
2024-01-15 18:48:00,49.40522877296836
2024-01-15 18:49:00,49.33017031123842
2024-01-15 18:50:00,54.25445151299735
2024-01-15 18:51:00,51.54032000683625
2024-01-15 18:52:00,51.12470150269062
2024-01-15 18:53:00,59.621155892254194
2024-01-15 18:54:00,58.73363543874452
2024-01-15 18:55:00,48.47889051913952
2024-01-15 18:56:00,53.0523922340043
2024-01-15 18:57:00,51.49888524078731
2024-01-15 18:58:00,49.86651891195636
2024-01-15 18:59:00,45.04224225825535
2024-01-15 19:00:00,49.88086460528967
2024-01-15 19:01:00,47.397201255438326
2024-01-15 19:02:00,50.35224132639679
2024-01-15 19:03:00,48.83505142192205
2024-01-15 19:04:00,50.66015553994941
2024-01-15 19:05:00,46.09798866974937
2024-01-15 19:06:00,47.22869528326092
2024-01-15 19:07:00,47.52018325568588
2024-01-15 19:08:00,47.83417935535364
2024-01-15 19:09:00,49.269119520061224
2024-01-15 19:10:00,49.77620021894359
2024-01-15 19:11:00,52.94438080303495
2024-01-15 19:12:00,50.179921156987334
2024-01-15 19:13:00,53.755589158107476
2024-01-15 19:14:00,47.113300187775614
2024-01-15 19:15:00,45.80461764313024
2024-01-15 19:16:00,49.31078257065574
2024-01-15 19:17:00,47.37218000524919
2024-01-15 19:18:00,49.05254071404849
2024-01-15 19:19:00,52.35154092926551
2024-01-15 19:20:00,50.54367889123201
2024-01-15 19:21:00,44.26358344091521
2024-01-15 19:22:00,45.69409205094762
2024-01-15 19:23:00,46.409103540471655
2024-01-15 19:24:00,43.580195638035406
2024-01-15 19:25:00,43.50676015581415
2024-01-15 19:26:00,45.87677662169174
2024-01-15 19:27:00,47.91051289698853
2024-01-15 19:28:00,45.99686565820262
2024-01-15 19:29:00,57.36211728080154
2024-01-15 19:30:00,49.26408540537336
2024-01-15 19:31:00,45.98350479320768
2024-01-15 19:32:00,46.73483456749586
2024-01-15 19:33:00,48.402368422928966
2024-01-15 19:34:00,59.46878284350987
2024-01-15 19:35:00,46.72380398261977
2024-01-15 19:36:00,50.734149355662
2024-01-15 19:37:00,51.384980981553156
2024-01-15 19:38:00,50.78154158151562
2024-01-15 19:39:00,45.96796654400008
2024-01-15 19:40:00,44.62953775085066
2024-01-15 19:41:00,48.58461311522997
2024-01-15 19:42:00,67.00403518976404
2024-01-15 19:43:00,49.872461133122556
2024-01-15 19:44:00,49.512390509178225
2024-01-15 19:45:00,47.688822916629874
2024-01-15 19:46:00,44.38516781440523
2024-01-15 19:47:00,44.19024794001018
2024-01-15 19:48:00,48.513942504137134
2024-01-15 19:49:00,46.00650517425706
2024-01-15 19:50:00,51.75776205623859
2024-01-15 19:51:00,53.7049337632142
2024-01-15 19:52:00,48.053976560616235
2024-01-15 19:53:00,46.143889464911034
2024-01-15 19:54:00,47.557649287016446
2024-01-15 19:55:00,52.666412885885784
2024-01-15 19:56:00,52.231292159983504
2024-01-15 19:57:00,51.38471777413477
2024-01-15 19:58:00,50.73107547046901
2024-01-15 19:59:00,52.000910642564364
2024-01-15 20:00:00,68.03846782688814
2024-01-15 20:01:00,62.3287145860392
2024-01-15 20:02:00,68.64303596889316
2024-01-15 20:03:00,47.07467148257075
2024-01-15 20:04:00,51.940747923392124
2024-01-15 20:05:00,48.648781809721825
2024-01-15 20:06:00,62.30728528788035
2024-01-15 20:07:00,49.894450756711315
2024-01-15 20:08:00,49.911428528025716
2024-01-15 20:09:00,50.815806814227734
2024-01-15 20:10:00,48.607400844540976
2024-01-15 20:11:00,58.108410884177715
2024-01-15 20:12:00,47.836217830116105
2024-01-15 20:13:00,48.07134143652324
2024-01-15 20:14:00,56.79786128771038
2024-01-15 20:15:00,44.77143129147339
2024-01-15 20:16:00,43.94645219254015
2024-01-15 20:17:00,55.92341091353513
2024-01-15 20:18:00,56.15964803922071
2024-01-15 20:19:00,51.54303642392609
2024-01-15 20:20:00,52.357795964696265
2024-01-15 20:21:00,52.03092144152606
2024-01-15 20:22:00,51.43104268831307
2024-01-15 20:23:00,52.25563129262769
2024-01-15 20:24:00,50.834579933513446
2024-01-15 20:25:00,51.071731694436075
2024-01-15 20:26:00,50.60748354440337
2024-01-15 20:27:00,53.082225663828694
2024-01-15 20:28:00,48.76836246748957
2024-01-15 20:29:00,50.75063113368985
2024-01-15 20:30:00,51.813909308539515
2024-01-15 20:31:00,47.882120399065045
2024-01-15 20:32:00,53.559986510677945
2024-01-15 20:33:00,50.948442848491396
2024-01-15 20:34:00,47.63693620869333
2024-01-15 20:35:00,46.69411957683175
2024-01-15 20:36:00,47.667613404044864
2024-01-15 20:37:00,46.817430765632686
2024-01-15 20:38:00,47.97929199835094
2024-01-15 20:39:00,48.807773304664465
2024-01-15 20:40:00,46.00985571006714
2024-01-15 20:41:00,52.85568354850611
2024-01-15 20:42:00,49.92662940544096
2024-01-15 20:43:00,56.224089514119584
2024-01-15 20:44:00,56.64645762738652
2024-01-15 20:45:00,48.13398243069739
2024-01-15 20:46:00,49.19263368621156
2024-01-15 20:47:00,53.3075823119832
2024-01-15 20:48:00,48.807056644741586
2024-01-15 20:49:00,52.94684838134936
2024-01-15 20:50:00,56.48931562041716
2024-01-15 20:51:00,55.88473662009193
2024-01-15 20:52:00,54.639909303148194
2024-01-15 20:53:00,51.347140651933074
2024-01-15 20:54:00,48.63987264323678
2024-01-15 20:55:00,54.31106368475287
2024-01-15 20:56:00,45.256659882518356
