Time,rt_jmeter
2024-01-27 18:23:00,166.4206086597427
2024-01-27 18:24:00,288.5651207517513
2024-01-27 18:25:00,179.96962236977475
2024-01-27 18:26:00,170.27076318642946
2024-01-27 18:27:00,84.51541948258443
2024-01-27 18:28:00,97.90316913461032
2024-01-27 18:29:00,114.53599543008303
2024-01-27 18:30:00,100.93545439022563
2024-01-27 18:31:00,131.515193419691
2024-01-27 18:32:00,97.65356432226297
2024-01-27 18:33:00,99.5913770817689
2024-01-27 18:34:00,102.55347179136552
2024-01-27 18:35:00,98.66789826752324
2024-01-27 18:36:00,89.68617080288023
2024-01-27 18:37:00,98.05842288134497
2024-01-27 18:38:00,102.98129140241815
2024-01-27 18:39:00,108.17759119790563
2024-01-27 18:40:00,110.41100193887863
2024-01-27 18:41:00,85.07781004545977
2024-01-27 18:42:00,90.04171181362207
2024-01-27 18:43:00,92.68043829529624
2024-01-27 18:44:00,91.67452102060932
2024-01-27 18:45:00,92.98786080328229
2024-01-27 18:46:00,96.29480479595614
2024-01-27 18:47:00,82.62606701926389
2024-01-27 18:48:00,91.08468621747481
2024-01-27 18:49:00,88.19995759696305
2024-01-27 18:50:00,87.16525201193056
2024-01-27 18:51:00,92.042913937749
2024-01-27 18:52:00,91.54466576256905
2024-01-27 18:53:00,90.38206719583647
2024-01-27 18:54:00,93.94826189754517
2024-01-27 18:55:00,92.13579784886635
2024-01-27 18:56:00,97.55638222021021
2024-01-27 18:57:00,95.85774391238837
2024-01-27 18:58:00,96.90189981079735
2024-01-27 18:59:00,90.12693992665102
2024-01-27 19:00:00,89.18676877056102
2024-01-27 19:01:00,81.86221085725265
2024-01-27 19:02:00,87.99924949230359
2024-01-27 19:03:00,86.49091766618287
2024-01-27 19:04:00,100.23730277785653
2024-01-27 19:05:00,109.26650532273946
2024-01-27 19:06:00,110.2789330779789
2024-01-27 19:07:00,112.98065416224615
2024-01-27 19:08:00,105.01365106895116
2024-01-27 19:09:00,127.85798248773317
2024-01-27 19:10:00,107.91154769168078
2024-01-27 19:11:00,112.4210852179761
2024-01-27 19:12:00,109.62572934125028
2024-01-27 19:13:00,91.56203994830835
2024-01-27 19:14:00,85.4095543913492
2024-01-27 19:15:00,96.78363190095698
2024-01-27 19:16:00,116.28335887499601
2024-01-27 19:17:00,118.2015892377852
2024-01-27 19:18:00,114.63570607800823
2024-01-27 19:19:00,107.34268417267943
2024-01-27 19:20:00,111.55389130867663
2024-01-27 19:21:00,123.87182883858802
2024-01-27 19:22:00,100.34777168684184
2024-01-27 19:23:00,107.28879414621663
2024-01-27 19:24:00,115.26784457950369
2024-01-27 19:25:00,109.72817084758398
2024-01-27 19:26:00,101.94796508529109
2024-01-27 19:27:00,110.44719164323999
2024-01-27 19:28:00,107.8503134289097
2024-01-27 19:29:00,103.14653228631445
