Time,rt_jmeter
2024-01-15 22:18:00,48.301223250294015
2024-01-15 22:19:00,50.12502375373327
2024-01-15 22:20:00,48.19484914170249
2024-01-15 22:21:00,48.64557800130825
2024-01-15 22:22:00,52.53821376000459
2024-01-15 22:23:00,54.83243184699074
2024-01-15 22:24:00,49.324005055861804
2024-01-15 22:25:00,55.86271899141815
2024-01-15 22:26:00,52.59349645651028
2024-01-15 22:27:00,51.520283903700005
2024-01-15 22:28:00,49.434613508945716
2024-01-15 22:29:00,53.40023496123746
2024-01-15 22:30:00,50.43075372232267
2024-01-15 22:31:00,47.78528077457433
2024-01-15 22:32:00,47.71089043171894
2024-01-15 22:33:00,49.362579897990074
2024-01-15 22:34:00,49.06896882745838
2024-01-15 22:35:00,49.665285163950585
2024-01-15 22:36:00,50.22943278421354
2024-01-15 22:37:00,51.39015656322476
2024-01-15 22:38:00,52.01077655842617
2024-01-15 22:39:00,52.77692776241682
2024-01-15 22:40:00,51.26703735375284
2024-01-15 22:41:00,54.23331474475391
2024-01-15 22:42:00,52.38695307060233
2024-01-15 22:43:00,56.512937154201055
2024-01-15 22:44:00,59.77196849564861
2024-01-15 22:45:00,50.983415399946445
2024-01-15 22:46:00,59.318603848584694
2024-01-15 22:47:00,71.0327307272308
2024-01-15 22:48:00,64.8422578475161
2024-01-15 22:49:00,73.99766386670449
2024-01-15 22:50:00,55.827552182883835
2024-01-15 22:51:00,64.53221417079467
2024-01-15 22:52:00,57.87933285601541
2024-01-15 22:53:00,55.852499899580465
2024-01-15 22:54:00,56.575413159551644
2024-01-15 22:55:00,96.24542460295027
2024-01-15 22:56:00,64.71261658007037
2024-01-15 22:57:00,72.36760044211324
2024-01-15 22:58:00,93.8101189201923
2024-01-15 22:59:00,119.82901833178055
2024-01-15 23:00:00,116.07926217535089
2024-01-15 23:01:00,80.11087278736363
2024-01-15 23:02:00,105.99559162893533
2024-01-15 23:03:00,142.8418781299384
2024-01-15 23:04:00,145.08072145701516
2024-01-15 23:05:00,176.0155925378106
2024-01-15 23:06:00,138.40870553869533
