Time,rt_jmeter
2024-01-04 00:10:00,243.77625815442173
2024-01-04 00:11:00,210.0405188275194
2024-01-04 00:12:00,189.74560772298403
2024-01-04 00:13:00,224.64784038899447
2024-01-04 00:14:00,177.91374923455197
2024-01-04 00:15:00,167.01165474548196
2024-01-04 00:16:00,150.80782150934215
2024-01-04 00:17:00,158.54957071873062
2024-01-04 00:18:00,160.45812971099923
2024-01-04 00:19:00,144.26935331447703
2024-01-04 00:20:00,156.5517583764218
2024-01-04 00:21:00,150.2397547585217
2024-01-04 00:22:00,158.36705292421576
2024-01-04 00:23:00,162.6579874452186
2024-01-04 00:24:00,162.8129082155384
2024-01-04 00:25:00,149.92697461503047
2024-01-04 00:26:00,171.16553424088005
2024-01-04 00:27:00,154.85441530605527
2024-01-04 00:28:00,155.1665257264522
2024-01-04 00:29:00,155.3735132622553
2024-01-04 00:30:00,171.4777293914398
2024-01-04 00:31:00,141.50359382370834
2024-01-04 00:32:00,155.6752080207475
2024-01-04 00:33:00,150.256082250549
2024-01-04 00:34:00,172.97634224748978
2024-01-04 00:35:00,161.01739245300928
2024-01-04 00:36:00,155.75991955082776
2024-01-04 00:37:00,151.52634159171976
2024-01-04 00:38:00,161.5122707969704
2024-01-04 00:39:00,152.42480369153367
2024-01-04 00:40:00,166.31011542869928
2024-01-04 00:41:00,159.5288034315145
2024-01-04 00:42:00,166.68268779049313
2024-01-04 00:43:00,151.54854544500787
2024-01-04 00:44:00,151.8550324066706
2024-01-04 00:45:00,151.81307365047357
2024-01-04 00:46:00,156.47872122727372
2024-01-04 00:47:00,147.33535339080868
2024-01-04 00:48:00,141.59017010066296
2024-01-04 00:49:00,141.82251244079876
2024-01-04 00:50:00,147.94237854493218
2024-01-04 00:51:00,160.20438091955427
2024-01-04 00:52:00,160.76425003496226
2024-01-04 00:53:00,152.27132151041926
2024-01-04 00:54:00,146.93780873012466
2024-01-04 00:55:00,136.66479186226084
2024-01-04 00:56:00,160.89446942925585
2024-01-04 00:57:00,145.04560979238153
2024-01-04 00:58:00,137.61309791291376
2024-01-04 00:59:00,154.19437564261304
2024-01-04 01:00:00,155.05369819498364
2024-01-04 01:01:00,145.5510738818155
2024-01-04 01:02:00,147.18542188805347
2024-01-04 01:03:00,139.76328368152818
2024-01-04 01:04:00,165.29286774445504
2024-01-04 01:05:00,167.41964075816273
2024-01-04 01:06:00,159.3984327998075
2024-01-04 01:07:00,155.49911700012768
2024-01-04 01:08:00,148.08641742591612
2024-01-04 01:09:00,157.57811546233293
2024-01-04 01:10:00,151.57467590739077
2024-01-04 01:11:00,153.7645522645625
2024-01-04 01:12:00,158.6483324460161
2024-01-04 01:13:00,146.7049705419608
2024-01-04 01:14:00,163.416939659221
2024-01-04 01:15:00,151.98448140044053
2024-01-04 01:16:00,153.19695043779575
