Time,rt_jmeter
2024-02-07 13:12:00,86.07882884197599
2024-02-07 13:13:00,129.58581787216264
2024-02-07 13:14:00,110.887350731038
2024-02-07 13:15:00,98.75636115497572
2024-02-07 13:16:00,75.84559934446234
2024-02-07 13:17:00,25.99526742965211
2024-02-07 13:18:00,15.51068052310663
2024-02-07 13:19:00,13.88132248834939
2024-02-07 13:20:00,14.924004902154783
2024-02-07 13:21:00,13.986230639710994
2024-02-07 13:22:00,14.3647397838425
2024-02-07 13:23:00,12.263368493660245
2024-02-07 13:24:00,11.46549806416812
2024-02-07 13:25:00,12.862393954868391
2024-02-07 13:26:00,13.262546476225978
2024-02-07 13:27:00,12.554548516775064
2024-02-07 13:28:00,11.516188321199797
2024-02-07 13:29:00,12.856544269383203
2024-02-07 13:30:00,12.297968695637483
2024-02-07 13:31:00,11.254420693419966
2024-02-07 13:32:00,11.640756282492916
2024-02-07 13:33:00,11.975718719041568
2024-02-07 13:34:00,10.336134994506336
2024-02-07 13:35:00,10.179172622980161
2024-02-07 13:36:00,10.531804295170094
2024-02-07 13:37:00,10.350479778170056
2024-02-07 13:38:00,15.033977588263285
2024-02-07 13:39:00,15.697230383811947
2024-02-07 13:40:00,12.862496855425503
2024-02-07 13:41:00,13.666755246765378
2024-02-07 13:42:00,16.390997019587115
2024-02-07 13:43:00,11.725325200615968
2024-02-07 13:44:00,11.385752769477543
2024-02-07 13:45:00,10.433095666372472
2024-02-07 13:46:00,10.793659729639742
2024-02-07 13:47:00,10.887387673790716
2024-02-07 13:48:00,9.943130820091753
2024-02-07 13:49:00,10.503185831047926
2024-02-07 13:50:00,10.849417248645805
2024-02-07 13:51:00,10.502640508581647
2024-02-07 13:52:00,9.698128532187681
2024-02-07 13:53:00,10.567762391143953
2024-02-07 13:54:00,10.423282409607348
2024-02-07 13:55:00,10.728978070124676
2024-02-07 13:56:00,10.168272174947461
2024-02-07 13:57:00,10.54689875325297
2024-02-07 13:58:00,10.433782109049467
2024-02-07 13:59:00,10.375586630678022
2024-02-07 14:00:00,10.486801130195659
2024-02-07 14:01:00,12.47062484257863
2024-02-07 14:02:00,9.882446218605212
2024-02-07 14:03:00,9.948042535019521
2024-02-07 14:04:00,10.911666768713037
2024-02-07 14:05:00,10.254462164311875
2024-02-07 14:06:00,10.55872287059583
2024-02-07 14:07:00,10.305900607778746
2024-02-07 14:08:00,9.89293070188603
2024-02-07 14:09:00,10.784328134786392
2024-02-07 14:10:00,9.971978569113288
2024-02-07 14:11:00,9.72109746424523
2024-02-07 14:12:00,10.122381179075166
2024-02-07 14:13:00,9.773246332834418
2024-02-07 14:14:00,10.019885145794571
2024-02-07 14:15:00,9.790512257343192
2024-02-07 14:16:00,10.541717033591123
2024-02-07 14:17:00,9.7631509111563
2024-02-07 14:18:00,10.163047408996912
2024-02-07 14:19:00,10.323723771249218
2024-02-07 14:20:00,11.512678174730521
2024-02-07 14:21:00,11.300621430262208
2024-02-07 14:22:00,10.491298347302646
2024-02-07 14:23:00,10.755697295495315
2024-02-07 14:24:00,11.962185037803627
2024-02-07 14:25:00,11.166374494037202
2024-02-07 14:26:00,14.603728299263436
2024-02-07 14:27:00,11.447659328050948
2024-02-07 14:28:00,12.146097893731524
2024-02-07 14:29:00,11.22144242016163
2024-02-07 14:30:00,12.247102019806025
2024-02-07 14:31:00,11.517655059744655
2024-02-07 14:32:00,10.802077711466449
2024-02-07 14:33:00,11.359014259485695
2024-02-07 14:34:00,11.394275741346384
2024-02-07 14:35:00,13.6964852638343
2024-02-07 14:36:00,13.398040257902506
2024-02-07 14:37:00,18.59328277208763
2024-02-07 14:38:00,14.680303123223032
2024-02-07 14:39:00,13.045763969496559
2024-02-07 14:40:00,18.345555075523674
2024-02-07 14:41:00,14.546414900631442
2024-02-07 14:42:00,12.585762511653236
2024-02-07 14:43:00,12.705455855678453
2024-02-07 14:44:00,11.534986008344102
2024-02-07 14:45:00,11.916908836480356
2024-02-07 14:46:00,14.322509939592456
2024-02-07 14:47:00,16.05876360041034
2024-02-07 14:48:00,14.652030785658207
2024-02-07 14:49:00,14.063493920084971
2024-02-07 14:50:00,22.56729169977209
2024-02-07 14:51:00,14.614622601718963
2024-02-07 14:52:00,15.382738962125972
2024-02-07 14:53:00,31.84912250971788
2024-02-07 14:54:00,20.547711736514547
2024-02-07 14:55:00,18.305183421638652
2024-02-07 14:56:00,11.60899405261758
2024-02-07 14:57:00,18.294550682050936
2024-02-07 14:58:00,22.420022967683476
2024-02-07 14:59:00,21.00352152665949
2024-02-07 15:00:00,13.924083302727935
2024-02-07 15:01:00,14.64643121517225
2024-02-07 15:02:00,18.895524871447467
2024-02-07 15:03:00,14.646678047452959
2024-02-07 15:04:00,21.17137082298841
2024-02-07 15:05:00,15.857770905607406
2024-02-07 15:06:00,13.916418367031715
2024-02-07 15:07:00,19.81710336913864
2024-02-07 15:08:00,12.06826841496824
2024-02-07 15:09:00,17.333920180306375
2024-02-07 15:10:00,19.43844590969798
