Time,rt_jmeter
2024-02-01 19:49:00,56.13320039092886
2024-02-01 19:50:00,38.46409329470858
2024-02-01 19:51:00,20.005816498367835
2024-02-01 19:52:00,17.84785974821401
2024-02-01 19:53:00,16.879460260955927
2024-02-01 19:54:00,14.740273340964574
2024-02-01 19:55:00,16.179858423502772
2024-02-01 19:56:00,11.47818776775006
2024-02-01 19:57:00,10.929456338275411
2024-02-01 19:58:00,11.36775568161381
2024-02-01 19:59:00,11.518876699570365
2024-02-01 20:00:00,10.832448438884652
2024-02-01 20:01:00,15.598894581719364
2024-02-01 20:02:00,11.92212897044357
2024-02-01 20:03:00,11.199161210762966
2024-02-01 20:04:00,11.672209293553715
2024-02-01 20:05:00,11.297238185207119
2024-02-01 20:06:00,10.79547288939294
2024-02-01 20:07:00,10.91488040933064
2024-02-01 20:08:00,10.580055635795482
2024-02-01 20:09:00,11.64028817114812
2024-02-01 20:10:00,10.843503987924755
2024-02-01 20:11:00,10.910422775773693
2024-02-01 20:12:00,11.320639753369417
2024-02-01 20:13:00,11.000520751865515
2024-02-01 20:14:00,11.599764463862801
2024-02-01 20:15:00,11.592772503543431
2024-02-01 20:16:00,11.6683238713953
2024-02-01 20:17:00,11.707790347969457
2024-02-01 20:18:00,12.161234388577116
2024-02-01 20:19:00,12.218555011368629
2024-02-01 20:20:00,12.23886378975081
2024-02-01 20:21:00,12.396646137383845
2024-02-01 20:22:00,12.794816469735068
2024-02-01 20:23:00,12.40857849242812
2024-02-01 20:24:00,13.490046520592207
2024-02-01 20:25:00,12.309402489097105
2024-02-01 20:26:00,11.738556374356753
2024-02-01 20:27:00,11.90116035955554
2024-02-01 20:28:00,11.399169950248492
2024-02-01 20:29:00,11.271776588827512
2024-02-01 20:30:00,11.023093153581591
2024-02-01 20:31:00,11.430733492868978
2024-02-01 20:32:00,10.76857536308632
2024-02-01 20:33:00,11.262653179769325
2024-02-01 20:34:00,11.377012633891757
2024-02-01 20:35:00,11.39486789240107
2024-02-01 20:36:00,11.360699400118433
2024-02-01 20:37:00,11.113643808081063
2024-02-01 20:38:00,11.755989565136106
2024-02-01 20:39:00,12.257437731873575
2024-02-01 20:40:00,12.287991209484554
2024-02-01 20:41:00,12.216201550737079
2024-02-01 20:42:00,12.3520731223859
2024-02-01 20:43:00,13.289299117545719
2024-02-01 20:44:00,12.97166853703522
2024-02-01 20:45:00,12.111369088595486
2024-02-01 20:46:00,12.322798534580361
2024-02-01 20:47:00,11.533632638274312
2024-02-01 20:48:00,11.416804656102627
2024-02-01 20:49:00,11.73367114965625
2024-02-01 20:50:00,12.066926963547509
2024-02-01 20:51:00,12.028829198592224
2024-02-01 20:52:00,12.305092910606676
2024-02-01 20:53:00,12.383781685248904
2024-02-01 20:54:00,12.406361840160644
2024-02-01 20:55:00,12.10215836011021
2024-02-01 20:56:00,11.723284075315286
2024-02-01 20:57:00,12.207998700882102
