Time,rt_jmeter
2024-01-03 16:16:00,1618.7068223728813
2024-01-03 16:17:00,2465.4300921729596
2024-01-03 16:18:00,1037.35732542991
2024-01-03 16:19:00,1319.7106988757855
2024-01-03 16:20:00,238.08423986159772
2024-01-03 16:21:00,161.75220906700133
2024-01-03 16:22:00,155.89241373828995
2024-01-03 16:23:00,148.05197272113534
2024-01-03 16:24:00,153.46208605379456
2024-01-03 16:25:00,138.6881174785925
2024-01-03 16:26:00,147.87793479778986
2024-01-03 16:27:00,135.2439451048143
2024-01-03 16:28:00,162.26358877431696
2024-01-03 16:29:00,150.67870681913854
2024-01-03 16:30:00,151.04869823099781
2024-01-03 16:31:00,151.43525234614356
2024-01-03 16:32:00,141.31029146026282
2024-01-03 16:33:00,141.02671347849514
2024-01-03 16:34:00,142.4080589419849
2024-01-03 16:35:00,142.83789627915658
2024-01-03 16:36:00,147.89768790056797
2024-01-03 16:37:00,148.82380629135451
2024-01-03 16:38:00,144.81406395728644
2024-01-03 16:39:00,150.55269049137556
2024-01-03 16:40:00,145.30496682050347
2024-01-03 16:41:00,146.73974223863297
2024-01-03 16:42:00,155.94531916365594
2024-01-03 16:43:00,153.93602827612455
2024-01-03 16:44:00,153.82742273822026
2024-01-03 16:45:00,153.49019572462703
2024-01-03 16:46:00,152.65714713772454
2024-01-03 16:47:00,153.60146814293654
2024-01-03 16:48:00,150.28154058478873
2024-01-03 16:49:00,147.64359176332715
2024-01-03 16:50:00,148.872746032066
2024-01-03 16:51:00,152.50767294339332
2024-01-03 16:52:00,155.48388103875178
2024-01-03 16:53:00,164.14873435219158
2024-01-03 16:54:00,160.63927224636296
2024-01-03 16:55:00,161.75443834920432
2024-01-03 16:56:00,151.5494284802136
2024-01-03 16:57:00,165.44740045628663
2024-01-03 16:58:00,165.64311288816498
2024-01-03 16:59:00,155.4867604179546
2024-01-03 17:00:00,159.39803206272308
2024-01-03 17:01:00,159.39364583287056
2024-01-03 17:02:00,157.61781074906327
2024-01-03 17:03:00,149.6789520778155
2024-01-03 17:04:00,181.33728383484913
2024-01-03 17:05:00,160.3665807031719
2024-01-03 17:06:00,169.29876348635
2024-01-03 17:07:00,155.37467398557246
2024-01-03 17:08:00,148.53349434314998
2024-01-03 17:09:00,174.2089033114808
2024-01-03 17:10:00,146.2646129018645
2024-01-03 17:11:00,149.64140222010047
2024-01-03 17:12:00,168.73482689448082
2024-01-03 17:13:00,155.78249743419013
2024-01-03 17:14:00,159.42063254836546
2024-01-03 17:15:00,162.49046237171302
2024-01-03 17:16:00,171.54259139793976
2024-01-03 17:17:00,156.4740658217131
2024-01-03 17:18:00,169.43865892693404
2024-01-03 17:19:00,178.26486682659385
2024-01-03 17:20:00,156.58429671796907
2024-01-03 17:21:00,154.89834065036274
