Time,rt_jmeter
2023-12-30 23:30:00,344.5160735630461
2023-12-30 23:31:00,412.9022026987322
2023-12-30 23:32:00,410.9377895353982
2023-12-30 23:33:00,342.2673197120007
2023-12-30 23:34:00,210.58523794100364
2023-12-30 23:35:00,223.82477052901947
2023-12-30 23:36:00,202.10698904469757
2023-12-30 23:37:00,206.47642199247167
2023-12-30 23:38:00,184.88860999861967
2023-12-30 23:39:00,149.07079219913356
2023-12-30 23:40:00,153.31057284957706
2023-12-30 23:41:00,136.0660006042837
2023-12-30 23:42:00,151.48544042927952
2023-12-30 23:43:00,144.01343790166982
2023-12-30 23:44:00,132.92396308006158
2023-12-30 23:45:00,132.88057093929305
2023-12-30 23:46:00,143.77823695357407
2023-12-30 23:47:00,144.56377225563955
2023-12-30 23:48:00,126.73899850543108
2023-12-30 23:49:00,135.83866511435014
2023-12-30 23:50:00,154.66012931257512
2023-12-30 23:51:00,139.0400443960145
2023-12-30 23:52:00,139.8085012480594
2023-12-30 23:53:00,133.37625087408173
2023-12-30 23:54:00,149.86536856593028
2023-12-30 23:55:00,146.18763120905618
2023-12-30 23:56:00,138.442899050654
2023-12-30 23:57:00,136.6059555505541
2023-12-30 23:58:00,154.27950371727624
2023-12-30 23:59:00,147.3477223292398
2023-12-31 00:00:00,124.09132346439478
2023-12-31 00:01:00,149.15298237522833
2023-12-31 00:02:00,141.776355601363
2023-12-31 00:03:00,135.20785495917818
2023-12-31 00:04:00,135.24128774194125
2023-12-31 00:05:00,137.53083945067064
2023-12-31 00:06:00,140.42665238890027
2023-12-31 00:07:00,132.18607156489816
2023-12-31 00:08:00,137.5485852686349
2023-12-31 00:09:00,161.4507858495857
2023-12-31 00:10:00,140.85161077284081
2023-12-31 00:11:00,150.49984723282543
2023-12-31 00:12:00,144.80766334852325
2023-12-31 00:13:00,134.64527628479158
2023-12-31 00:14:00,140.93407117694966
2023-12-31 00:15:00,149.1360040554384
2023-12-31 00:16:00,145.6453073891227
2023-12-31 00:17:00,135.94022927101827
2023-12-31 00:18:00,133.19106624189254
2023-12-31 00:19:00,131.070652851859
2023-12-31 00:20:00,159.84417752239747
2023-12-31 00:21:00,140.7236581760259
2023-12-31 00:22:00,131.3915635658007
2023-12-31 00:23:00,136.81195959984024
2023-12-31 00:24:00,135.93270672165656
2023-12-31 00:25:00,133.14833123912348
2023-12-31 00:26:00,144.05289660412643
2023-12-31 00:27:00,137.86688177142136
2023-12-31 00:28:00,147.84831323242955
2023-12-31 00:29:00,147.15230758737437
2023-12-31 00:30:00,135.54195566244442
2023-12-31 00:31:00,149.4210575693205
2023-12-31 00:32:00,140.81270566149738
2023-12-31 00:33:00,145.1666571167205
2023-12-31 00:34:00,129.63683221705463
2023-12-31 00:35:00,144.52050968476294
2023-12-31 00:36:00,144.62883151647827
2023-12-31 00:37:00,145.40729447109362
2023-12-31 00:38:00,144.34266130134017
2023-12-31 00:39:00,148.70281798122815
2023-12-31 00:40:00,141.83714181995225
2023-12-31 00:41:00,127.73322949057658
2023-12-31 00:42:00,132.6682160541556
2023-12-31 00:43:00,136.11985316311154
2023-12-31 00:44:00,135.15627427054085
2023-12-31 00:45:00,136.9590582199982
2023-12-31 00:46:00,142.06408670226438
2023-12-31 00:47:00,132.93946833911988
2023-12-31 00:48:00,143.23638008709594
2023-12-31 00:49:00,132.7278134259054
2023-12-31 00:50:00,142.2925916408519
2023-12-31 00:51:00,141.79716800641924
2023-12-31 00:52:00,139.47841676668634
2023-12-31 00:53:00,137.76180986771686
2023-12-31 00:54:00,140.4966837894273
2023-12-31 00:55:00,132.59083430383419
2023-12-31 00:56:00,132.88463110335596
2023-12-31 00:57:00,131.69358865299864
2023-12-31 00:58:00,127.98077113684747
2023-12-31 00:59:00,133.43019944331792
2023-12-31 01:00:00,135.09545686685183
2023-12-31 01:01:00,125.71339290246546
2023-12-31 01:02:00,129.6887818236732
2023-12-31 01:03:00,127.93067573669968
2023-12-31 01:04:00,126.17961427688238
2023-12-31 01:05:00,131.2596487862379
2023-12-31 01:06:00,140.3680283448601
2023-12-31 01:07:00,135.22894747926495
2023-12-31 01:08:00,135.57749398456085
2023-12-31 01:09:00,145.42684391010528
2023-12-31 01:10:00,130.5239436350596
2023-12-31 01:11:00,129.58174634494551
2023-12-31 01:12:00,132.4104026726012
2023-12-31 01:13:00,124.06695513194363
2023-12-31 01:14:00,128.66015689467838
2023-12-31 01:15:00,127.94164423157687
2023-12-31 01:16:00,129.14562090608885
2023-12-31 01:17:00,144.14137827282434
2023-12-31 01:18:00,141.93206650523965
2023-12-31 01:19:00,133.85474367905343
2023-12-31 01:20:00,124.15534114916638
2023-12-31 01:21:00,125.45390396797832
2023-12-31 01:22:00,132.8975084242503
2023-12-31 01:23:00,127.73974390378352
2023-12-31 01:24:00,135.40338424280955
2023-12-31 01:25:00,128.0433963349241
2023-12-31 01:26:00,129.6021647822415
2023-12-31 01:27:00,134.93833320176878
2023-12-31 01:28:00,129.3129367241683
2023-12-31 01:29:00,136.9557744656341
2023-12-31 01:30:00,134.20018697755788
2023-12-31 01:31:00,142.509435997338
2023-12-31 01:32:00,131.73366429587475
2023-12-31 01:33:00,138.79509188114284
2023-12-31 01:34:00,131.36635615787316
2023-12-31 01:35:00,123.53365567274267
2023-12-31 01:36:00,129.16743947321814
