Time,rt_jmeter
2024-01-04 21:18:00,1462.8312651773485
2024-01-04 21:19:00,1716.388405936331
2024-01-04 21:20:00,981.1363883842719
2024-01-04 21:21:00,971.8848699984886
2024-01-04 21:22:00,210.9181616277044
2024-01-04 21:23:00,166.88630791054666
2024-01-04 21:24:00,161.4853152685714
2024-01-04 21:25:00,180.03325604730196
2024-01-04 21:26:00,150.19111611576534
2024-01-04 21:27:00,133.10097046158478
2024-01-04 21:28:00,142.79513368260663
2024-01-04 21:29:00,128.82497028163286
2024-01-04 21:30:00,132.28026031183865
2024-01-04 21:31:00,135.2367231587055
2024-01-04 21:32:00,121.22125783449506
2024-01-04 21:33:00,147.1885321376823
2024-01-04 21:34:00,143.39166940212903
2024-01-04 21:35:00,143.3434585746
2024-01-04 21:36:00,138.16948274764417
2024-01-04 21:37:00,134.5271545585395
2024-01-04 21:38:00,136.00983333922244
2024-01-04 21:39:00,140.85384084229992
2024-01-04 21:40:00,154.4762709199544
2024-01-04 21:41:00,150.00714189436417
2024-01-04 21:42:00,141.62975638732664
2024-01-04 21:43:00,152.85950901373624
2024-01-04 21:44:00,152.8344642689573
2024-01-04 21:45:00,145.19479637373328
2024-01-04 21:46:00,149.9888349817991
2024-01-04 21:47:00,148.46908875565612
2024-01-04 21:48:00,149.25686562184745
2024-01-04 21:49:00,143.18273439166117
2024-01-04 21:50:00,148.71741796369773
2024-01-04 21:51:00,148.2972122934663
2024-01-04 21:52:00,150.95432773915135
2024-01-04 21:53:00,155.6398376286778
2024-01-04 21:54:00,143.12277191760387
2024-01-04 21:55:00,160.38347992873395
2024-01-04 21:56:00,150.14307659832906
2024-01-04 21:57:00,145.79960025706123
2024-01-04 21:58:00,167.41523509277644
2024-01-04 21:59:00,167.25252155302522
2024-01-04 22:00:00,144.66002760821286
2024-01-04 22:01:00,155.9645171707039
2024-01-04 22:02:00,150.5487346782966
2024-01-04 22:03:00,151.13137633546214
2024-01-04 22:04:00,164.39186577701477
2024-01-04 22:05:00,155.44925806098416
2024-01-04 22:06:00,159.82611664793703
2024-01-04 22:07:00,150.4260057369859
2024-01-04 22:08:00,161.91632598297457
2024-01-04 22:09:00,149.7271227899351
2024-01-04 22:10:00,153.36423964609267
2024-01-04 22:11:00,147.9158264783198
2024-01-04 22:12:00,157.27462886466824
2024-01-04 22:13:00,155.23742775938626
2024-01-04 22:14:00,154.27615875094878
2024-01-04 22:15:00,162.6415715020377
2024-01-04 22:16:00,146.03105623796594
2024-01-04 22:17:00,155.35300757397133
2024-01-04 22:18:00,142.55622305419004
2024-01-04 22:19:00,146.38192874683946
2024-01-04 22:20:00,146.45993833785343
2024-01-04 22:21:00,149.37076127493282
2024-01-04 22:22:00,155.41146826465948
2024-01-04 22:23:00,151.93197146069264
2024-01-04 22:24:00,139.26925135110798
2024-01-04 22:25:00,145.95625821088973
2024-01-04 22:26:00,141.2790311880095
2024-01-04 22:27:00,140.67587600825388
2024-01-04 22:28:00,140.66584589810773
2024-01-04 22:29:00,135.78554963115508
2024-01-04 22:30:00,127.75024830629486
2024-01-04 22:31:00,138.73254098367505
2024-01-04 22:32:00,141.28067627529921
2024-01-04 22:33:00,138.77680433173086
2024-01-04 22:34:00,145.51829992379953
2024-01-04 22:35:00,145.93181895422737
2024-01-04 22:36:00,127.37885414367288
2024-01-04 22:37:00,132.3818171783816
2024-01-04 22:38:00,137.42465483036594
2024-01-04 22:39:00,121.52633627396952
2024-01-04 22:40:00,135.86887841861144
2024-01-04 22:41:00,128.69790934458914
2024-01-04 22:42:00,121.98134428089445
2024-01-04 22:43:00,138.94304981421178
2024-01-04 22:44:00,122.60897706828956
2024-01-04 22:45:00,123.83401828130658
2024-01-04 22:46:00,130.61874991615204
2024-01-04 22:47:00,124.63499768761038
2024-01-04 22:48:00,127.72610673933524
2024-01-04 22:49:00,130.14733463179374
2024-01-04 22:50:00,133.22418687488698
2024-01-04 22:51:00,124.91433083562481
2024-01-04 22:52:00,129.78862419586176
2024-01-04 22:53:00,122.96381407244158
2024-01-04 22:54:00,126.04475342357094
2024-01-04 22:55:00,127.47833589018897
2024-01-04 22:56:00,128.22959110475747
2024-01-04 22:57:00,127.08775000715767
2024-01-04 22:58:00,116.96172982692477
2024-01-04 22:59:00,130.32542540370653
2024-01-04 23:00:00,124.91913904295188
2024-01-04 23:01:00,116.49312588685476
2024-01-04 23:02:00,122.75409594907407
2024-01-04 23:03:00,113.70330171847776
2024-01-04 23:04:00,118.34875314761172
2024-01-04 23:05:00,116.67538580048384
2024-01-04 23:06:00,118.2637179191387
2024-01-04 23:07:00,122.25356797517986
2024-01-04 23:08:00,117.36886116057873
2024-01-04 23:09:00,125.18697590072958
2024-01-04 23:10:00,125.37940602905311
2024-01-04 23:11:00,112.2882917313064
2024-01-04 23:12:00,117.22221483534607
2024-01-04 23:13:00,134.6029743582541
2024-01-04 23:14:00,111.30755843053122
2024-01-04 23:15:00,116.59946843976863
2024-01-04 23:16:00,117.85424268710737
2024-01-04 23:17:00,127.29044867053001
2024-01-04 23:18:00,149.61681794092482
2024-01-04 23:19:00,130.76490770049782
2024-01-04 23:20:00,116.06597612548185
2024-01-04 23:21:00,123.01019202046018
2024-01-04 23:22:00,126.79036448345427
2024-01-04 23:23:00,112.86418006083618
2024-01-04 23:24:00,120.94116323853818
2024-01-04 23:25:00,119.36987637772738
2024-01-04 23:26:00,118.22376116760014
2024-01-04 23:27:00,125.03858700564548
2024-01-04 23:28:00,120.95674833980031
2024-01-04 23:29:00,129.76858346138073
2024-01-04 23:30:00,122.36167943615277
2024-01-04 23:31:00,117.86884278383006
2024-01-04 23:32:00,119.75120567526683
2024-01-04 23:33:00,119.5132643826114
2024-01-04 23:34:00,118.35664363937661
2024-01-04 23:35:00,127.46690512242964
2024-01-04 23:36:00,118.85570179923242
2024-01-04 23:37:00,117.51742216572416
2024-01-04 23:38:00,123.52969775687967
2024-01-04 23:39:00,120.186208836266
2024-01-04 23:40:00,122.08265489594824
2024-01-04 23:41:00,126.22089491772383
2024-01-04 23:42:00,121.73744886972392
2024-01-04 23:43:00,125.62276323613801
2024-01-04 23:44:00,125.14368576374699
2024-01-04 23:45:00,129.4970817834413
2024-01-04 23:46:00,132.96412828156872
2024-01-04 23:47:00,138.4917569377355
2024-01-04 23:48:00,131.13941950922137
2024-01-04 23:49:00,125.33357886661634
2024-01-04 23:50:00,131.1779498500972
2024-01-04 23:51:00,130.59287948319783
2024-01-04 23:52:00,122.68252242308074
2024-01-04 23:53:00,130.76179517827097
2024-01-04 23:54:00,127.52791422468499
2024-01-04 23:55:00,126.48417600462491
2024-01-04 23:56:00,130.76710240709073
2024-01-04 23:57:00,127.94354375879271
2024-01-04 23:58:00,124.34433169151743
2024-01-04 23:59:00,144.52830146819437
2024-01-05 00:00:00,140.24724430045296
2024-01-05 00:01:00,132.5565731560218
2024-01-05 00:02:00,134.3729023373577
2024-01-05 00:03:00,146.18778093505708
2024-01-05 00:04:00,130.47141682473148
2024-01-05 00:05:00,139.90821864403978
2024-01-05 00:06:00,135.73349984698967
2024-01-05 00:07:00,128.3243907975807
2024-01-05 00:08:00,130.11645775892984
2024-01-05 00:09:00,134.34761955052528
2024-01-05 00:10:00,135.40141250010052
2024-01-05 00:11:00,139.31093689785308
2024-01-05 00:12:00,149.8187097821244
2024-01-05 00:13:00,131.87259763044065
2024-01-05 00:14:00,136.566047833566
2024-01-05 00:15:00,139.2748277715773
2024-01-05 00:16:00,140.24337051359885
2024-01-05 00:17:00,143.61231269309113
2024-01-05 00:18:00,137.36213653048895
