Time,rt_jmeter
2023-12-28 12:00:00,265.1353235522118
2023-12-28 12:01:00,339.2692997127076
2023-12-28 12:02:00,281.56547334557536
2023-12-28 12:03:00,222.23789516399762
2023-12-28 12:04:00,164.55835291499153
2023-12-28 12:05:00,176.56913298271252
2023-12-28 12:06:00,172.66122753579586
2023-12-28 12:07:00,203.16426606276326
2023-12-28 12:08:00,176.73777391217394
2023-12-28 12:09:00,179.32415753305423
2023-12-28 12:10:00,174.6921429842038
2023-12-28 12:11:00,164.9952678083174
2023-12-28 12:12:00,151.1104233102878
2023-12-28 12:13:00,154.90030120521575
2023-12-28 12:14:00,146.40329271107808
2023-12-28 12:15:00,149.37621897128193
2023-12-28 12:16:00,150.8722713630823
2023-12-28 12:17:00,176.1917339456458
2023-12-28 12:18:00,152.5615241065745
2023-12-28 12:19:00,146.73191799944004
2023-12-28 12:20:00,157.67493016748335
2023-12-28 12:21:00,151.35534282129342
2023-12-28 12:22:00,187.0686738717602
2023-12-28 12:23:00,150.97181112486538
2023-12-28 12:24:00,139.5929108319655
2023-12-28 12:25:00,138.61806559941297
2023-12-28 12:26:00,153.42322990983732
2023-12-28 12:27:00,144.5613240609348
2023-12-28 12:28:00,169.81436436997242
2023-12-28 12:29:00,133.45266024899573
2023-12-28 12:30:00,141.54684724618892
2023-12-28 12:31:00,151.82227283222173
2023-12-28 12:32:00,141.37232089679665
2023-12-28 12:33:00,135.12425092661468
2023-12-28 12:34:00,143.95193887086148
2023-12-28 12:35:00,140.28447256934288
2023-12-28 12:36:00,144.88239508716524
2023-12-28 12:37:00,143.8476732566985
2023-12-28 12:38:00,149.49801987592096
2023-12-28 12:39:00,131.85542865599282
2023-12-28 12:40:00,142.2252771913243
2023-12-28 12:41:00,155.88342288253622
2023-12-28 12:42:00,129.69474876974695
2023-12-28 12:43:00,144.29507835449135
2023-12-28 12:44:00,121.0067915463597
2023-12-28 12:45:00,144.7652585756955
2023-12-28 12:46:00,127.18379373028039
2023-12-28 12:47:00,118.82053354238548
2023-12-28 12:48:00,138.2646497675071
2023-12-28 12:49:00,121.35616301783732
2023-12-28 12:50:00,130.0701244527588
2023-12-28 12:51:00,153.02842263217553
2023-12-28 12:52:00,135.01926794933672
2023-12-28 12:53:00,136.7265635505114
2023-12-28 12:54:00,140.7012779932384
2023-12-28 12:55:00,138.60619405999776
2023-12-28 12:56:00,137.8084152424535
2023-12-28 12:57:00,130.1482713578912
2023-12-28 12:58:00,128.38990184077164
2023-12-28 12:59:00,137.99798459582445
2023-12-28 13:00:00,137.99873220161643
2023-12-28 13:01:00,129.6868603280057
2023-12-28 13:02:00,118.73131816416192
2023-12-28 13:03:00,120.71304081116874
2023-12-28 13:04:00,130.78685338429747
2023-12-28 13:05:00,138.08870086840196
2023-12-28 13:06:00,131.60578756150286
2023-12-28 13:07:00,133.5599871941031
2023-12-28 13:08:00,144.0095736052623
2023-12-28 13:09:00,127.78092749012029
2023-12-28 13:10:00,115.14293526972385
2023-12-28 13:11:00,125.3595208657803
2023-12-28 13:12:00,115.07802899223972
2023-12-28 13:13:00,125.9386202765655
2023-12-28 13:14:00,124.6698213219465
2023-12-28 13:15:00,118.89203988335392
2023-12-28 13:16:00,126.57764784468233
2023-12-28 13:17:00,126.22654021809556
2023-12-28 13:18:00,128.932991996097
2023-12-28 13:19:00,117.07147139211938
2023-12-28 13:20:00,119.34503954885244
