Time,rt_jmeter
2024-01-04 21:18:00,1462.8312651773485
2024-01-04 21:19:00,1716.388405936331
2024-01-04 21:20:00,981.1363883842719
2024-01-04 21:21:00,971.8848699984885
2024-01-04 21:22:00,210.9181616277044
2024-01-04 21:23:00,166.88630791054666
2024-01-04 21:24:00,161.48531526857144
2024-01-04 21:25:00,180.033256047302
2024-01-04 21:26:00,150.19111611576537
2024-01-04 21:27:00,133.10097046158478
2024-01-04 21:28:00,142.79513368260666
2024-01-04 21:29:00,128.82497028163286
2024-01-04 21:30:00,132.28026031183865
2024-01-04 21:31:00,135.2367231587055
2024-01-04 21:32:00,121.22125783449505
2024-01-04 21:33:00,147.1885321376823
2024-01-04 21:34:00,143.391669402129
2024-01-04 21:35:00,143.34345857460002
2024-01-04 21:36:00,138.16948274764414
2024-01-04 21:37:00,134.52715455853948
2024-01-04 21:38:00,136.0098333392224
2024-01-04 21:39:00,140.8538408422999
2024-01-04 21:40:00,154.4762709199544
2024-01-04 21:41:00,150.0071418943642
2024-01-04 21:42:00,141.6297563873266
2024-01-04 21:43:00,152.85950901373624
2024-01-04 21:44:00,152.83446426895733
2024-01-04 21:45:00,145.19479637373328
2024-01-04 21:46:00,149.98883498179907
2024-01-04 21:47:00,148.46908875565612
2024-01-04 21:48:00,149.25686562184745
2024-01-04 21:49:00,143.18273439166114
2024-01-04 21:50:00,148.71741796369773
2024-01-04 21:51:00,148.2972122934663
2024-01-04 21:52:00,150.95432773915138
2024-01-04 21:53:00,155.6398376286778
2024-01-04 21:54:00,143.1227719176039
2024-01-04 21:55:00,160.38347992873395
2024-01-04 21:56:00,150.14307659832903
2024-01-04 21:57:00,145.79960025706123
2024-01-04 21:58:00,167.41523509277647
2024-01-04 21:59:00,167.25252155302522
2024-01-04 22:00:00,144.66002760821283
2024-01-04 22:01:00,155.96451717070394
2024-01-04 22:02:00,150.54873467829663
2024-01-04 22:03:00,151.1313763354621
2024-01-04 22:04:00,164.39186577701477
2024-01-04 22:05:00,155.44925806098416
2024-01-04 22:06:00,159.82611664793706
2024-01-04 22:07:00,150.42600573698593
2024-01-04 22:08:00,161.91632598297454
2024-01-04 22:09:00,149.7271227899351
2024-01-04 22:10:00,153.36423964609267
2024-01-04 22:11:00,147.91582647831981
2024-01-04 22:12:00,157.27462886466824
2024-01-04 22:13:00,155.23742775938626
2024-01-04 22:14:00,154.2761587509488
2024-01-04 22:15:00,162.64157150203766
2024-01-04 22:16:00,146.0310562379659
2024-01-04 22:17:00,155.35300757397127
2024-01-04 22:18:00,142.55622305419004
2024-01-04 22:19:00,146.3819287468395
2024-01-04 22:20:00,146.4599383378534
2024-01-04 22:21:00,149.37076127493287
2024-01-04 22:22:00,155.41146826465945
2024-01-04 22:23:00,151.93197146069264
2024-01-04 22:24:00,139.26925135110795
2024-01-04 22:25:00,145.95625821088973
2024-01-04 22:26:00,141.2790311880095
2024-01-04 22:27:00,140.67587600825388
2024-01-04 22:28:00,140.66584589810776
2024-01-04 22:29:00,135.78554963115513
2024-01-04 22:30:00,127.75024830629486
2024-01-04 22:31:00,138.73254098367505
2024-01-04 22:32:00,141.28067627529924
2024-01-04 22:33:00,138.7768043317309
2024-01-04 22:34:00,145.51829992379956
2024-01-04 22:35:00,145.93181895422737
2024-01-04 22:36:00,127.37885414367287
2024-01-04 22:37:00,132.38181717838162
2024-01-04 22:38:00,137.42465483036597
2024-01-04 22:39:00,121.52633627396952
2024-01-04 22:40:00,135.86887841861142
2024-01-04 22:41:00,128.69790934458914
2024-01-04 22:42:00,121.98134428089446
2024-01-04 22:43:00,138.9430498142118
2024-01-04 22:44:00,122.60897706828958
2024-01-04 22:45:00,123.83401828130657
2024-01-04 22:46:00,130.61874991615204
2024-01-04 22:47:00,124.63499768761037
2024-01-04 22:48:00,127.72610673933522
2024-01-04 22:49:00,130.14733463179374
2024-01-04 22:50:00,133.22418687488695
2024-01-04 22:51:00,124.9143308356248
2024-01-04 22:52:00,129.78862419586176
2024-01-04 22:53:00,122.96381407244158
2024-01-04 22:54:00,126.04475342357092
2024-01-04 22:55:00,127.47833589018897
2024-01-04 22:56:00,128.22959110475747
2024-01-04 22:57:00,127.08775000715765
2024-01-04 22:58:00,116.96172982692477
2024-01-04 22:59:00,130.32542540370653
2024-01-04 23:00:00,124.91913904295188
2024-01-04 23:01:00,116.49312588685476
2024-01-04 23:02:00,122.75409594907407
2024-01-04 23:03:00,113.70330171847776
2024-01-04 23:04:00,118.3487531476117
2024-01-04 23:05:00,116.67538580048384
2024-01-04 23:06:00,118.2637179191387
2024-01-04 23:07:00,122.25356797517986
2024-01-04 23:08:00,117.36886116057875
2024-01-04 23:09:00,125.18697590072958
2024-01-04 23:10:00,125.37940602905311
2024-01-04 23:11:00,112.28829173130639
2024-01-04 23:12:00,117.22221483534607
2024-01-04 23:13:00,134.6029743582541
2024-01-04 23:14:00,111.30755843053123
2024-01-04 23:15:00,116.59946843976861
2024-01-04 23:16:00,117.85424268710737
2024-01-04 23:17:00,127.29044867053003
2024-01-04 23:18:00,149.6168179409248
2024-01-04 23:19:00,130.7649077004978
2024-01-04 23:20:00,116.06597612548184
2024-01-04 23:21:00,123.0101920204602
2024-01-04 23:22:00,126.79036448345425
2024-01-04 23:23:00,112.86418006083618
2024-01-04 23:24:00,120.94116323853818
2024-01-04 23:25:00,119.3698763777274
2024-01-04 23:26:00,118.22376116760014
2024-01-04 23:27:00,125.0385870056455
2024-01-04 23:28:00,120.95674833980033
2024-01-04 23:29:00,129.76858346138076
2024-01-04 23:30:00,122.36167943615276
2024-01-04 23:31:00,117.86884278383005
2024-01-04 23:32:00,119.75120567526685
2024-01-04 23:33:00,119.51326438261138
2024-01-04 23:34:00,118.35664363937661
2024-01-04 23:35:00,127.46690512242965
2024-01-04 23:36:00,118.8557017992324
2024-01-04 23:37:00,117.51742216572417
2024-01-04 23:38:00,123.52969775687967
2024-01-04 23:39:00,120.18620883626599
2024-01-04 23:40:00,122.08265489594824
2024-01-04 23:41:00,126.22089491772384
2024-01-04 23:42:00,121.73744886972393
2024-01-04 23:43:00,125.622763236138
2024-01-04 23:44:00,125.14368576374699
2024-01-04 23:45:00,129.49708178344133
2024-01-04 23:46:00,132.96412828156872
2024-01-04 23:47:00,138.49175693773543
2024-01-04 23:48:00,131.13941950922137
2024-01-04 23:49:00,125.33357886661634
2024-01-04 23:50:00,131.1779498500972
2024-01-04 23:51:00,130.59287948319786
2024-01-04 23:52:00,122.68252242308074
2024-01-04 23:53:00,130.761795178271
2024-01-04 23:54:00,127.527914224685
2024-01-04 23:55:00,126.48417600462491
2024-01-04 23:56:00,130.76710240709076
2024-01-04 23:57:00,127.9435437587927
2024-01-04 23:58:00,124.34433169151744
2024-01-04 23:59:00,144.5283014681944
2024-01-05 00:00:00,140.24724430045293
2024-01-05 00:01:00,132.55657315602184
2024-01-05 00:02:00,134.37290233735771
2024-01-05 00:03:00,146.18778093505708
2024-01-05 00:04:00,130.47141682473148
2024-01-05 00:05:00,139.90821864403975
2024-01-05 00:06:00,135.7334998469897
2024-01-05 00:07:00,128.3243907975807
2024-01-05 00:08:00,130.11645775892984
2024-01-05 00:09:00,134.34761955052525
2024-01-05 00:10:00,135.40141250010052
2024-01-05 00:11:00,139.31093689785308
2024-01-05 00:12:00,149.8187097821244
2024-01-05 00:13:00,131.87259763044065
2024-01-05 00:14:00,136.56604783356596
2024-01-05 00:15:00,139.27482777157726
2024-01-05 00:16:00,140.24337051359888
2024-01-05 00:17:00,143.61231269309113
2024-01-05 00:18:00,137.36213653048895
