Time,rt_jmeter
2024-01-25 02:38:00,176.57188252018238
2024-01-25 02:39:00,282.6190983758223
2024-01-25 02:40:00,249.98751865635538
2024-01-25 02:41:00,257.24358770981746
2024-01-25 02:42:00,208.81574762932158
2024-01-25 02:43:00,149.45580645886145
2024-01-25 02:44:00,109.35141082546508
2024-01-25 02:45:00,117.19893958278854
2024-01-25 02:46:00,118.88586799277996
2024-01-25 02:47:00,149.57182226059362
2024-01-25 02:48:00,115.7072818101269
2024-01-25 02:49:00,115.23859251317462
2024-01-25 02:50:00,112.76794391289195
2024-01-25 02:51:00,114.70171491721196
2024-01-25 02:52:00,116.69391985870514
2024-01-25 02:53:00,108.15020200984813
2024-01-25 02:54:00,107.75102644837241
2024-01-25 02:55:00,139.480922003184
2024-01-25 02:56:00,110.41653829283453
2024-01-25 02:57:00,109.17558075144896
2024-01-25 02:58:00,115.39377233933355
2024-01-25 02:59:00,118.0223054323745
2024-01-25 03:00:00,103.3954692972526
2024-01-25 03:01:00,99.69492799481847
2024-01-25 03:02:00,117.7475334313974
2024-01-25 03:03:00,101.29175031546518
2024-01-25 03:04:00,108.93457024633443
2024-01-25 03:05:00,111.54815067996923
2024-01-25 03:06:00,107.98062927628277
2024-01-25 03:07:00,115.71498844190518
2024-01-25 03:08:00,108.20385515866913
2024-01-25 03:09:00,107.29295146301183
2024-01-25 03:10:00,104.22997530201185
2024-01-25 03:11:00,99.42571141922876
2024-01-25 03:12:00,101.5153873996778
2024-01-25 03:13:00,98.88972327589289
2024-01-25 03:14:00,97.1799728531273
2024-01-25 03:15:00,119.00170968317641
2024-01-25 03:16:00,92.37955142054193
2024-01-25 03:17:00,78.95876112720967
2024-01-25 03:18:00,76.80660095214778
2024-01-25 03:19:00,99.52249284145647
2024-01-25 03:20:00,83.62554536355694
2024-01-25 03:21:00,102.89632196726046
2024-01-25 03:22:00,83.38625822214324
2024-01-25 03:23:00,94.0658689113503
2024-01-25 03:24:00,85.5866471056121
2024-01-25 03:25:00,79.9992395161654
2024-01-25 03:26:00,91.65180080577055
2024-01-25 03:27:00,82.53389498148832
2024-01-25 03:28:00,93.50050079020467
2024-01-25 03:29:00,75.98552869235209
2024-01-25 03:30:00,69.73865901023697
2024-01-25 03:31:00,89.03534661165092
2024-01-25 03:32:00,71.43406210055963
2024-01-25 03:33:00,88.29628389837004
2024-01-25 03:34:00,75.84862758359391
2024-01-25 03:35:00,112.82284294689536
2024-01-25 03:36:00,80.23450819358183
2024-01-25 03:37:00,87.40654087464878
2024-01-25 03:38:00,105.71242372469973
2024-01-25 03:39:00,74.43587835001857
2024-01-25 03:40:00,120.08813864585484
2024-01-25 03:41:00,81.53520142641577
2024-01-25 03:42:00,94.9379862210096
2024-01-25 03:43:00,77.35645156940075
2024-01-25 03:44:00,81.58543329802175
2024-01-25 03:45:00,98.08315038787957
2024-01-25 03:46:00,87.97498280642695
2024-01-25 03:47:00,91.39696960762033
2024-01-25 03:48:00,83.31979485609227
2024-01-25 03:49:00,87.4405107352602
2024-01-25 03:50:00,90.89332881911817
2024-01-25 03:51:00,86.29254554125785
