Time,rt_jmeter
2024-01-19 18:16:00,120.75673758131232
2024-01-19 18:17:00,105.15334760340221
2024-01-19 18:18:00,94.1767608536111
2024-01-19 18:19:00,148.00427378231532
2024-01-19 18:20:00,150.45696719809385
2024-01-19 18:21:00,90.72522041284499
2024-01-19 18:22:00,86.04190927340156
2024-01-19 18:23:00,114.92904085800805
2024-01-19 18:24:00,88.64910689766681
2024-01-19 18:25:00,80.87722832138563
2024-01-19 18:26:00,98.12257991562109
2024-01-19 18:27:00,88.12152657071879
2024-01-19 18:28:00,78.70993861870448
2024-01-19 18:29:00,82.23644830682231
2024-01-19 18:30:00,85.18606363062253
2024-01-19 18:31:00,92.17511005141183
2024-01-19 18:32:00,75.04695816376856
2024-01-19 18:33:00,86.19987786478988
2024-01-19 18:34:00,75.34253303009136
2024-01-19 18:35:00,199.03967393621673
2024-01-19 18:36:00,203.85020719849769
2024-01-19 18:37:00,128.11913120972704
2024-01-19 18:38:00,87.37517727019663
2024-01-19 18:39:00,90.13081361445218
2024-01-19 18:40:00,91.20424463805409
2024-01-19 18:41:00,99.61016496484704
2024-01-19 18:42:00,89.12677855263428
2024-01-19 18:43:00,96.91271809133842
2024-01-19 18:44:00,136.69323723606897
2024-01-19 18:45:00,94.74369001934662
2024-01-19 18:46:00,101.93054691748853
2024-01-19 18:47:00,110.97169992297529
2024-01-19 18:48:00,98.24236405110487
2024-01-19 18:49:00,83.13359490422276
2024-01-19 18:50:00,83.30363881657145
2024-01-19 18:51:00,85.02214356217436
2024-01-19 18:52:00,76.70066560432463
2024-01-19 18:53:00,93.4182803218949
2024-01-19 18:54:00,88.37962043915218
2024-01-19 18:55:00,80.72044478978356
2024-01-19 18:56:00,105.24783180314441
2024-01-19 18:57:00,140.11772795135698
2024-01-19 18:58:00,127.93647177710184
2024-01-19 18:59:00,89.20051917706468
2024-01-19 19:00:00,112.25343001915411
2024-01-19 19:01:00,92.98848453569259
2024-01-19 19:02:00,84.97723070177153
2024-01-19 19:03:00,82.9174927997274
2024-01-19 19:04:00,81.07423109372452
2024-01-19 19:05:00,108.67511453269509
2024-01-19 19:06:00,60.98686502954669
2024-01-19 19:07:00,77.27915605344548
2024-01-19 19:08:00,75.82890339589396
2024-01-19 19:09:00,58.44778739900796
2024-01-19 19:10:00,86.57198593909368
2024-01-19 19:11:00,78.29898097539915
2024-01-19 19:12:00,79.9589831495989
2024-01-19 19:13:00,79.65328128217007
2024-01-19 19:14:00,85.95454139912849
2024-01-19 19:15:00,90.10670380291648
2024-01-19 19:16:00,83.97673514538691
2024-01-19 19:17:00,98.22523271739304
2024-01-19 19:18:00,93.95289356924923
2024-01-19 19:19:00,85.83192762274044
2024-01-19 19:20:00,101.48434986446108
2024-01-19 19:21:00,79.27004156132675
2024-01-19 19:22:00,88.52269388057653
2024-01-19 19:23:00,105.74559928228993
2024-01-19 19:24:00,93.6836784067785
2024-01-19 19:25:00,91.49802709068442
2024-01-19 19:26:00,85.23125931587057
2024-01-19 19:27:00,83.6785445599732
2024-01-19 19:28:00,118.53469775291207
2024-01-19 19:29:00,107.723037749001
2024-01-19 19:30:00,117.22641018703128
2024-01-19 19:31:00,106.18450524270463
2024-01-19 19:32:00,87.99576308689556
2024-01-19 19:33:00,91.27362992446716
2024-01-19 19:34:00,87.55734066867021
2024-01-19 19:35:00,79.98665019086337
2024-01-19 19:36:00,79.1346173645166
2024-01-19 19:37:00,111.07008521241875
2024-01-19 19:38:00,84.38558642439703
2024-01-19 19:39:00,78.71661529739738
2024-01-19 19:40:00,73.26749061833394
2024-01-19 19:41:00,78.71620964488764
2024-01-19 19:42:00,99.00945676002165
2024-01-19 19:43:00,118.40738048944434
2024-01-19 19:44:00,318.11072866010903
2024-01-19 19:45:00,103.08928486766928
2024-01-19 19:46:00,169.33782184892482
2024-01-19 19:47:00,220.28901042575498
2024-01-19 19:48:00,141.7581964504189
2024-01-19 19:49:00,106.55733100352069
2024-01-19 19:50:00,117.80553411749241
2024-01-19 19:51:00,116.21183490261339
2024-01-19 19:52:00,109.92481544184422
2024-01-19 19:53:00,116.00991328145821
2024-01-19 19:54:00,108.18130188877822
2024-01-19 19:55:00,115.19354313135729
2024-01-19 19:56:00,110.06701579771634
2024-01-19 19:57:00,103.92007466282563
2024-01-19 19:58:00,95.25578284397818
2024-01-19 19:59:00,86.49263185067622
2024-01-19 20:00:00,92.39149254894781
2024-01-19 20:01:00,101.74611895665784
2024-01-19 20:02:00,92.4445001086185
2024-01-19 20:03:00,95.72914996322635
2024-01-19 20:04:00,95.30850248359198
2024-01-19 20:05:00,101.13882489352174
2024-01-19 20:06:00,87.12461998012631
2024-01-19 20:07:00,78.62426015503388
2024-01-19 20:08:00,80.59136597385675
2024-01-19 20:09:00,105.64987868991726
2024-01-19 20:10:00,78.00111252676157
2024-01-19 20:11:00,84.9241834245959
2024-01-19 20:12:00,90.91952711490386
2024-01-19 20:13:00,91.11542953557517
2024-01-19 20:14:00,82.79451759385624
2024-01-19 20:15:00,91.35815436030384
2024-01-19 20:16:00,69.71800873146238
2024-01-19 20:17:00,102.21466578735368
2024-01-19 20:18:00,91.59513834604346
2024-01-19 20:19:00,121.99361323607425
2024-01-19 20:20:00,152.51895768285303
2024-01-19 20:21:00,209.66540003591797
2024-01-19 20:22:00,104.39138634473355
2024-01-19 20:23:00,65.26365158146372
2024-01-19 20:24:00,85.07033289094201
2024-01-19 20:25:00,118.76007672772461
2024-01-19 20:26:00,104.55356789995578
2024-01-19 20:27:00,118.26159003126789
2024-01-19 20:28:00,114.29265969370532
2024-01-19 20:29:00,98.79760637071259
2024-01-19 20:30:00,108.51646801498629
2024-01-19 20:31:00,111.89907818013552
2024-01-19 20:32:00,106.11532168104773
2024-01-19 20:33:00,101.98787456939492
2024-01-19 20:34:00,93.06730916155922
2024-01-19 20:35:00,90.03591333348271
2024-01-19 20:36:00,95.43301825050241
2024-01-19 20:37:00,126.48936081078095
2024-01-19 20:38:00,95.60075227128183
2024-01-19 20:39:00,95.80692156330116
2024-01-19 20:40:00,91.99539126829417
2024-01-19 20:41:00,89.38635485059811
2024-01-19 20:42:00,85.89822495071932
2024-01-19 20:43:00,80.8822740112173
2024-01-19 20:44:00,86.04050660888142
2024-01-19 20:45:00,89.17779903589465
2024-01-19 20:46:00,86.16536490715008
