Time,rt_jmeter
2024-01-04 17:31:00,1997.4394165912702
2024-01-04 17:32:00,1251.3359958974402
2024-01-04 17:33:00,1003.3050794745336
2024-01-04 17:34:00,196.03507288855926
2024-01-04 17:35:00,169.90750141679413
2024-01-04 17:36:00,166.1212564245283
2024-01-04 17:37:00,163.3248921408781
2024-01-04 17:38:00,146.97103103874787
2024-01-04 17:39:00,138.70716327653454
2024-01-04 17:40:00,138.05735925504763
2024-01-04 17:41:00,146.33168622268997
2024-01-04 17:42:00,133.25148680983233
2024-01-04 17:43:00,148.38183151921413
2024-01-04 17:44:00,139.08092821479872
2024-01-04 17:45:00,148.45611995467826
2024-01-04 17:46:00,142.62858041978632
2024-01-04 17:47:00,136.68787330957977
2024-01-04 17:48:00,129.86824168317378
2024-01-04 17:49:00,145.83793294698603
2024-01-04 17:50:00,140.79361049827415
2024-01-04 17:51:00,137.4139126072433
2024-01-04 17:52:00,138.51774574123294
2024-01-04 17:53:00,149.9168730817552
2024-01-04 17:54:00,141.24566772165988
2024-01-04 17:55:00,149.52287188665468
2024-01-04 17:56:00,149.11363688130012
2024-01-04 17:57:00,144.32088892950173
2024-01-04 17:58:00,148.60027747952506
2024-01-04 17:59:00,152.0812173892535
2024-01-04 18:00:00,146.56107044402557
2024-01-04 18:01:00,137.94728420641985
2024-01-04 18:02:00,148.70462733930543
2024-01-04 18:03:00,164.30118278578263
2024-01-04 18:04:00,144.9713172934652
2024-01-04 18:05:00,148.8781318289715
2024-01-04 18:06:00,151.10386475606796
2024-01-04 18:07:00,150.9449354709353
2024-01-04 18:08:00,147.1129186529764
2024-01-04 18:09:00,152.8251384260681
2024-01-04 18:10:00,149.91651994304056
2024-01-04 18:11:00,149.43851407344417
2024-01-04 18:12:00,146.84045098604457
2024-01-04 18:13:00,155.3759495849874
2024-01-04 18:14:00,150.71961838578335
2024-01-04 18:15:00,150.41933071797712
2024-01-04 18:16:00,158.60283031830375
2024-01-04 18:17:00,164.3973995284539
2024-01-04 18:18:00,147.32000533020695
2024-01-04 18:19:00,145.59445876912096
2024-01-04 18:20:00,148.12299777684942
2024-01-04 18:21:00,159.30357195127388
2024-01-04 18:22:00,145.8639083005082
2024-01-04 18:23:00,152.09643531700323
2024-01-04 18:24:00,159.2488953013913
2024-01-04 18:25:00,155.4157395547899
2024-01-04 18:26:00,161.11583655638202
2024-01-04 18:27:00,153.28125099919782
2024-01-04 18:28:00,146.01949965068485
2024-01-04 18:29:00,145.6994718288234
2024-01-04 18:30:00,154.60250446886013
2024-01-04 18:31:00,154.2017174571935
2024-01-04 18:32:00,152.31537300342353
2024-01-04 18:33:00,157.19588409678468
2024-01-04 18:34:00,155.52519665542417
2024-01-04 18:35:00,144.00297508182265
2024-01-04 18:36:00,152.86343882686248
2024-01-04 18:37:00,147.69202435532077
2024-01-04 18:38:00,145.8529137638139
2024-01-04 18:39:00,145.79433549067127
2024-01-04 18:40:00,148.28488575500873
2024-01-04 18:41:00,149.2142714531313
2024-01-04 18:42:00,150.36296263177792
2024-01-04 18:43:00,143.06104612754518
2024-01-04 18:44:00,149.9811797911727
2024-01-04 18:45:00,138.4807567222765
2024-01-04 18:46:00,142.67768272851816
2024-01-04 18:47:00,141.57039328787636
2024-01-04 18:48:00,159.22126952050172
2024-01-04 18:49:00,139.680002980633
2024-01-04 18:50:00,154.84338507511717
2024-01-04 18:51:00,134.76520020954612
2024-01-04 18:52:00,136.12616608477094
2024-01-04 18:53:00,134.90941821744752
2024-01-04 18:54:00,135.13810356575544
2024-01-04 18:55:00,131.03240701369842
2024-01-04 18:56:00,132.08051898932092
2024-01-04 18:57:00,124.69076798596882
2024-01-04 18:58:00,128.4882737521986
2024-01-04 18:59:00,131.88029127560466
2024-01-04 19:00:00,128.91392810911697
2024-01-04 19:01:00,127.51177969158596
2024-01-04 19:02:00,139.1539573253824
2024-01-04 19:03:00,123.18633341836883
2024-01-04 19:04:00,128.58328628706485
2024-01-04 19:05:00,128.22659279004094
2024-01-04 19:06:00,130.01149105120095
2024-01-04 19:07:00,127.66736887361566
2024-01-04 19:08:00,131.10552778816148
2024-01-04 19:09:00,129.69429892539006
2024-01-04 19:10:00,116.1954445897581
2024-01-04 19:11:00,120.29907794040668
2024-01-04 19:12:00,132.5456971977267
2024-01-04 19:13:00,123.32425656566012
2024-01-04 19:14:00,122.5604183657202
2024-01-04 19:15:00,116.37312865544901
2024-01-04 19:16:00,126.99910226707131
2024-01-04 19:17:00,118.72215901740189
2024-01-04 19:18:00,118.79284442707542
2024-01-04 19:19:00,127.65146154487427
2024-01-04 19:20:00,117.24339600588354
2024-01-04 19:21:00,126.49820454936756
2024-01-04 19:22:00,131.19752632511327
2024-01-04 19:23:00,123.23057769650939
2024-01-04 19:24:00,120.93488961897802
2024-01-04 19:25:00,128.07492940410978
2024-01-04 19:26:00,107.203424313128
2024-01-04 19:27:00,109.01556389940619
2024-01-04 19:28:00,131.01240539820182
2024-01-04 19:29:00,125.73980845894906
2024-01-04 19:30:00,143.3297898972097
2024-01-04 19:31:00,128.3920979356425
2024-01-04 19:32:00,123.00584503317107
2024-01-04 19:33:00,123.90226430763977
2024-01-04 19:34:00,127.5968638921614
2024-01-04 19:35:00,122.64215993090686
2024-01-04 19:36:00,118.73560551342375
2024-01-04 19:37:00,131.62486361258107
2024-01-04 19:38:00,117.38291157063303
2024-01-04 19:39:00,122.32839078322488
2024-01-04 19:40:00,116.4174631670984
2024-01-04 19:41:00,120.22645197227612
2024-01-04 19:42:00,120.32672882380453
2024-01-04 19:43:00,121.42060508722817
2024-01-04 19:44:00,119.32478003304254
2024-01-04 19:45:00,122.33460743088618
2024-01-04 19:46:00,123.17491785661741
2024-01-04 19:47:00,120.11257396585887
2024-01-04 19:48:00,123.68297269668491
2024-01-04 19:49:00,123.41715918660235
2024-01-04 19:50:00,119.78220325415947
2024-01-04 19:51:00,115.05255712189741
2024-01-04 19:52:00,119.77797875235436
2024-01-04 19:53:00,135.38695643427076
2024-01-04 19:54:00,124.38780973939424
2024-01-04 19:55:00,124.99840338668518
2024-01-04 19:56:00,124.92433634981714
2024-01-04 19:57:00,130.8088958641848
2024-01-04 19:58:00,129.78368673435835
2024-01-04 19:59:00,126.02103849369627
2024-01-04 20:00:00,126.70634085115343
2024-01-04 20:01:00,114.97901871478872
2024-01-04 20:02:00,126.6433660081608
2024-01-04 20:03:00,123.6315960978337
2024-01-04 20:04:00,116.96448199027404
2024-01-04 20:05:00,134.1222574348135
2024-01-04 20:06:00,130.00067437445176
2024-01-04 20:07:00,129.89300008718564
2024-01-04 20:08:00,132.02221588127276
2024-01-04 20:09:00,132.84845359376908
2024-01-04 20:10:00,130.72290528169873
2024-01-04 20:11:00,138.22057383543657
2024-01-04 20:12:00,132.5899126323444
2024-01-04 20:13:00,131.38538334073505
2024-01-04 20:14:00,133.14848477335744
2024-01-04 20:15:00,139.35543103370426
2024-01-04 20:16:00,129.88960528488823
2024-01-04 20:17:00,131.5594524961631
2024-01-04 20:18:00,130.735650877985
2024-01-04 20:19:00,128.52075446495175
2024-01-04 20:20:00,136.8276199746744
2024-01-04 20:21:00,136.66105071725838
2024-01-04 20:22:00,133.35062500910456
2024-01-04 20:23:00,132.33383096349888
2024-01-04 20:24:00,138.66594489531795
2024-01-04 20:25:00,135.86131746685228
2024-01-04 20:26:00,143.05655736951067
2024-01-04 20:27:00,131.78944795668002
2024-01-04 20:28:00,132.95996134403683
2024-01-04 20:29:00,134.02241515509667
2024-01-04 20:30:00,127.96763573695435
2024-01-04 20:31:00,131.73910852038705
