Time,rt_jmeter
2024-01-26 16:31:00,156.39008648510708
2024-01-26 16:32:00,175.64973597609676
2024-01-26 16:33:00,206.4024264238467
2024-01-26 16:34:00,173.0632817294951
2024-01-26 16:35:00,81.83158386229057
2024-01-26 16:36:00,82.33303091538458
2024-01-26 16:37:00,77.56869647401139
2024-01-26 16:38:00,81.87894448457129
2024-01-26 16:39:00,77.64885692888963
2024-01-26 16:40:00,80.42561002933586
2024-01-26 16:41:00,77.36968386480727
2024-01-26 16:42:00,76.00910946263973
2024-01-26 16:43:00,76.40185553326103
2024-01-26 16:44:00,82.03937207048034
2024-01-26 16:45:00,84.1541939916335
2024-01-26 16:46:00,88.8688284647487
2024-01-26 16:47:00,81.84976377349908
2024-01-26 16:48:00,84.49651843182623
2024-01-26 16:49:00,78.30625818504086
2024-01-26 16:50:00,85.9582657405666
2024-01-26 16:51:00,79.01052741157011
2024-01-26 16:52:00,84.20190195782075
2024-01-26 16:53:00,92.4829355485911
2024-01-26 16:54:00,107.69153566175767
2024-01-26 16:55:00,98.03415974217279
2024-01-26 16:56:00,98.74647292616993
2024-01-26 16:57:00,114.59876562869657
2024-01-26 16:58:00,98.43621117040742
2024-01-26 16:59:00,103.12790985675724
2024-01-26 17:00:00,112.81440139760187
2024-01-26 17:01:00,114.64754462981224
2024-01-26 17:02:00,111.45648136703812
2024-01-26 17:03:00,97.00364681061681
2024-01-26 17:04:00,100.56662239530432
2024-01-26 17:05:00,105.02408197326643
2024-01-26 17:06:00,101.77166496116777
2024-01-26 17:07:00,102.42794828553743
2024-01-26 17:08:00,123.08890048917677
2024-01-26 17:09:00,108.09167234778322
2024-01-26 17:10:00,122.72910847770902
2024-01-26 17:11:00,115.96296616386861
2024-01-26 17:12:00,114.47927528325876
2024-01-26 17:13:00,113.81419397584686
2024-01-26 17:14:00,100.96928149622845
2024-01-26 17:15:00,104.76152811495615
2024-01-26 17:16:00,101.04294627497252
2024-01-26 17:17:00,116.3248457238553
2024-01-26 17:18:00,94.00647560037945
2024-01-26 17:19:00,84.81382785055128
2024-01-26 17:20:00,87.53655180138809
2024-01-26 17:21:00,88.75579191715555
2024-01-26 17:22:00,81.19627248387425
2024-01-26 17:23:00,93.91698054379616
2024-01-26 17:24:00,85.32697209537584
2024-01-26 17:25:00,89.12587878966245
2024-01-26 17:26:00,86.52448368354658
2024-01-26 17:27:00,89.47723771054724
2024-01-26 17:28:00,91.73453638031555
2024-01-26 17:29:00,91.64460859872563
2024-01-26 17:30:00,85.62940169356453
2024-01-26 17:31:00,89.98855507908661
2024-01-26 17:32:00,90.64293379896229
2024-01-26 17:33:00,88.29102297796759
2024-01-26 17:34:00,91.43687695188555
2024-01-26 17:35:00,87.9082035993324
2024-01-26 17:36:00,94.65458185617825
2024-01-26 17:37:00,93.15711792329056
2024-01-26 17:38:00,110.57578141702857
2024-01-26 17:39:00,110.95751591789804
2024-01-26 17:40:00,109.8786967758327
2024-01-26 17:41:00,113.16889725576137
2024-01-26 17:42:00,110.81488616543658
2024-01-26 17:43:00,118.69331928066148
2024-01-26 17:44:00,98.3908723180629
2024-01-26 17:45:00,92.91399787858745
2024-01-26 17:46:00,109.82784513044304
2024-01-26 17:47:00,104.06607838706314
2024-01-26 17:48:00,105.03238162243284
2024-01-26 17:49:00,110.14761484659927
2024-01-26 17:50:00,118.98298844396976
2024-01-26 17:51:00,109.1451690534745
2024-01-26 17:52:00,114.50474016614368
2024-01-26 17:53:00,108.10258380961919
2024-01-26 17:54:00,109.74465025718429
2024-01-26 17:55:00,109.1515482322428
2024-01-26 17:56:00,120.7233624447659
2024-01-26 17:57:00,215.52730072794824
2024-01-26 17:58:00,112.3832474728473
2024-01-26 17:59:00,110.74882116235611
2024-01-26 18:00:00,112.53943675107742
2024-01-26 18:01:00,117.06709839080145
2024-01-26 18:02:00,108.1618492085892
2024-01-26 18:03:00,113.13532229985294
2024-01-26 18:04:00,124.42840321653479
2024-01-26 18:05:00,121.85955050304646
2024-01-26 18:06:00,119.1048403189189
2024-01-26 18:07:00,137.53399735158706
2024-01-26 18:08:00,111.71730303608703
2024-01-26 18:09:00,102.81986294430263
2024-01-26 18:10:00,109.32285648682745
2024-01-26 18:11:00,123.18624923733432
2024-01-26 18:12:00,108.87389238140449
2024-01-26 18:13:00,113.9220366948075
2024-01-26 18:14:00,106.47413229736753
2024-01-26 18:15:00,113.34474292456241
2024-01-26 18:16:00,103.28852394212566
2024-01-26 18:17:00,103.03249252767323
2024-01-26 18:18:00,109.76274647519715
2024-01-26 18:19:00,117.55306559112839
2024-01-26 18:20:00,116.17678026012476
2024-01-26 18:21:00,108.49438344642509
2024-01-26 18:22:00,104.50858614358391
2024-01-26 18:23:00,120.52044115983695
2024-01-26 18:24:00,109.68412214340012
2024-01-26 18:25:00,122.4567741286878
