Time,rt_jmeter
2024-01-13 12:24:00,53.9925898094725
2024-01-13 12:25:00,68.65833059247834
2024-01-13 12:26:00,70.72504899718211
2024-01-13 12:27:00,51.6892904438348
2024-01-13 12:28:00,52.20246584139517
2024-01-13 12:29:00,56.88619760337585
2024-01-13 12:30:00,59.86221862263424
2024-01-13 12:31:00,53.00785919967963
2024-01-13 12:32:00,61.65603611126857
2024-01-13 12:33:00,63.8122242344318
2024-01-13 12:34:00,57.32770183501025
2024-01-13 12:35:00,63.92093628499031
2024-01-13 12:36:00,63.51245957596117
2024-01-13 12:37:00,74.52012212747675
2024-01-13 12:38:00,71.19865423584055
2024-01-13 12:39:00,65.2517205140366
2024-01-13 12:40:00,64.18045129743129
2024-01-13 12:41:00,64.92074930373509
2024-01-13 12:42:00,72.41887353469667
2024-01-13 12:43:00,70.26662879005292
2024-01-13 12:44:00,66.3282884420037
2024-01-13 12:45:00,68.96090572530717
2024-01-13 12:46:00,69.01574979194461
2024-01-13 12:47:00,69.55407655063709
2024-01-13 12:48:00,67.04008185576632
2024-01-13 12:49:00,55.64366562579556
2024-01-13 12:50:00,59.82279508910005
2024-01-13 12:51:00,60.71213381183071
2024-01-13 12:52:00,52.740544358933796
2024-01-13 12:53:00,55.96072071132081
2024-01-13 12:54:00,51.71323979417801
2024-01-13 12:55:00,53.574453347145564
2024-01-13 12:56:00,50.2146821872421
2024-01-13 12:57:00,62.79320062896143
2024-01-13 12:58:00,65.82528079710765
2024-01-13 12:59:00,65.42710181424303
2024-01-13 13:00:00,69.25093296740155
2024-01-13 13:01:00,64.24516560487511
2024-01-13 13:02:00,70.4659405121004
2024-01-13 13:03:00,68.1229965585054
2024-01-13 13:04:00,63.88179427234372
2024-01-13 13:05:00,59.17354851759799
2024-01-13 13:06:00,54.14138419444999
2024-01-13 13:07:00,61.31766903344697
2024-01-13 13:08:00,60.16849844005057
2024-01-13 13:09:00,67.88671477102507
2024-01-13 13:10:00,67.05025539179422
2024-01-13 13:11:00,65.93345396318428
2024-01-13 13:12:00,71.63696115224997
2024-01-13 13:13:00,74.60600262260748
2024-01-13 13:14:00,72.09939684310211
2024-01-13 13:15:00,64.75448882407478
2024-01-13 13:16:00,58.738078974759304
2024-01-13 13:17:00,62.49958762491154
2024-01-13 13:18:00,68.46873451074501
2024-01-13 13:19:00,68.50567442249954
2024-01-13 13:20:00,68.19602937389689
2024-01-13 13:21:00,66.9147426895051
2024-01-13 13:22:00,65.89288462816737
2024-01-13 13:23:00,63.48623426677676
2024-01-13 13:24:00,64.29866487413658
2024-01-13 13:25:00,59.088443872547145
2024-01-13 13:26:00,57.27509737595839
2024-01-13 13:27:00,58.0975558119102
2024-01-13 13:28:00,51.70381621824005
2024-01-13 13:29:00,64.5265028113756
