Time,rt_jmeter
2023-12-24 13:05:00,276.1802731819693
2023-12-24 13:06:00,349.48489564941286
2023-12-24 13:07:00,264.17816179984925
2023-12-24 13:08:00,245.11646721445146
2023-12-24 13:09:00,172.1102191918938
2023-12-24 13:10:00,151.69310704940978
2023-12-24 13:11:00,193.67853189803463
2023-12-24 13:12:00,174.24671742117917
2023-12-24 13:13:00,175.0209699587589
2023-12-24 13:14:00,156.0438942726928
2023-12-24 13:15:00,154.06877719389033
2023-12-24 13:16:00,159.0250072718474
2023-12-24 13:17:00,156.62097962032158
2023-12-24 13:18:00,169.6110667971847
2023-12-24 13:19:00,179.69509637012902
2023-12-24 13:20:00,147.74513377289705
2023-12-24 13:21:00,158.53313331881284
2023-12-24 13:22:00,163.50499512765782
2023-12-24 13:23:00,145.0988264670993
2023-12-24 13:24:00,148.1889591071825
2023-12-24 13:25:00,160.6970605957053
2023-12-24 13:26:00,157.69371808124936
2023-12-24 13:27:00,155.89614805336169
2023-12-24 13:28:00,172.82683357107553
2023-12-24 13:29:00,154.93902517384348
2023-12-24 13:30:00,159.0768513828623
2023-12-24 13:31:00,173.33103700811995
2023-12-24 13:32:00,149.94290449720054
2023-12-24 13:33:00,166.60710298126494
2023-12-24 13:34:00,154.74935465487022
2023-12-24 13:35:00,153.19190328389348
2023-12-24 13:36:00,146.20142119201932
2023-12-24 13:37:00,154.25504718850874
2023-12-24 13:38:00,154.9883337086949
2023-12-24 13:39:00,158.0126444015392
2023-12-24 13:40:00,165.30231751764424
2023-12-24 13:41:00,154.63586471551662
2023-12-24 13:42:00,149.77505215646156
2023-12-24 13:43:00,160.83764350116948
2023-12-24 13:44:00,149.1621225916677
2023-12-24 13:45:00,150.78289678498766
2023-12-24 13:46:00,133.78485319664577
2023-12-24 13:47:00,138.54460694567217
2023-12-24 13:48:00,145.89732455673095
2023-12-24 13:49:00,145.2731731184666
2023-12-24 13:50:00,138.06067057616406
2023-12-24 13:51:00,137.50260888773468
2023-12-24 13:52:00,134.14144196661792
2023-12-24 13:53:00,141.3112717121587
2023-12-24 13:54:00,140.86630074722623
2023-12-24 13:55:00,132.20809562430983
2023-12-24 13:56:00,148.47237488222012
2023-12-24 13:57:00,144.06789932613052
2023-12-24 13:58:00,147.684652621726
2023-12-24 13:59:00,153.34936907949097
2023-12-24 14:00:00,145.35779819769326
2023-12-24 14:01:00,137.28721408666834
2023-12-24 14:02:00,144.6825685750144
2023-12-24 14:03:00,143.00537038142224
2023-12-24 14:04:00,135.69445954121272
2023-12-24 14:05:00,143.4150897291173
2023-12-24 14:06:00,138.07647857353075
2023-12-24 14:07:00,154.53046827901684
2023-12-24 14:08:00,138.5367413777461
2023-12-24 14:09:00,144.96776108466162
2023-12-24 14:10:00,137.76762456630678
2023-12-24 14:11:00,139.7296721439364
2023-12-24 14:12:00,146.6098916782239
2023-12-24 14:13:00,147.03314635043716
2023-12-24 14:14:00,138.93678802131458
2023-12-24 14:15:00,133.17488144190412
2023-12-24 14:16:00,150.11142343895372
2023-12-24 14:17:00,144.64115704928363
2023-12-24 14:18:00,135.19248063688863
2023-12-24 14:19:00,129.70283611078375
2023-12-24 14:20:00,130.90309409248482
2023-12-24 14:21:00,137.1201084487959
2023-12-24 14:22:00,147.96127398811814
2023-12-24 14:23:00,139.37473844477142
2023-12-24 14:24:00,140.0381993042813
2023-12-24 14:25:00,133.86117257889902
2023-12-24 14:26:00,125.85965494133838
2023-12-24 14:27:00,130.55273359296956
2023-12-24 14:28:00,133.38215832180475
2023-12-24 14:29:00,143.64475412774564
2023-12-24 14:30:00,120.16349813040746
2023-12-24 14:31:00,120.98802356592508
2023-12-24 14:32:00,126.53750034013332
2023-12-24 14:33:00,128.81523133258997
2023-12-24 14:34:00,124.76114535949624
2023-12-24 14:35:00,119.49881527822652
2023-12-24 14:36:00,119.12923681651452
2023-12-24 14:37:00,133.5649384616688
2023-12-24 14:38:00,115.30364375876812
2023-12-24 14:39:00,136.22530083502716
2023-12-24 14:40:00,117.02953236502765
2023-12-24 14:41:00,119.6465028908936
2023-12-24 14:42:00,116.63404316409772
2023-12-24 14:43:00,117.81935689769199
2023-12-24 14:44:00,114.9958932486518
2023-12-24 14:45:00,119.85663843006795
2023-12-24 14:46:00,111.97161185527361
2023-12-24 14:47:00,112.70586641876787
2023-12-24 14:48:00,114.43163170177206
2023-12-24 14:49:00,114.31613354421069
2023-12-24 14:50:00,110.0208390962183
2023-12-24 14:51:00,118.98424816128313
2023-12-24 14:52:00,120.1294379381393
2023-12-24 14:53:00,116.75063890645532
2023-12-24 14:54:00,117.61869483486151
2023-12-24 14:55:00,122.44512734985592
2023-12-24 14:56:00,112.28349192381421
2023-12-24 14:57:00,113.01294423142781
2023-12-24 14:58:00,121.03746316552962
2023-12-24 14:59:00,113.2518048716541
2023-12-24 15:00:00,115.81711947680064
2023-12-24 15:01:00,119.81193202876017
2023-12-24 15:02:00,122.71660105681791
2023-12-24 15:03:00,127.62004188877007
2023-12-24 15:04:00,113.61354537287139
2023-12-24 15:05:00,121.5873321375261
2023-12-24 15:06:00,111.32895832395434
2023-12-24 15:07:00,111.47090460073322
2023-12-24 15:08:00,109.23668355472734
2023-12-24 15:09:00,109.42088932070953
2023-12-24 15:10:00,118.41217802697685
2023-12-24 15:11:00,112.71466830409129
2023-12-24 15:12:00,112.77162788048464
2023-12-24 15:13:00,121.07055893411295
2023-12-24 15:14:00,117.19991733181857
2023-12-24 15:15:00,105.31108777962748
2023-12-24 15:16:00,117.92045859552184
2023-12-24 15:17:00,126.16091319803705
2023-12-24 15:18:00,129.53273010292517
2023-12-24 15:19:00,119.58599214443764
2023-12-24 15:20:00,110.41358494886869
2023-12-24 15:21:00,131.9747850666158
2023-12-24 15:22:00,120.58838803559763
2023-12-24 15:23:00,111.7256770201872
2023-12-24 15:24:00,118.38986758626808
2023-12-24 15:25:00,114.97558164274662
2023-12-24 15:26:00,123.08627869884735
2023-12-24 15:27:00,119.46222755045684
2023-12-24 15:28:00,134.48245671596848
2023-12-24 15:29:00,123.45252462139263
2023-12-24 15:30:00,117.29680332516006
2023-12-24 15:31:00,133.55760316247307
2023-12-24 15:32:00,119.93141825077468
2023-12-24 15:33:00,114.45653317909337
2023-12-24 15:34:00,115.71927453919105
2023-12-24 15:35:00,113.20246419515887
2023-12-24 15:36:00,128.83096497045975
2023-12-24 15:37:00,137.18267195468457
2023-12-24 15:38:00,129.34400192372897
2023-12-24 15:39:00,125.80296554679411
2023-12-24 15:40:00,131.3497225578048
2023-12-24 15:41:00,127.58360712328145
2023-12-24 15:42:00,144.04864196210306
2023-12-24 15:43:00,127.75842721827283
2023-12-24 15:44:00,133.54796521125593
2023-12-24 15:45:00,137.94521947284377
2023-12-24 15:46:00,120.65246071342648
2023-12-24 15:47:00,140.52313926747576
2023-12-24 15:48:00,127.33470647976934
2023-12-24 15:49:00,125.03557835293942
2023-12-24 15:50:00,136.2086046277559
2023-12-24 15:51:00,142.00020760690506
2023-12-24 15:52:00,134.84036038214663
2023-12-24 15:53:00,132.47294059317124
2023-12-24 15:54:00,126.06609419738065
2023-12-24 15:55:00,130.08047594764525
2023-12-24 15:56:00,134.91558001638546
2023-12-24 15:57:00,129.60991929171092
2023-12-24 15:58:00,126.49236398620833
2023-12-24 15:59:00,129.36564757473667
2023-12-24 16:00:00,135.5054494619971
2023-12-24 16:01:00,127.3948435869543
2023-12-24 16:02:00,126.40718340412917
2023-12-24 16:03:00,136.3047953963712
2023-12-24 16:04:00,138.82930944132931
2023-12-24 16:05:00,137.1893952847508
