Time,pods,cpu,memory,rt,tp
2024-01-09 01:19:00,1.0,0.2277828210226806,1110016.0,0.2435152838427947,48.2
2024-01-09 01:20:00,1.0,0.4861361012545076,1110016.0,0.2162799999999999,44.067
2024-01-09 01:21:00,1.0,0.7146597279438172,1110016.0,0.1812500000000001,40.533
2024-01-09 01:22:00,2.0,0.4868113263732867,2342912.0,0.1687849498002868,51.661
2024-01-09 01:23:00,2.0,0.5814271309145177,2342912.0,0.1452999999999998,47.2
2024-01-09 01:24:00,2.0,0.5564035737025959,2342912.0,0.1398076923076924,38.2
2024-01-09 01:25:00,2.0,0.5125631229304585,2342912.0,0.1612765957446809,40.933
2024-01-09 01:26:00,2.0,0.5349487627360964,2342912.0,0.1175568181818181,54.067
2024-01-09 01:27:00,2.0,0.5191533860340439,2244608.0,0.1395588235294113,48.867
2024-01-09 01:28:00,2.0,0.5117787565792955,2244608.0,0.1065909090909089,43.667
2024-01-09 01:29:00,2.0,0.5209088323969486,2244608.0,0.1089516129032259,39.6
2024-01-09 01:30:00,2.0,0.4976089202965222,2244608.0,0.098766447368421,32.4
2024-01-09 01:31:00,2.0,0.4540557178984547,2244608.0,0.134903846153846,23.867
2024-01-09 01:32:00,2.0,0.4057738671215775,2244608.0,0.1705882352941174,23.867
2024-01-09 01:33:00,2.0,0.3700247923982432,2244608.0,0.1820945945945946,24.2
2024-01-09 01:34:00,2.0,0.3480223971652499,2244608.0,0.1522656249999997,30.4
2024-01-09 01:35:00,2.0,0.3178368622258834,2244608.0,0.1492391304347826,20.2
2024-01-09 01:36:00,1.0,0.6558699538147852,2244608.0,0.1616874999999999,31.533
2024-01-09 01:37:00,2.0,0.362147273649532,3432448.0,0.098560606060606,33.6
2024-01-09 01:38:00,2.0,0.3870503857075801,3432448.0,0.1561486486486487,31.6
2024-01-09 01:39:00,2.0,0.4092039266244519,3432448.0,0.1288461538461538,42.067
2024-01-09 01:40:00,2.0,0.4340894888011551,3432448.0,0.0988448275862068,36.267
2024-01-09 01:41:00,2.0,0.4450924853339819,2297856.0,0.1426923076923073,36.933
2024-01-09 01:42:00,2.0,0.4270566099362443,2105344.0,0.1257142857142855,29.133
2024-01-09 01:43:00,2.0,0.4431789819417112,2105344.0,0.095880503144654,44.0
2024-01-09 01:44:00,2.0,0.4104299442759233,2105344.0,0.1138750000000001,23.733
2024-01-09 01:45:00,2.0,0.3954401456630247,2105344.0,0.1191249999999998,24.6
2024-01-09 01:46:00,2.0,0.3632929297987556,2105344.0,0.165,22.0
2024-01-09 01:47:00,2.0,0.3347640698964125,2105344.0,0.1783620689655172,17.867
2024-01-09 01:48:00,2.0,0.3130599653951824,2105344.0,0.0962393162393162,32.0
2024-01-09 01:49:00,2.0,0.3547081197186119,2105344.0,0.1323936170212764,47.733
2024-01-09 01:50:00,2.0,0.3856693718835217,2105344.0,0.1275675675675675,39.067
2024-01-09 01:51:00,2.0,0.4006790822367382,2105344.0,0.159032258064516,26.733
2024-01-09 01:52:00,2.0,0.4372925504260453,2105344.0,0.0983088235294117,27.733
2024-01-09 01:53:00,2.0,0.4369172760016745,2105344.0,0.1345535714285713,29.2
2024-01-09 01:54:00,2.0,0.4343076968558463,2105344.0,0.1423529411764703,48.267
2024-01-09 01:55:00,2.0,0.4337284304801909,2105344.0,0.1045,30.933
2024-01-09 01:56:00,2.0,0.4116543034730114,2105344.0,0.1752777777777776,17.733
2024-01-09 01:57:00,2.0,0.4074933095428152,2105344.0,0.1578048780487805,35.533
2024-01-09 01:58:00,2.0,0.4355701085040146,2105344.0,0.1594000000000001,43.533
2024-01-09 01:59:00,2.0,0.4113746381862152,2105344.0,0.1325961538461534,26.667
2024-01-09 02:00:00,2.0,0.4020266767896945,2105344.0,0.1194318181818179,25.533
2024-01-09 02:01:00,2.0,0.4154494922546003,2105344.0,0.1707499999999998,21.0
2024-01-09 02:02:00,2.0,0.3813681966872991,2105344.0,0.1782692307692306,25.067
2024-01-09 02:03:00,2.0,0.3469844661956772,2105344.0,0.1539999999999999,28.867
2024-01-09 02:04:00,2.0,0.365979014044587,2105344.0,0.1632727272727273,45.2
2024-01-09 02:05:00,2.0,0.437469272278178,2105344.0,0.184151376146789,69.333
2024-01-09 02:06:00,2.0,0.5110698111268335,2105344.0,0.150564516129032,56.533
2024-01-09 02:07:00,2.0,0.573391458534711,2105344.0,0.0983479532163742,46.733
2024-01-09 02:08:00,2.0,0.6292868594151783,2105344.0,0.1551408450704223,68.067
2024-01-09 02:09:00,2.0,0.6682664155743886,2105344.0,0.1411290322580647,61.467
2024-01-09 02:10:00,2.0,0.6461167041922635,2105344.0,0.1354311759689406,58.864
2024-01-09 02:11:00,2.0,0.6691293814765028,2105344.0,0.1725000000000001,69.8
2024-01-09 02:12:00,2.0,0.7056349288929884,2105344.0,0.143147614421276,75.409
2024-01-09 02:13:00,2.0,0.6921066729415417,2105344.0,0.1736516853932583,57.667
2024-01-09 02:14:00,2.0,0.6823914718102688,2105344.0,0.157162162162162,60.8
2024-01-09 02:15:00,2.0,0.6766559034583434,2105344.0,0.1694999999999997,53.667
2024-01-09 02:16:00,2.0,0.6694414464842791,2105344.0,0.1755624999999997,54.0
2024-01-09 02:17:00,2.0,0.6753269621780084,2105344.0,0.1729464285714283,66.867
2024-01-09 02:18:00,2.0,0.6852406524255276,2105344.0,0.1695723684210528,60.733
2024-01-09 02:19:00,2.0,0.7042081138211473,2105344.0,0.1729457739835866,76.661
2024-01-09 02:20:00,2.0,0.7147466993581374,2105344.0,0.0997996183206106,67.067
2024-01-09 02:21:00,2.0,0.7087740938358675,2105344.0,0.1440625000000002,69.733
2024-01-09 02:22:00,2.0,0.7068319518150381,2105344.0,0.1519642857142858,63.0
2024-01-09 02:23:00,2.0,0.7172477966867374,2105344.0,0.1710915492957745,55.0
2024-01-09 02:24:00,2.0,0.7107019608422761,2105344.0,0.141139705882353,67.867
2024-01-09 02:25:00,2.0,0.6909130696884199,2105344.0,0.1516666666666663,69.0
2024-01-09 02:26:00,2.0,0.6827234722535849,2105344.0,0.1125581395348834,52.067
2024-01-09 02:27:00,2.0,0.6671809818305104,2105344.0,0.1514090909090908,47.933
2024-01-09 02:28:00,2.0,0.6667168544312431,2105344.0,0.1986142466216348,60.928
2024-01-09 02:29:00,2.0,0.6488114959172081,2105344.0,0.0985436893203883,52.267
2024-01-09 02:30:00,2.0,0.6107765729813337,2105344.0,0.1184415823168093,44.678
2024-01-09 02:31:00,2.0,0.6306713110611188,2105344.0,0.1538124999999998,69.933
2024-01-09 02:32:00,2.0,0.6352264429627609,2105344.0,0.1570773388304595,59.344
2024-01-09 02:33:00,2.0,0.6212656799641182,2105344.0,0.1277232142857139,59.133
2024-01-09 02:34:00,2.0,0.6428294449899965,2105344.0,0.1466297244427269,64.123
2024-01-09 02:35:00,2.0,0.6773489306640486,2105344.0,0.1762784090909091,58.667
2024-01-09 02:36:00,2.0,0.6624279666895041,2105344.0,0.1384677419354839,61.2
2024-01-09 02:37:00,2.0,0.6462397600784261,2105344.0,0.1138009143585493,64.394
2024-01-09 02:38:00,2.0,0.6786055064312996,2105344.0,0.1698611111111112,75.467
2024-01-09 02:39:00,2.0,0.6887730654357189,2105344.0,0.1799759615384615,65.133
2024-01-09 02:40:00,2.0,0.6657419881541817,2105344.0,0.1503424657534244,70.333
2024-01-09 02:41:00,2.0,0.7151641003955365,2105344.0,0.1686874999999998,88.667
2024-01-09 02:42:00,3.0,0.5261030375445936,3379200.0,0.196996951219512,82.733
2024-01-09 02:43:00,3.0,0.5237604690945437,3379200.0,0.1550221466855789,95.737
2024-01-09 02:44:00,3.0,0.5227668243750496,3379200.0,0.0965785498489425,92.8
2024-01-09 02:45:00,3.0,0.521045544984704,3379200.0,0.1014705882352946,68.467
2024-01-09 02:46:00,3.0,0.5092248549523809,3379200.0,0.1314588768517399,94.087
2024-01-09 02:47:00,3.0,0.4913128348750598,3276800.0,0.1468745208727284,108.062
2024-01-09 02:48:00,3.0,0.474825203424384,3276800.0,0.1396686746987952,82.067
2024-01-09 02:49:00,3.0,0.4817510579118222,3276800.0,0.1458750871991887,77.621
2024-01-09 02:50:00,3.0,0.4960744279092371,3276800.0,0.1344642857142858,89.067
2024-01-09 02:51:00,3.0,0.5020798529563433,3276800.0,0.1242532467532463,86.267
2024-01-09 02:52:00,3.0,0.4975724495360863,3276800.0,0.1415833333333331,87.933
2024-01-09 02:53:00,3.0,0.5202499159999713,3276800.0,0.099649833904716,96.721
2024-01-09 02:54:00,3.0,0.5020637766599187,3276800.0,0.0975,93.933
2024-01-09 02:55:00,3.0,0.4944468195176169,3276800.0,0.0992233246044332,76.338
2024-01-09 02:56:00,3.0,0.4854827562362311,3276800.0,0.1807575757575755,65.467
2024-01-09 02:57:00,3.0,0.4859513217032225,3276800.0,0.1383179638022789,106.006
2024-01-09 02:58:00,3.0,0.5111713682602164,3276800.0,0.1454367400585077,102.794
2024-01-09 02:59:00,3.0,0.5210239815609256,3276800.0,0.1662727272727269,87.0
2024-01-09 03:00:00,3.0,0.5274493330106087,3276800.0,0.1562140528762092,80.31
2024-01-09 03:01:00,3.0,0.5112993074853829,3276800.0,0.1324722109874527,93.584
2024-01-09 03:02:00,3.0,0.5069181975537653,3276800.0,0.175625,103.4
2024-01-09 03:03:00,3.0,0.4909801595636337,3276800.0,0.1153333333333329,105.267
2024-01-09 03:04:00,3.0,0.5084864522900557,3276800.0,0.1581874999999998,103.467
2024-01-09 03:05:00,3.0,0.5565509201657556,3276800.0,0.1757634730538921,119.4
2024-01-09 03:06:00,3.0,0.5745395798346484,3276800.0,0.1553427419354837,106.933
2024-01-09 03:07:00,3.0,0.5858320962608946,3276800.0,0.169187015875958,115.056
2024-01-09 03:08:00,3.0,0.6046878732742427,3276800.0,0.2012934362934361,123.4
2024-01-09 03:09:00,3.0,0.5977251523308182,3276800.0,0.1826222826086955,115.2
2024-01-09 03:10:00,3.0,0.6090715849248657,3276800.0,0.2029233954463092,115.453
2024-01-09 03:11:00,3.0,0.6066041411761859,3276800.0,0.1651911842626835,113.791
2024-01-09 03:12:00,3.0,0.6091189896417117,3276800.0,0.1762590125820115,108.726
2024-01-09 03:13:00,3.0,0.6001849934193834,3276800.0,0.0994822117256253,109.942
2024-01-09 03:14:00,3.0,0.5697498386269046,3276800.0,0.1587050359712229,115.667
2024-01-09 03:15:00,3.0,0.5528738115712603,3276800.0,0.1241336633663365,113.867
2024-01-09 03:16:00,3.0,0.5630733770342745,3276800.0,0.160851827963072,114.274
2024-01-09 03:17:00,3.0,0.5547053186768242,3276800.0,0.1400531914893613,100.267
2024-01-09 03:18:00,3.0,0.5553104278835072,3276800.0,0.1715778884895271,104.329
2024-01-09 03:19:00,3.0,0.5962895655155578,3276800.0,0.1941776315789474,122.067
2024-01-09 03:20:00,3.0,0.6050135583448439,3276800.0,0.1713655310508209,97.596
2024-01-09 03:21:00,3.0,0.5890388475225276,3276800.0,0.1503906076645889,112.473
2024-01-09 03:22:00,3.0,0.5962383819266265,3276800.0,0.1135458946027992,112.402
2024-01-09 03:23:00,3.0,0.5886729801221674,3276800.0,0.1878676470588234,122.933
2024-01-09 03:24:00,3.0,0.5831489507816626,3276800.0,0.1786500971564281,121.216
2024-01-09 03:25:00,3.0,0.5882404358481861,3276800.0,0.1089530776133308,111.312
2024-01-09 03:26:00,3.0,0.608249634316726,3276800.0,0.157768987341772,128.867
2024-01-09 03:27:00,3.0,0.602170987165031,3276800.0,0.1877724307895991,125.91
2024-01-09 03:28:00,3.0,0.6138245548400494,3276800.0,0.1995701204054706,134.927
2024-01-09 03:29:00,3.0,0.5941532287270852,3276800.0,0.1686980148444862,124.807
2024-01-09 03:30:00,3.0,0.6074234768727065,3276800.0,0.1806648936170214,123.6
2024-01-09 03:31:00,3.0,0.5872916484213838,3276800.0,0.1195332843271205,112.861
2024-01-09 03:32:00,3.0,0.5819948316993219,3276800.0,0.1684051724137929,87.133
2024-01-09 03:33:00,3.0,0.565150806743289,3276800.0,0.1484438775510201,88.667
2024-01-09 03:34:00,3.0,0.5642823966315417,3276800.0,0.16986301369863,114.0
2024-01-09 03:35:00,3.0,0.5512174830859387,3276800.0,0.1607954545454545,103.667
2024-01-09 03:36:00,3.0,0.5635386544528866,3276800.0,0.2053105895529142,134.39
2024-01-09 03:37:00,3.0,0.5701529383255253,3276800.0,0.1528571428571427,113.933
2024-01-09 03:38:00,3.0,0.5810767886535698,3276800.0,0.1575416074534069,103.935
2024-01-09 03:39:00,3.0,0.5675156475464544,3276800.0,0.1765681818181819,72.733
2024-01-09 03:40:00,3.0,0.5619211600275574,3276800.0,0.1595550847457627,95.267
2024-01-09 03:41:00,3.0,0.5336479343040765,3276800.0,0.116818181818182,80.0
2024-01-09 03:42:00,3.0,0.5435934329852941,3276800.0,0.1662735849056602,116.933
2024-01-09 03:43:00,3.0,0.5325649357614248,3276800.0,0.134017857142857,116.533
2024-01-09 03:44:00,3.0,0.5426393783631647,3276800.0,0.1316598360655733,123.667
2024-01-09 03:45:00,3.0,0.5440285115725108,3276800.0,0.1258173076923076,114.933
2024-01-09 03:46:00,3.0,0.5559820029820236,3276800.0,0.1353571428571426,106.8
2024-01-09 03:47:00,3.0,0.5508418299538234,3276800.0,0.1322767857142857,114.667
