Time,rt_jmeter
2024-02-05 19:09:00,74.52789118240727
2024-02-05 19:10:00,12.498373768020858
2024-02-05 19:11:00,10.612130282826595
2024-02-05 19:12:00,9.845910018958394
2024-02-05 19:13:00,12.414347174248391
2024-02-05 19:14:00,11.952833106029253
2024-02-05 19:15:00,9.6141584834914
2024-02-05 19:16:00,8.677969994928104
2024-02-05 19:17:00,8.660594657043436
2024-02-05 19:18:00,8.70206941242238
2024-02-05 19:19:00,7.839509723481978
2024-02-05 19:20:00,9.88549589797095
2024-02-05 19:21:00,10.184937363841737
2024-02-05 19:22:00,9.710173751736388
2024-02-05 19:23:00,9.533921423888785
2024-02-05 19:24:00,9.839121042108715
2024-02-05 19:25:00,9.82008784478995
2024-02-05 19:26:00,9.95764193785353
2024-02-05 19:27:00,9.733886445071073
2024-02-05 19:28:00,9.545347341678553
2024-02-05 19:29:00,9.238570290693547
2024-02-05 19:30:00,9.590824844675188
2024-02-05 19:31:00,9.28675649271604
2024-02-05 19:32:00,9.322613183835118
2024-02-05 19:33:00,9.316784293830201
2024-02-05 19:34:00,8.626682434988917
2024-02-05 19:35:00,8.572779821208707
2024-02-05 19:36:00,8.521897380594838
2024-02-05 19:37:00,8.490839818047567
2024-02-05 19:38:00,8.270771149427514
2024-02-05 19:39:00,8.20630258306241
2024-02-05 19:40:00,8.649319000414232
2024-02-05 19:41:00,8.279644918346463
2024-02-05 19:42:00,8.843812271302168
2024-02-05 19:43:00,8.817760672843834
2024-02-05 19:44:00,8.81461206035202
2024-02-05 19:45:00,9.741191634470944
2024-02-05 19:46:00,8.6202029419725
2024-02-05 19:47:00,9.673919838199756
2024-02-05 19:48:00,8.944357276534191
2024-02-05 19:49:00,8.724680735907837
2024-02-05 19:50:00,8.604459000265098
2024-02-05 19:51:00,8.129626884950122
2024-02-05 19:52:00,8.76721878781307
2024-02-05 19:53:00,8.247764237728626
2024-02-05 19:54:00,9.125809158213817
2024-02-05 19:55:00,9.391656340040646
2024-02-05 19:56:00,9.896165681920115
2024-02-05 19:57:00,10.06769154360064
2024-02-05 19:58:00,9.778450792618465
2024-02-05 19:59:00,9.869662002071959
2024-02-05 20:00:00,9.82021776648801
2024-02-05 20:01:00,10.723699560807287
2024-02-05 20:02:00,10.894093039434068
2024-02-05 20:03:00,9.077485084192954
2024-02-05 20:04:00,9.558692857334135
2024-02-05 20:05:00,9.032578292364796
2024-02-05 20:06:00,9.262291229001892
2024-02-05 20:07:00,9.542193605217294
2024-02-05 20:08:00,8.414455588625977
2024-02-05 20:09:00,8.921378258204417
2024-02-05 20:10:00,8.400066930141849
2024-02-05 20:11:00,8.16890740517541
2024-02-05 20:12:00,8.403873850530003
2024-02-05 20:13:00,8.235959212592086
2024-02-05 20:14:00,9.083438317273846
2024-02-05 20:15:00,8.52032209828471
2024-02-05 20:16:00,8.332203199420643
2024-02-05 20:17:00,8.1863565131299
2024-02-05 20:18:00,8.715426661931476
2024-02-05 20:19:00,8.483418362728584
2024-02-05 20:20:00,8.110986614995495
2024-02-05 20:21:00,8.36618143048554
2024-02-05 20:22:00,8.451477123674785
2024-02-05 20:23:00,8.387764815741772
2024-02-05 20:24:00,8.415631088627276
2024-02-05 20:25:00,8.09810475288301
2024-02-05 20:26:00,8.276663882992505
2024-02-05 20:27:00,8.925999786112536
2024-02-05 20:28:00,9.458617395685234
2024-02-05 20:29:00,9.508183914171113
2024-02-05 20:30:00,9.473414597074823
2024-02-05 20:31:00,9.638352926867375
2024-02-05 20:32:00,10.20940075632936
2024-02-05 20:33:00,9.799750241187903
2024-02-05 20:34:00,9.713007758998307
2024-02-05 20:35:00,9.44410529814652
2024-02-05 20:36:00,9.143433818800816
2024-02-05 20:37:00,8.563994369453022
2024-02-05 20:38:00,8.447537968514759
2024-02-05 20:39:00,8.311761560970146
2024-02-05 20:40:00,16.45376430875005
2024-02-05 20:41:00,8.993670951131975
2024-02-05 20:42:00,9.416905678886415
2024-02-05 20:43:00,10.657423733169733
2024-02-05 20:44:00,11.069624297818049
2024-02-05 20:45:00,11.076770631651021
