Time,rt_jmeter
2023-12-24 13:05:00,276.1802731819693
2023-12-24 13:06:00,349.4848956494128
2023-12-24 13:07:00,264.1781617998492
2023-12-24 13:08:00,245.11646721445143
2023-12-24 13:09:00,172.11021919189375
2023-12-24 13:10:00,151.69310704940978
2023-12-24 13:11:00,193.67853189803463
2023-12-24 13:12:00,174.24671742117917
2023-12-24 13:13:00,175.02096995875894
2023-12-24 13:14:00,156.04389427269274
2023-12-24 13:15:00,154.0687771938903
2023-12-24 13:16:00,159.02500727184736
2023-12-24 13:17:00,156.62097962032155
2023-12-24 13:18:00,169.6110667971847
2023-12-24 13:19:00,179.69509637012902
2023-12-24 13:20:00,147.74513377289705
2023-12-24 13:21:00,158.53313331881287
2023-12-24 13:22:00,163.50499512765785
2023-12-24 13:23:00,145.0988264670993
2023-12-24 13:24:00,148.1889591071825
2023-12-24 13:25:00,160.6970605957053
2023-12-24 13:26:00,157.69371808124936
2023-12-24 13:27:00,155.89614805336169
2023-12-24 13:28:00,172.8268335710755
2023-12-24 13:29:00,154.93902517384348
2023-12-24 13:30:00,159.07685138286226
2023-12-24 13:31:00,173.33103700811995
2023-12-24 13:32:00,149.94290449720052
2023-12-24 13:33:00,166.60710298126494
2023-12-24 13:34:00,154.74935465487025
2023-12-24 13:35:00,153.19190328389348
2023-12-24 13:36:00,146.20142119201935
2023-12-24 13:37:00,154.2550471885087
2023-12-24 13:38:00,154.98833370869494
2023-12-24 13:39:00,158.0126444015392
2023-12-24 13:40:00,165.30231751764427
2023-12-24 13:41:00,154.63586471551656
2023-12-24 13:42:00,149.77505215646156
2023-12-24 13:43:00,160.8376435011695
2023-12-24 13:44:00,149.1621225916677
2023-12-24 13:45:00,150.78289678498766
2023-12-24 13:46:00,133.78485319664577
2023-12-24 13:47:00,138.5446069456722
2023-12-24 13:48:00,145.89732455673092
2023-12-24 13:49:00,145.2731731184666
2023-12-24 13:50:00,138.06067057616403
2023-12-24 13:51:00,137.50260888773468
2023-12-24 13:52:00,134.14144196661795
2023-12-24 13:53:00,141.3112717121587
2023-12-24 13:54:00,140.86630074722623
2023-12-24 13:55:00,132.2080956243098
2023-12-24 13:56:00,148.47237488222015
2023-12-24 13:57:00,144.0678993261305
2023-12-24 13:58:00,147.68465262172606
2023-12-24 13:59:00,153.349369079491
2023-12-24 14:00:00,145.35779819769326
2023-12-24 14:01:00,137.28721408666834
2023-12-24 14:02:00,144.6825685750144
2023-12-24 14:03:00,143.00537038142224
2023-12-24 14:04:00,135.69445954121272
2023-12-24 14:05:00,143.4150897291173
2023-12-24 14:06:00,138.07647857353075
2023-12-24 14:07:00,154.53046827901684
2023-12-24 14:08:00,138.53674137774607
2023-12-24 14:09:00,144.9677610846616
2023-12-24 14:10:00,137.7676245663068
2023-12-24 14:11:00,139.72967214393645
2023-12-24 14:12:00,146.6098916782239
2023-12-24 14:13:00,147.03314635043716
2023-12-24 14:14:00,138.93678802131458
2023-12-24 14:15:00,133.17488144190412
2023-12-24 14:16:00,150.1114234389537
2023-12-24 14:17:00,144.64115704928363
2023-12-24 14:18:00,135.19248063688863
2023-12-24 14:19:00,129.70283611078375
2023-12-24 14:20:00,130.9030940924848
2023-12-24 14:21:00,137.1201084487959
2023-12-24 14:22:00,147.96127398811814
2023-12-24 14:23:00,139.37473844477142
2023-12-24 14:24:00,140.0381993042813
2023-12-24 14:25:00,133.86117257889896
2023-12-24 14:26:00,125.85965494133838
2023-12-24 14:27:00,130.55273359296956
2023-12-24 14:28:00,133.38215832180478
2023-12-24 14:29:00,143.64475412774564
2023-12-24 14:30:00,120.16349813040745
2023-12-24 14:31:00,120.98802356592509
2023-12-24 14:32:00,126.53750034013329
2023-12-24 14:33:00,128.81523133258997
2023-12-24 14:34:00,124.76114535949624
2023-12-24 14:35:00,119.4988152782265
2023-12-24 14:36:00,119.12923681651452
2023-12-24 14:37:00,133.56493846166882
2023-12-24 14:38:00,115.30364375876812
2023-12-24 14:39:00,136.2253008350272
2023-12-24 14:40:00,117.02953236502766
2023-12-24 14:41:00,119.64650289089359
2023-12-24 14:42:00,116.63404316409772
2023-12-24 14:43:00,117.81935689769197
