Time,rt_jmeter
2024-01-22 12:35:00,130.57878215583906
2024-01-22 12:36:00,228.63789945219946
2024-01-22 12:37:00,123.09965170831005
2024-01-22 12:38:00,93.2313471346993
2024-01-22 12:39:00,63.08312874351385
2024-01-22 12:40:00,78.22043619213589
2024-01-22 12:41:00,95.06525051370521
2024-01-22 12:42:00,82.41320732459576
2024-01-22 12:43:00,83.85323228700474
2024-01-22 12:44:00,79.52696297289867
2024-01-22 12:45:00,84.21008847657971
2024-01-22 12:46:00,83.29402221172654
2024-01-22 12:47:00,89.49709363547234
2024-01-22 12:48:00,81.31822635156962
2024-01-22 12:49:00,85.40750417292911
2024-01-22 12:50:00,84.96777125130102
2024-01-22 12:51:00,81.75393212858357
2024-01-22 12:52:00,84.24992223545412
2024-01-22 12:53:00,74.32711225892083
2024-01-22 12:54:00,79.24326025703394
2024-01-22 12:55:00,91.40138002981571
2024-01-22 12:56:00,86.94842823732083
2024-01-22 12:57:00,96.64598960218892
2024-01-22 12:58:00,79.06719199625009
2024-01-22 12:59:00,80.25716847784474
2024-01-22 13:00:00,85.84087094903916
2024-01-22 13:01:00,91.58699549420345
2024-01-22 13:02:00,76.00567363213423
2024-01-22 13:03:00,138.5906343794133
2024-01-22 13:04:00,114.04557028107955
2024-01-22 13:05:00,90.0587819731264
2024-01-22 13:06:00,91.28574674289484
2024-01-22 13:07:00,84.30217238891142
2024-01-22 13:08:00,95.05266593926429
2024-01-22 13:09:00,90.75069733396258
2024-01-22 13:10:00,97.71138136335686
2024-01-22 13:11:00,101.3444823305662
2024-01-22 13:12:00,117.48657690644387
2024-01-22 13:13:00,104.58899642949292
2024-01-22 13:14:00,98.4835175401774
2024-01-22 13:15:00,102.8782628919191
2024-01-22 13:16:00,129.21381277714025
2024-01-22 13:17:00,107.20698331533283
2024-01-22 13:18:00,96.48637313103107
2024-01-22 13:19:00,107.9799202825405
2024-01-22 13:20:00,102.01777745310159
2024-01-22 13:21:00,96.91032535318972
2024-01-22 13:22:00,99.92995470199637
2024-01-22 13:23:00,95.11203536291107
2024-01-22 13:24:00,102.3735681164589
2024-01-22 13:25:00,96.38435849256436
2024-01-22 13:26:00,86.18097586742199
2024-01-22 13:27:00,154.12340511282295
2024-01-22 13:28:00,110.17792235531871
2024-01-22 13:29:00,102.95063604648628
2024-01-22 13:30:00,113.18671046898803
2024-01-22 13:31:00,96.19651671445023
2024-01-22 13:32:00,115.89684147235441
2024-01-22 13:33:00,100.98898173296303
2024-01-22 13:34:00,90.11910932646728
2024-01-22 13:35:00,98.6235574587038
2024-01-22 13:36:00,94.45697842112826
2024-01-22 13:37:00,107.29891858097123
2024-01-22 13:38:00,104.71041966881786
2024-01-22 13:39:00,97.8205072554472
2024-01-22 13:40:00,94.5807217987486
2024-01-22 13:41:00,96.03639426112963
2024-01-22 13:42:00,92.59456301612506
2024-01-22 13:43:00,91.44773714511024
2024-01-22 13:44:00,92.7048181570735
2024-01-22 13:45:00,98.97715001884801
2024-01-22 13:46:00,89.13855263108124
2024-01-22 13:47:00,100.70345832553252
2024-01-22 13:48:00,100.82713207754438
2024-01-22 13:49:00,117.62755177948368
2024-01-22 13:50:00,124.15894729426628
2024-01-22 13:51:00,103.3389243293604
2024-01-22 13:52:00,95.34422647646835
2024-01-22 13:53:00,108.65602287123143
2024-01-22 13:54:00,93.87228627120645
2024-01-22 13:55:00,109.94505289578605
2024-01-22 13:56:00,97.53029465872717
2024-01-22 13:57:00,95.27815002138088
2024-01-22 13:58:00,106.1992989400521
2024-01-22 13:59:00,109.48450786655455
2024-01-22 14:00:00,95.6003940263494
2024-01-22 14:01:00,146.19250775344804
2024-01-22 14:02:00,101.32670518711035
2024-01-22 14:03:00,99.73669188252893
2024-01-22 14:04:00,116.59940874171912
2024-01-22 14:05:00,117.18757814602284
2024-01-22 14:06:00,112.52939489911824
2024-01-22 14:07:00,113.85254727445091
2024-01-22 14:08:00,112.19683802165343
2024-01-22 14:09:00,110.94499388469379
2024-01-22 14:10:00,115.40162419761468
2024-01-22 14:11:00,124.79192778679543
2024-01-22 14:12:00,111.40458705050384
2024-01-22 14:13:00,100.17895877079444
2024-01-22 14:14:00,104.99717462699174
2024-01-22 14:15:00,103.54540062818765
2024-01-22 14:16:00,93.78470876443657
2024-01-22 14:17:00,95.5888411467688
2024-01-22 14:18:00,95.3315566438534
2024-01-22 14:19:00,93.51288353644273
2024-01-22 14:20:00,96.13819485323867
2024-01-22 14:21:00,93.55833042140732
2024-01-22 14:22:00,89.56376704941083
2024-01-22 14:23:00,95.27435631362643
2024-01-22 14:24:00,94.09115538150964
2024-01-22 14:25:00,96.61792682958898
2024-01-22 14:26:00,109.11812349195411
2024-01-22 14:27:00,112.53142959689103
2024-01-22 14:28:00,111.90519861307243
2024-01-22 14:29:00,107.80075480360932
2024-01-22 14:30:00,89.70159235554586
2024-01-22 14:31:00,107.03846415043951
2024-01-22 14:32:00,129.03799587335502
2024-01-22 14:33:00,112.6775386198062
2024-01-22 14:34:00,117.30744974423405
2024-01-22 14:35:00,124.14959018992562
2024-01-22 14:36:00,113.37094978794147
2024-01-22 14:37:00,121.61893598885042
2024-01-22 14:38:00,108.75978508011431
2024-01-22 14:39:00,107.09570614272242
2024-01-22 14:40:00,109.95458571898945
2024-01-22 14:41:00,105.64468572910724
2024-01-22 14:42:00,107.42849123018807
2024-01-22 14:43:00,103.6657863651592
2024-01-22 14:44:00,110.63531866389465
2024-01-22 14:45:00,108.37100167920455
