Time,rt_jmeter
2023-12-25 11:54:00,234.3411320012691
2023-12-25 11:55:00,182.5074205480294
2023-12-25 11:56:00,182.18428922670688
2023-12-25 11:57:00,208.35428298920675
2023-12-25 11:58:00,173.92622449182187
2023-12-25 11:59:00,181.5225915555496
2023-12-25 12:00:00,155.88367533690024
2023-12-25 12:01:00,160.0249495208262
2023-12-25 12:02:00,151.2200721612592
2023-12-25 12:03:00,172.57092539049287
2023-12-25 12:04:00,159.33223686065514
2023-12-25 12:05:00,148.29890447888238
2023-12-25 12:06:00,164.91077752488684
2023-12-25 12:07:00,161.79981868196325
2023-12-25 12:08:00,158.4938517781798
2023-12-25 12:09:00,148.71499754474323
2023-12-25 12:10:00,169.68608989625014
2023-12-25 12:11:00,167.72295490994895
2023-12-25 12:12:00,173.3544636789042
2023-12-25 12:13:00,158.3243231978839
2023-12-25 12:14:00,184.60401916224774
2023-12-25 12:15:00,152.2382384669787
2023-12-25 12:16:00,172.42343949212977
2023-12-25 12:17:00,164.1476998857161
2023-12-25 12:18:00,158.01777152331874
2023-12-25 12:19:00,179.86117882583122
2023-12-25 12:20:00,162.60826416249878
2023-12-25 12:21:00,160.59716788703003
2023-12-25 12:22:00,164.1842595478291
2023-12-25 12:23:00,170.04077157135615
2023-12-25 12:24:00,152.3176040352534
2023-12-25 12:25:00,167.8686287907014
2023-12-25 12:26:00,158.50123728344886
2023-12-25 12:27:00,154.50070834474351
2023-12-25 12:28:00,152.92299508730463
2023-12-25 12:29:00,154.18530953539968
2023-12-25 12:30:00,174.31521118737254
2023-12-25 12:31:00,164.04615398017197
2023-12-25 12:32:00,145.43481527090424
2023-12-25 12:33:00,158.77493986328406
2023-12-25 12:34:00,142.75704716603613
2023-12-25 12:35:00,165.45794046919792
2023-12-25 12:36:00,172.37859282070016
2023-12-25 12:37:00,149.62428797650185
2023-12-25 12:38:00,157.4090289626271
2023-12-25 12:39:00,149.4870268175486
2023-12-25 12:40:00,164.4429575533024
2023-12-25 12:41:00,153.1790050053112
2023-12-25 12:42:00,153.8645618453184
2023-12-25 12:43:00,169.86698623010938
2023-12-25 12:44:00,172.00368876503364
2023-12-25 12:45:00,160.03652309875582
2023-12-25 12:46:00,144.5635153802837
2023-12-25 12:47:00,178.47081883494926
2023-12-25 12:48:00,151.67180860083946
2023-12-25 12:49:00,194.37439155066167
2023-12-25 12:50:00,158.77452708082154
2023-12-25 12:51:00,161.90937548406487
2023-12-25 12:52:00,163.12047649355475
2023-12-25 12:53:00,154.48073507495482
2023-12-25 12:54:00,145.34300232500766
2023-12-25 12:55:00,159.85316957242497
2023-12-25 12:56:00,157.6875835554842
2023-12-25 12:57:00,152.62377568434638
2023-12-25 12:58:00,159.5648465626428
2023-12-25 12:59:00,161.50113904671468
2023-12-25 13:00:00,151.15195755225386
2023-12-25 13:01:00,169.44439056445913
2023-12-25 13:02:00,152.80170128171687
2023-12-25 13:03:00,160.38519119029974
2023-12-25 13:04:00,157.80448504115438
2023-12-25 13:05:00,153.60428329165399
2023-12-25 13:06:00,179.01214569412915
2023-12-25 13:07:00,155.09445271764122
2023-12-25 13:08:00,160.3089930275322
2023-12-25 13:09:00,163.87700876800812
2023-12-25 13:10:00,158.77400657161613
2023-12-25 13:11:00,165.06780243517346
2023-12-25 13:12:00,165.14247351772391
2023-12-25 13:13:00,157.9208980490838
2023-12-25 13:14:00,182.27237134793546
2023-12-25 13:15:00,162.2006753753594
2023-12-25 13:16:00,165.4529653226528
2023-12-25 13:17:00,171.3167068544757
2023-12-25 13:18:00,149.28364498313894
2023-12-25 13:19:00,177.15520158785765
2023-12-25 13:20:00,150.73950552429665
2023-12-25 13:21:00,150.4397944016607
2023-12-25 13:22:00,177.9744793539898
2023-12-25 13:23:00,182.70597334771992
2023-12-25 13:24:00,168.6166776126937
2023-12-25 13:25:00,190.7894865930068
2023-12-25 13:26:00,173.23485378543592
2023-12-25 13:27:00,171.25185588136296
2023-12-25 13:28:00,163.90673713394366
2023-12-25 13:29:00,164.94647630739746
2023-12-25 13:30:00,154.70687534967092
2023-12-25 13:31:00,154.66674659166202
2023-12-25 13:32:00,142.40181640128867
2023-12-25 13:33:00,147.13256020824744
2023-12-25 13:34:00,156.94320561564763
2023-12-25 13:35:00,152.73770893572038
2023-12-25 13:36:00,150.38335052255636
2023-12-25 13:37:00,159.98476817217372
2023-12-25 13:38:00,163.77721246428374
2023-12-25 13:39:00,148.6882832354013
2023-12-25 13:40:00,154.12539759060544
2023-12-25 13:41:00,151.25758318147788
2023-12-25 13:42:00,146.422927868896
2023-12-25 13:43:00,151.73291220324091
2023-12-25 13:44:00,151.71257437624934
2023-12-25 13:45:00,145.04932461623181
2023-12-25 13:46:00,160.89512937353282
2023-12-25 13:47:00,159.65146795766947
2023-12-25 13:48:00,150.55535798505892
2023-12-25 13:49:00,149.7549351576925
2023-12-25 13:50:00,143.62344848945162
2023-12-25 13:51:00,159.95164830996612
2023-12-25 13:52:00,162.49940241795798
2023-12-25 13:53:00,168.28090140036977
2023-12-25 13:54:00,162.35475785652258
2023-12-25 13:55:00,160.34104272963677
2023-12-25 13:56:00,165.83973459541284
2023-12-25 13:57:00,194.68921667876452
2023-12-25 13:58:00,183.98681076552046
2023-12-25 13:59:00,196.62204535521244
2023-12-25 14:00:00,176.3809700154908
2023-12-25 14:01:00,146.00182569575227
2023-12-25 14:02:00,166.89875277219733
2023-12-25 14:03:00,179.47204541894936
2023-12-25 14:04:00,169.31683847088954
2023-12-25 14:05:00,173.42431731319024
2023-12-25 14:06:00,155.08276428841992
2023-12-25 14:07:00,152.80355539725338
2023-12-25 14:08:00,150.97555934709376
2023-12-25 14:09:00,161.87643426731407
2023-12-25 14:10:00,149.09999271206425
2023-12-25 14:11:00,148.53394990874037
2023-12-25 14:12:00,161.02423894276092
2023-12-25 14:13:00,160.7192670785972
2023-12-25 14:14:00,145.5628149724075
2023-12-25 14:15:00,152.48703528656802
2023-12-25 14:16:00,149.4350656467592
2023-12-25 14:17:00,153.25181952133664
2023-12-25 14:18:00,165.23172778951528
2023-12-25 14:19:00,154.7991443528954
2023-12-25 14:20:00,146.7839740057304
2023-12-25 14:21:00,141.30561220656386
2023-12-25 14:22:00,148.76180447703774
2023-12-25 14:23:00,149.26780351193625
2023-12-25 14:24:00,163.13139004971416
2023-12-25 14:25:00,157.302744387327
2023-12-25 14:26:00,164.0001697948208
2023-12-25 14:27:00,156.10441641760576
2023-12-25 14:28:00,178.11811061552868
2023-12-25 14:29:00,166.46566637559152
2023-12-25 14:30:00,169.21512405298165
2023-12-25 14:31:00,152.61181838380548
2023-12-25 14:32:00,171.2778877160772
2023-12-25 14:33:00,212.60215289316596
2023-12-25 14:34:00,167.12061328046553
2023-12-25 14:35:00,169.05126818971246
2023-12-25 14:36:00,167.10006271763487
2023-12-25 14:37:00,168.67988313163409
2023-12-25 14:38:00,169.93913364442662
2023-12-25 14:39:00,175.63668298049532
2023-12-25 14:40:00,159.2579796600618
2023-12-25 14:41:00,150.7966627640103
2023-12-25 14:42:00,156.40893451594738
2023-12-25 14:43:00,163.15985542735783
2023-12-25 14:44:00,154.1007247669354
2023-12-25 14:45:00,149.5947879820122
2023-12-25 14:46:00,152.04820062414234
2023-12-25 14:47:00,166.19504295684206
2023-12-25 14:48:00,161.67788439570165
2023-12-25 14:49:00,158.2109338037274
2023-12-25 14:50:00,147.15598837510797
2023-12-25 14:51:00,161.4174103504607
2023-12-25 14:52:00,149.49627378930361
2023-12-25 14:53:00,147.44537701592077
2023-12-25 14:54:00,151.80185048382302
