Time,rt_jmeter
2024-01-27 14:33:00,184.33472839318173
2024-01-27 14:34:00,265.18793088743837
2024-01-27 14:35:00,285.58939088864776
2024-01-27 14:36:00,157.4869731529152
2024-01-27 14:37:00,87.06621948953534
2024-01-27 14:38:00,110.4185271699466
2024-01-27 14:39:00,101.24760844352117
2024-01-27 14:40:00,99.7045459020537
2024-01-27 14:41:00,102.22851058130263
2024-01-27 14:42:00,107.6684706117716
2024-01-27 14:43:00,99.93381946190695
2024-01-27 14:44:00,118.12293159273419
2024-01-27 14:45:00,114.69902695108064
2024-01-27 14:46:00,116.51532171809282
2024-01-27 14:47:00,131.3239899442272
2024-01-27 14:48:00,108.05126493558163
2024-01-27 14:49:00,108.42229724978372
2024-01-27 14:50:00,109.10363014004892
2024-01-27 14:51:00,106.78629333357254
2024-01-27 14:52:00,104.50737928602729
2024-01-27 14:53:00,105.79273707511437
2024-01-27 14:54:00,102.76190773491643
2024-01-27 14:55:00,116.70584468472468
2024-01-27 14:56:00,108.8962087500288
2024-01-27 14:57:00,109.50850634999594
2024-01-27 14:58:00,105.57693695884807
2024-01-27 14:59:00,110.74212855221336
2024-01-27 15:00:00,120.52633342155245
2024-01-27 15:01:00,87.77302243164836
2024-01-27 15:02:00,92.10552819037612
2024-01-27 15:03:00,113.24507950099432
2024-01-27 15:04:00,91.76931682871928
2024-01-27 15:05:00,84.51129994290021
2024-01-27 15:06:00,85.87991493824755
2024-01-27 15:07:00,98.18911006083628
2024-01-27 15:08:00,125.26075521638357
2024-01-27 15:09:00,102.77305055668334
2024-01-27 15:10:00,102.15785342284798
2024-01-27 15:11:00,104.13449792420715
2024-01-27 15:12:00,105.13171903631323
2024-01-27 15:13:00,102.91774259490188
2024-01-27 15:14:00,107.30042132877954
2024-01-27 15:15:00,101.9847570390719
2024-01-27 15:16:00,102.71327012517855
2024-01-27 15:17:00,110.34942115143747
2024-01-27 15:18:00,103.83997515354909
2024-01-27 15:19:00,104.33979240366337
2024-01-27 15:20:00,109.39738755718118
2024-01-27 15:21:00,108.87767200002118
2024-01-27 15:22:00,132.54486512351457
2024-01-27 15:23:00,109.9370180475512
2024-01-27 15:24:00,104.20514210753046
2024-01-27 15:25:00,106.34186014696402
2024-01-27 15:26:00,109.55841545155579
2024-01-27 15:27:00,112.26022097945739
2024-01-27 15:28:00,115.30339738797214
2024-01-27 15:29:00,104.34818391957256
2024-01-27 15:30:00,123.39519591957473
2024-01-27 15:31:00,116.24452022844612
2024-01-27 15:32:00,106.96410967927655
2024-01-27 15:33:00,115.05231656207894
2024-01-27 15:34:00,110.36790418494846
2024-01-27 15:35:00,93.95581474417673
2024-01-27 15:36:00,90.62937436733037
2024-01-27 15:37:00,91.21590364494273
2024-01-27 15:38:00,88.72485635303828
2024-01-27 15:39:00,86.9121664338773
2024-01-27 15:40:00,85.86349794634711
2024-01-27 15:41:00,87.38136206430484
2024-01-27 15:42:00,97.34387755818014
2024-01-27 15:43:00,84.9832370618247
