Time,rt_jmeter
2024-01-19 14:03:00,83.55915930011122
2024-01-19 14:04:00,83.27745323306905
2024-01-19 14:05:00,78.7011438541451
2024-01-19 14:06:00,121.11579730136597
2024-01-19 14:07:00,113.42238780548072
2024-01-19 14:08:00,76.24389819544707
2024-01-19 14:09:00,83.99719317662864
2024-01-19 14:10:00,87.0319650973722
2024-01-19 14:11:00,100.21169657469599
2024-01-19 14:12:00,91.28445832749898
2024-01-19 14:13:00,91.71964908260553
2024-01-19 14:14:00,75.30763244417919
2024-01-19 14:15:00,69.80788492201965
2024-01-19 14:16:00,73.71824096086141
2024-01-19 14:17:00,72.81704196650082
2024-01-19 14:18:00,71.36907376644942
2024-01-19 14:19:00,78.03183173487561
2024-01-19 14:20:00,58.60288952877719
2024-01-19 14:21:00,69.28166254177594
2024-01-19 14:22:00,78.12448849300452
2024-01-19 14:23:00,89.60780767369994
2024-01-19 14:24:00,77.5454330890772
2024-01-19 14:25:00,85.19745611528637
2024-01-19 14:26:00,85.9705169363289
2024-01-19 14:27:00,75.08026359496012
2024-01-19 14:28:00,117.73782346523939
2024-01-19 14:29:00,80.4811835798618
2024-01-19 14:30:00,81.87796485790601
2024-01-19 14:31:00,98.44937393658098
2024-01-19 14:32:00,134.89373601141716
2024-01-19 14:33:00,77.83025274062263
2024-01-19 14:34:00,87.93664320360345
2024-01-19 14:35:00,111.17709018313637
2024-01-19 14:36:00,88.37914296475171
2024-01-19 14:37:00,93.99752041603068
2024-01-19 14:38:00,83.09435670273596
2024-01-19 14:39:00,89.97747614022417
2024-01-19 14:40:00,86.3201178021642
2024-01-19 14:41:00,84.01167436665062
2024-01-19 14:42:00,102.8379252850956
2024-01-19 14:43:00,83.83648471562475
2024-01-19 14:44:00,102.91868041695085
2024-01-19 14:45:00,106.20826146748819
2024-01-19 14:46:00,90.73086379519391
2024-01-19 14:47:00,92.26655168535473
2024-01-19 14:48:00,78.6868103959998
2024-01-19 14:49:00,82.68077554389798
2024-01-19 14:50:00,78.0653171192568
2024-01-19 14:51:00,97.72758974581373
2024-01-19 14:52:00,78.71406323244793
2024-01-19 14:53:00,83.93908138403904
2024-01-19 14:54:00,78.21510053843458
2024-01-19 14:55:00,68.28986357218406
2024-01-19 14:56:00,85.2201073632651
2024-01-19 14:57:00,135.4290251517321
2024-01-19 14:58:00,97.64734530216938
2024-01-19 14:59:00,85.36001691321145
2024-01-19 15:00:00,82.22686185857471
2024-01-19 15:01:00,82.78084170163515
2024-01-19 15:02:00,96.22938546650462
2024-01-19 15:03:00,96.88361354443713
2024-01-19 15:04:00,173.8329571799506
