Time,rt_jmeter
2024-01-31 13:12:00,61.79931481108413
2024-01-31 13:13:00,47.424757000290924
2024-01-31 13:14:00,18.81046906340389
2024-01-31 13:15:00,27.889771066915376
2024-01-31 13:16:00,15.103646065713523
2024-01-31 13:17:00,16.90103307689535
2024-01-31 13:18:00,14.107036569311676
2024-01-31 13:19:00,11.596632644771367
2024-01-31 13:20:00,11.21574126548153
2024-01-31 13:21:00,12.276466603264483
2024-01-31 13:22:00,11.533597299397181
2024-01-31 13:23:00,12.265007960231284
2024-01-31 13:24:00,11.999236554812377
2024-01-31 13:25:00,12.334512989629273
2024-01-31 13:26:00,12.777959834799594
2024-01-31 13:27:00,12.625525646223863
2024-01-31 13:28:00,12.150844681022253
2024-01-31 13:29:00,11.891135834056103
2024-01-31 13:30:00,12.372158294187397
2024-01-31 13:31:00,12.103948410413109
2024-01-31 13:32:00,11.390833323956773
2024-01-31 13:33:00,11.785553107226054
2024-01-31 13:34:00,11.726845721997446
2024-01-31 13:35:00,12.11367340406067
2024-01-31 13:36:00,12.333814148639455
2024-01-31 13:37:00,12.243812898517955
2024-01-31 13:38:00,13.958095709976803
2024-01-31 13:39:00,13.40081015480715
2024-01-31 13:40:00,13.387887841748068
2024-01-31 13:41:00,13.687057576468751
2024-01-31 13:42:00,13.59577006716687
2024-01-31 13:43:00,13.335285232518805
2024-01-31 13:44:00,13.464583299504143
2024-01-31 13:45:00,13.578357618859702
2024-01-31 13:46:00,13.991937427391123
2024-01-31 13:47:00,14.833073440760574
2024-01-31 13:48:00,14.143359704717662
2024-01-31 13:49:00,13.817115622234143
2024-01-31 13:50:00,12.972671468946272
2024-01-31 13:51:00,12.326643120716021
2024-01-31 13:52:00,12.434234777992188
2024-01-31 13:53:00,12.256129575468277
2024-01-31 13:54:00,12.039820014801007
2024-01-31 13:55:00,11.631434945493478
2024-01-31 13:56:00,12.632040527044841
2024-01-31 13:57:00,12.831530604875548
2024-01-31 13:58:00,12.261665758873505
2024-01-31 13:59:00,12.79247650562214
2024-01-31 14:00:00,13.258905499690806
2024-01-31 14:01:00,16.624335886090503
2024-01-31 14:02:00,16.59223771422667
2024-01-31 14:03:00,13.816745152038786
2024-01-31 14:04:00,13.673636861963903
2024-01-31 14:05:00,13.886578796056776
2024-01-31 14:06:00,14.38571796299756
