Time,rt_jmeter
2024-01-04 13:35:00,277.2538638676058
2024-01-04 13:36:00,378.6388795581303
2024-01-04 13:37:00,384.1598627900729
2024-01-04 13:38:00,346.6492947798955
2024-01-04 13:39:00,199.11137019294273
2024-01-04 13:40:00,226.49299864124058
2024-01-04 13:41:00,264.9661356298284
2024-01-04 13:42:00,202.51806718256069
2024-01-04 13:43:00,182.44362681304543
2024-01-04 13:44:00,159.43663527323474
2024-01-04 13:45:00,145.74787247299736
2024-01-04 13:46:00,155.69017488139394
2024-01-04 13:47:00,147.31737518741795
2024-01-04 13:48:00,148.86961562938558
2024-01-04 13:49:00,152.6828700340018
2024-01-04 13:50:00,157.92325267938546
2024-01-04 13:51:00,152.88673845930714
2024-01-04 13:52:00,146.2028082743657
2024-01-04 13:53:00,157.67773142640982
2024-01-04 13:54:00,158.54563546041896
2024-01-04 13:55:00,151.8910568770251
2024-01-04 13:56:00,160.4245445477507
2024-01-04 13:57:00,157.07398004051637
2024-01-04 13:58:00,164.97172634714892
2024-01-04 13:59:00,144.1697615934276
2024-01-04 14:00:00,146.20500803947647
2024-01-04 14:01:00,148.3302813813602
2024-01-04 14:02:00,157.96122295020203
2024-01-04 14:03:00,162.19208036136146
2024-01-04 14:04:00,144.38381201044675
2024-01-04 14:05:00,155.36806088709827
2024-01-04 14:06:00,160.5913201084268
2024-01-04 14:07:00,149.28512490022206
2024-01-04 14:08:00,153.20298916569013
2024-01-04 14:09:00,156.24804544364775
2024-01-04 14:10:00,155.83130987777852
2024-01-04 14:11:00,148.6499018678099
2024-01-04 14:12:00,150.38088916402708
2024-01-04 14:13:00,156.7817730589776
2024-01-04 14:14:00,144.55929135354003
2024-01-04 14:15:00,155.01600330514663
2024-01-04 14:16:00,155.83146121135107
2024-01-04 14:17:00,146.87386065393943
2024-01-04 14:18:00,155.5001759996669
2024-01-04 14:19:00,155.76818660703913
2024-01-04 14:20:00,149.9541523622427
2024-01-04 14:21:00,149.14375310779445
2024-01-04 14:22:00,161.00017643399275
2024-01-04 14:23:00,151.6676822576437
2024-01-04 14:24:00,147.13559000069026
2024-01-04 14:25:00,149.39090545166243
2024-01-04 14:26:00,150.01491369502014
2024-01-04 14:27:00,147.68162138352687
2024-01-04 14:28:00,144.89335274184367
2024-01-04 14:29:00,143.42492292095594
2024-01-04 14:30:00,145.50953831028437
2024-01-04 14:31:00,149.0057329424681
2024-01-04 14:32:00,151.9117676037488
2024-01-04 14:33:00,155.30616091942522
2024-01-04 14:34:00,141.964566893928
2024-01-04 14:35:00,139.92146175909795
2024-01-04 14:36:00,150.72575339443216
2024-01-04 14:37:00,145.60937176289647
2024-01-04 14:38:00,152.18855966166925
2024-01-04 14:39:00,144.33693556419468
2024-01-04 14:40:00,149.0468906403125
2024-01-04 14:41:00,140.9931609716644
2024-01-04 14:42:00,147.42607275045043
2024-01-04 14:43:00,143.58660465241624
2024-01-04 14:44:00,144.70639578697399
2024-01-04 14:45:00,146.84358631101503
2024-01-04 14:46:00,147.56604536470542
2024-01-04 14:47:00,140.74943215500494
2024-01-04 14:48:00,134.74529880875716
2024-01-04 14:49:00,141.82149790083508
2024-01-04 14:50:00,139.77149043087215
2024-01-04 14:51:00,166.18141867647128
2024-01-04 14:52:00,150.74783568847815
2024-01-04 14:53:00,143.69966062570788
2024-01-04 14:54:00,152.21529162481283
2024-01-04 14:55:00,162.61247700026775
2024-01-04 14:56:00,151.6326681202223
2024-01-04 14:57:00,148.6797504920295
2024-01-04 14:58:00,145.6607676328654
2024-01-04 14:59:00,153.49734333428333
2024-01-04 15:00:00,140.6716371911119
2024-01-04 15:01:00,144.75316520335528
2024-01-04 15:02:00,144.662871259973
2024-01-04 15:03:00,138.78441644637698
2024-01-04 15:04:00,154.9714216703267
2024-01-04 15:05:00,141.33632602002785
2024-01-04 15:06:00,138.08123974228315
2024-01-04 15:07:00,144.3146781374306
2024-01-04 15:08:00,138.65899870872926
2024-01-04 15:09:00,142.51895554557817
2024-01-04 15:10:00,134.32431437633414
2024-01-04 15:11:00,145.943009844776
2024-01-04 15:12:00,143.46271263643246
2024-01-04 15:13:00,142.60783154475547
2024-01-04 15:14:00,140.19084539832977
2024-01-04 15:15:00,148.76174331820357
2024-01-04 15:16:00,142.49040145053985
2024-01-04 15:17:00,139.2091135865076
2024-01-04 15:18:00,137.18641929925096
2024-01-04 15:19:00,135.3098944412555
2024-01-04 15:20:00,149.3770575175397
2024-01-04 15:21:00,148.44437756082377
2024-01-04 15:22:00,144.2598003662791
2024-01-04 15:23:00,141.55308325470023
2024-01-04 15:24:00,136.35031006144953
2024-01-04 15:25:00,139.75743992020824
2024-01-04 15:26:00,138.70357491027323
2024-01-04 15:27:00,142.1725306216069
2024-01-04 15:28:00,153.26075811572179
2024-01-04 15:29:00,147.6360906225538
2024-01-04 15:30:00,144.1397889043594
2024-01-04 15:31:00,140.32503162817892
2024-01-04 15:32:00,140.94227808708416
2024-01-04 15:33:00,149.32568009740254
2024-01-04 15:34:00,149.71206920999404
2024-01-04 15:35:00,153.0239990862651
2024-01-04 15:36:00,143.91485132286692
2024-01-04 15:37:00,140.84379778380176
2024-01-04 15:38:00,138.72930939912453
2024-01-04 15:39:00,143.30081152291524
2024-01-04 15:40:00,141.8141351298752
2024-01-04 15:41:00,136.24306154400801
2024-01-04 15:42:00,154.11666861651463
2024-01-04 15:43:00,140.25241980659973
2024-01-04 15:44:00,146.0660950948076
2024-01-04 15:45:00,137.1765954227615
2024-01-04 15:46:00,137.10824985809376
2024-01-04 15:47:00,145.14401811656714
2024-01-04 15:48:00,138.12870110815217
2024-01-04 15:49:00,140.9792578761142
2024-01-04 15:50:00,151.85228387618346
2024-01-04 15:51:00,142.84151166312694
2024-01-04 15:52:00,137.618807650625
2024-01-04 15:53:00,143.41455832752627
2024-01-04 15:54:00,143.47178507109402
2024-01-04 15:55:00,133.57684316622334
2024-01-04 15:56:00,140.37922338120964
2024-01-04 15:57:00,132.5796034371517
2024-01-04 15:58:00,145.39700067480544
2024-01-04 15:59:00,143.2336388741448
2024-01-04 16:00:00,133.55467806786277
2024-01-04 16:01:00,130.45567549138698
2024-01-04 16:02:00,138.98043424805286
2024-01-04 16:03:00,139.77114443203234
2024-01-04 16:04:00,138.62263529743822
2024-01-04 16:05:00,138.71259379284217
2024-01-04 16:06:00,132.78666377684004
2024-01-04 16:07:00,139.30881570739942
2024-01-04 16:08:00,133.69899808749273
2024-01-04 16:09:00,135.00932021497673
2024-01-04 16:10:00,138.294182125501
2024-01-04 16:11:00,149.95823034223804
2024-01-04 16:12:00,132.54358734164876
2024-01-04 16:13:00,142.09291760895601
2024-01-04 16:14:00,128.94922224064217
2024-01-04 16:15:00,135.22346284163442
2024-01-04 16:16:00,133.80940415685268
2024-01-04 16:17:00,139.78685059520495
2024-01-04 16:18:00,136.51460030383305
2024-01-04 16:19:00,141.3230227617712
2024-01-04 16:20:00,133.69453257649508
2024-01-04 16:21:00,131.8503144842066
2024-01-04 16:22:00,129.45163600883146
2024-01-04 16:23:00,137.16879117255422
2024-01-04 16:24:00,144.8398443180617
2024-01-04 16:25:00,131.37939612425612
2024-01-04 16:26:00,144.7810706615067
2024-01-04 16:27:00,145.4863998154861
2024-01-04 16:28:00,150.4176913233309
2024-01-04 16:29:00,147.09986386686134
2024-01-04 16:30:00,146.64187556689785
2024-01-04 16:31:00,143.52717962802365
2024-01-04 16:32:00,136.90477675948569
2024-01-04 16:33:00,129.96102839755986
2024-01-04 16:34:00,124.92035092753525
2024-01-04 16:35:00,141.73789706911606
