Time,rt_jmeter
2023-12-30 19:46:00,240.6945032590766
2023-12-30 19:47:00,346.83053583188473
2023-12-30 19:48:00,376.1889178557293
2023-12-30 19:49:00,258.73680895826
2023-12-30 19:50:00,190.62133875657992
2023-12-30 19:51:00,166.81986645637733
2023-12-30 19:52:00,165.90681207198844
2023-12-30 19:53:00,171.92434413342258
2023-12-30 19:54:00,159.24117995987547
2023-12-30 19:55:00,174.67292208171904
2023-12-30 19:56:00,163.49942424361856
2023-12-30 19:57:00,157.92778121200143
2023-12-30 19:58:00,160.16272030539048
2023-12-30 19:59:00,149.09055287857248
2023-12-30 20:00:00,165.11634581334295
2023-12-30 20:01:00,144.80780293479512
2023-12-30 20:02:00,155.98063553975544
2023-12-30 20:03:00,139.03954509800337
2023-12-30 20:04:00,164.75072124176197
2023-12-30 20:05:00,152.77816923583993
2023-12-30 20:06:00,153.99607347125888
2023-12-30 20:07:00,134.3393955807074
2023-12-30 20:08:00,144.65317898497477
2023-12-30 20:09:00,145.79913534574092
2023-12-30 20:10:00,151.04647857591985
2023-12-30 20:11:00,155.81957980661508
2023-12-30 20:12:00,126.51032780439999
2023-12-30 20:13:00,121.57525006259702
2023-12-30 20:14:00,128.3753437493285
2023-12-30 20:15:00,134.30249800578326
2023-12-30 20:16:00,143.94981505832166
2023-12-30 20:17:00,136.9790708677192
2023-12-30 20:18:00,123.64957453697151
2023-12-30 20:19:00,140.16436907301943
2023-12-30 20:20:00,143.69782616043528
2023-12-30 20:21:00,148.4248003289264
2023-12-30 20:22:00,139.33305307101207
2023-12-30 20:23:00,132.20640515910884
2023-12-30 20:24:00,134.7846285300133
2023-12-30 20:25:00,131.63229928075097
2023-12-30 20:26:00,140.63018140464035
2023-12-30 20:27:00,140.52847250806718
2023-12-30 20:28:00,138.56804454735982
2023-12-30 20:29:00,136.241558676696
2023-12-30 20:30:00,130.68783409723014
2023-12-30 20:31:00,130.86104762542357
2023-12-30 20:32:00,160.47697076774125
2023-12-30 20:33:00,134.03868915287816
2023-12-30 20:34:00,129.3208016136028
2023-12-30 20:35:00,132.27163099457493
2023-12-30 20:36:00,136.58727155538804
2023-12-30 20:37:00,130.02747268054895
2023-12-30 20:38:00,141.58594755644668
2023-12-30 20:39:00,147.1067157203373
2023-12-30 20:40:00,142.19632711633903
2023-12-30 20:41:00,127.62028220858357
2023-12-30 20:42:00,138.81760687073003
2023-12-30 20:43:00,134.4571102485725
2023-12-30 20:44:00,143.01729038802975
2023-12-30 20:45:00,141.35441057547942
2023-12-30 20:46:00,146.66628552327725
2023-12-30 20:47:00,153.84065065456844
2023-12-30 20:48:00,130.34539305211757
2023-12-30 20:49:00,136.00836503427018
2023-12-30 20:50:00,126.04792425517263
2023-12-30 20:51:00,135.0862507975361
2023-12-30 20:52:00,127.70814192997001
2023-12-30 20:53:00,140.90615265569093
2023-12-30 20:54:00,136.69232090087945
2023-12-30 20:55:00,134.86547536874374
2023-12-30 20:56:00,130.1102839121973
2023-12-30 20:57:00,127.39536562963403
2023-12-30 20:58:00,123.60489223163667
2023-12-30 20:59:00,127.95235354150692
2023-12-30 21:00:00,143.81610816894212
2023-12-30 21:01:00,125.79701505401759
2023-12-30 21:02:00,132.42036312943915
2023-12-30 21:03:00,144.69578884139878
2023-12-30 21:04:00,146.35652729237464
2023-12-30 21:05:00,127.99838759983486
2023-12-30 21:06:00,122.42609944254436
2023-12-30 21:07:00,131.30926933666095
2023-12-30 21:08:00,125.94778727894985
2023-12-30 21:09:00,128.06869847771142
2023-12-30 21:10:00,125.16857892260343
