Time,rt_jmeter
2024-01-26 12:41:00,943.177065138372
2024-01-26 12:42:00,601.0723203444138
2024-01-26 12:43:00,589.9745436286611
2024-01-26 12:44:00,329.94321226772814
2024-01-26 12:45:00,211.6871595530984
2024-01-26 12:46:00,233.78331523869477
2024-01-26 12:47:00,126.15016921244487
2024-01-26 12:48:00,97.38308328084184
2024-01-26 12:49:00,82.11518633675101
2024-01-26 12:50:00,81.42049585328431
2024-01-26 12:51:00,91.63956179615818
2024-01-26 12:52:00,89.52886888948437
2024-01-26 12:53:00,97.8734846811385
2024-01-26 12:54:00,94.6671914500203
2024-01-26 12:55:00,87.51319667404275
2024-01-26 12:56:00,93.46684098105412
2024-01-26 12:57:00,83.16958507495106
2024-01-26 12:58:00,79.10447467321349
2024-01-26 12:59:00,89.55940290192257
2024-01-26 13:00:00,82.1837494375137
2024-01-26 13:01:00,115.83928707921815
2024-01-26 13:02:00,107.3248466771526
2024-01-26 13:03:00,137.23916326741133
2024-01-26 13:04:00,113.48310001976444
2024-01-26 13:05:00,109.76459628429582
2024-01-26 13:06:00,109.56473124656955
2024-01-26 13:07:00,125.1343598597594
2024-01-26 13:08:00,124.12605456008623
2024-01-26 13:09:00,107.1744899848429
2024-01-26 13:10:00,112.43866321985962
2024-01-26 13:11:00,112.35000329696638
2024-01-26 13:12:00,121.9979031473657
2024-01-26 13:13:00,111.03499490836182
2024-01-26 13:14:00,116.88750641416064
2024-01-26 13:15:00,132.61775770034745
2024-01-26 13:16:00,115.50697356249032
2024-01-26 13:17:00,104.8677456347539
2024-01-26 13:18:00,113.73669611563618
2024-01-26 13:19:00,107.77311720889374
2024-01-26 13:20:00,112.34589927050826
2024-01-26 13:21:00,116.83280992317593
2024-01-26 13:22:00,102.69559595032729
2024-01-26 13:23:00,107.85661067188704
2024-01-26 13:24:00,113.45813437101563
2024-01-26 13:25:00,109.88898861674807
2024-01-26 13:26:00,120.18505345877037
2024-01-26 13:27:00,113.65067242742047
2024-01-26 13:28:00,114.77384596324295
2024-01-26 13:29:00,112.2833641800711
2024-01-26 13:30:00,126.1125659786844
2024-01-26 13:31:00,112.24387268839095
2024-01-26 13:32:00,116.88486863053498
2024-01-26 13:33:00,124.14056024560684
2024-01-26 13:34:00,114.33112723705133
2024-01-26 13:35:00,113.31617039515595
2024-01-26 13:36:00,111.54374805536774
2024-01-26 13:37:00,125.86059994296646
2024-01-26 13:38:00,111.57727766765842
2024-01-26 13:39:00,110.395558118864
2024-01-26 13:40:00,109.71108546701926
2024-01-26 13:41:00,123.37892807090759
2024-01-26 13:42:00,111.98905459494526
2024-01-26 13:43:00,115.0142990392552
2024-01-26 13:44:00,124.66192034049301
2024-01-26 13:45:00,124.4149317652053
2024-01-26 13:46:00,125.11330371303372
2024-01-26 13:47:00,111.91353182815044
2024-01-26 13:48:00,122.86881485549918
2024-01-26 13:49:00,110.16369551738774
2024-01-26 13:50:00,110.29763384997686
2024-01-26 13:51:00,128.2371743540593
2024-01-26 13:52:00,110.3983568846615
2024-01-26 13:53:00,124.90053345959024
2024-01-26 13:54:00,125.9251039565758
2024-01-26 13:55:00,115.71314793999996
2024-01-26 13:56:00,118.54695726774769
2024-01-26 13:57:00,117.08002738813302
2024-01-26 13:58:00,108.40431581037586
2024-01-26 13:59:00,104.80621797167682
2024-01-26 14:00:00,110.47235764508721
2024-01-26 14:01:00,130.3897814544794
2024-01-26 14:02:00,107.98642592240239
2024-01-26 14:03:00,89.36780269646464
2024-01-26 14:04:00,92.65054979097145
2024-01-26 14:05:00,95.60276236728495
2024-01-26 14:06:00,100.1789412663816
2024-01-26 14:07:00,113.08051311237931
2024-01-26 14:08:00,111.48641655920466
2024-01-26 14:09:00,107.04467084030549
2024-01-26 14:10:00,126.61966605498529
2024-01-26 14:11:00,120.1893381445684
2024-01-26 14:12:00,110.20840077853076
2024-01-26 14:13:00,123.2489039398977
2024-01-26 14:14:00,111.33147811480652
2024-01-26 14:15:00,110.32699116703814
2024-01-26 14:16:00,106.67704390064733
2024-01-26 14:17:00,106.89266273841017
2024-01-26 14:18:00,104.67184503125878
2024-01-26 14:19:00,91.2608949308178
2024-01-26 14:20:00,89.70815530552781
2024-01-26 14:21:00,90.64278511005796
2024-01-26 14:22:00,88.67182956872509
2024-01-26 14:23:00,89.69504090175555
2024-01-26 14:24:00,90.69364799321411
2024-01-26 14:25:00,89.22511054700233
2024-01-26 14:26:00,97.54381729283432
2024-01-26 14:27:00,109.1123446880555
2024-01-26 14:28:00,114.13377100803217
2024-01-26 14:29:00,123.71409823873837
2024-01-26 14:30:00,109.96567294526648
2024-01-26 14:31:00,111.20225257299208
2024-01-26 14:32:00,114.25864066714834
2024-01-26 14:33:00,107.63990075120017
2024-01-26 14:34:00,107.69791070017132
2024-01-26 14:35:00,117.30756118465311
2024-01-26 14:36:00,104.36005407232918
2024-01-26 14:37:00,109.21825834890743
2024-01-26 14:38:00,108.8272700832846
2024-01-26 14:39:00,119.97788559143062
2024-01-26 14:40:00,90.8373874455204
2024-01-26 14:41:00,93.43566109150993
2024-01-26 14:42:00,89.53488563003303
2024-01-26 14:43:00,82.53606079069883
2024-01-26 14:44:00,84.95598043423912
2024-01-26 14:45:00,86.91309045846145
2024-01-26 14:46:00,88.77310415566552
2024-01-26 14:47:00,86.72753447646924
2024-01-26 14:48:00,86.55528165874853
2024-01-26 14:49:00,88.91062988404508
2024-01-26 14:50:00,96.39235848102152
2024-01-26 14:51:00,110.59473190984905
2024-01-26 14:52:00,106.35733188674439
2024-01-26 14:53:00,98.85526521312194
2024-01-26 14:54:00,94.90530575762682
2024-01-26 14:55:00,91.1426974462931
2024-01-26 14:56:00,91.01584584197714
2024-01-26 14:57:00,107.35652621542592
2024-01-26 14:58:00,103.5552550336972
2024-01-26 14:59:00,101.1377872631485
2024-01-26 15:00:00,94.00968908548846
2024-01-26 15:01:00,93.96812393941552
2024-01-26 15:02:00,104.32396279928928
2024-01-26 15:03:00,116.47898714862829
2024-01-26 15:04:00,91.52200542380798
2024-01-26 15:05:00,91.34402730361509
2024-01-26 15:06:00,97.16960530858091
2024-01-26 15:07:00,92.83088838388413
2024-01-26 15:08:00,89.71798724959245
2024-01-26 15:09:00,90.94186076044275
2024-01-26 15:10:00,96.26005432777993
2024-01-26 15:11:00,94.81846278696568
2024-01-26 15:12:00,88.53785068557447
2024-01-26 15:13:00,94.5361652715141
2024-01-26 15:14:00,90.86371171410015
2024-01-26 15:15:00,96.81442645772232
2024-01-26 15:16:00,89.83668957369648
2024-01-26 15:17:00,91.93050269436496
2024-01-26 15:18:00,126.21264060574984
2024-01-26 15:19:00,105.42355185715499
2024-01-26 15:20:00,92.94457755650205
2024-01-26 15:21:00,99.34615793862623
2024-01-26 15:22:00,84.73233505867066
2024-01-26 15:23:00,60.90624698401444
2024-01-26 15:24:00,64.95500673969664
2024-01-26 15:25:00,55.76855995877061
2024-01-26 15:26:00,63.987834438614826
2024-01-26 15:27:00,73.58762034353849
2024-01-26 15:28:00,66.47727739571452
2024-01-26 15:29:00,70.2544993773694
2024-01-26 15:30:00,78.47556230600397
2024-01-26 15:31:00,71.33028410322983
2024-01-26 15:32:00,83.86311484201578
2024-01-26 15:33:00,83.37514501251016
2024-01-26 15:34:00,67.0777768088889
2024-01-26 15:35:00,57.759342224710274
2024-01-26 15:36:00,67.0833138840121
2024-01-26 15:37:00,69.72360279740884
2024-01-26 15:38:00,70.04795891230789
2024-01-26 15:39:00,57.50152854065889
2024-01-26 15:40:00,54.918959800768974
2024-01-26 15:41:00,55.07614023903285
