Time,rt_jmeter
2024-02-07 00:08:00,121.81973980478514
2024-02-07 00:09:00,148.44862085478468
2024-02-07 00:10:00,127.818836619656
2024-02-07 00:11:00,97.39182657233879
2024-02-07 00:12:00,40.215622390670006
2024-02-07 00:13:00,28.282341264652427
2024-02-07 00:14:00,14.991806039481743
2024-02-07 00:15:00,15.398148277183186
2024-02-07 00:16:00,15.956388744321702
2024-02-07 00:17:00,14.198139703242624
2024-02-07 00:18:00,15.384420976555436
2024-02-07 00:19:00,13.670202343068954
2024-02-07 00:20:00,13.248417949556721
2024-02-07 00:21:00,14.873543488732583
2024-02-07 00:22:00,15.526023946563225
2024-02-07 00:23:00,14.37657938777539
2024-02-07 00:24:00,13.766176444153777
2024-02-07 00:25:00,14.249826963059405
2024-02-07 00:26:00,13.92026499378859
2024-02-07 00:27:00,12.333203206331905
2024-02-07 00:28:00,14.016246785722226
2024-02-07 00:29:00,14.519444266692313
2024-02-07 00:30:00,11.932724474299713
2024-02-07 00:31:00,11.951815385441794
2024-02-07 00:32:00,12.88251626708219
2024-02-07 00:33:00,11.763083973912662
2024-02-07 00:34:00,13.419384349510079
2024-02-07 00:35:00,13.816103716988636
2024-02-07 00:36:00,13.62642641883589
2024-02-07 00:37:00,14.226935012646342
2024-02-07 00:38:00,13.688838075567137
2024-02-07 00:39:00,11.99294325809906
2024-02-07 00:40:00,11.217712128971359
2024-02-07 00:41:00,10.857697085001334
2024-02-07 00:42:00,12.120491201184356
2024-02-07 00:43:00,11.243466301543997
2024-02-07 00:44:00,10.43578512430333
2024-02-07 00:45:00,10.896815863899082
2024-02-07 00:46:00,11.142888202088969
2024-02-07 00:47:00,10.819940066164916
2024-02-07 00:48:00,9.94412116673583
2024-02-07 00:49:00,11.315464604590048
2024-02-07 00:50:00,10.546965508007288
2024-02-07 00:51:00,9.551810110002515
2024-02-07 00:52:00,9.257257753353294
2024-02-07 00:53:00,9.830582838790258
2024-02-07 00:54:00,9.29758564484154
2024-02-07 00:55:00,9.276516677175836
2024-02-07 00:56:00,9.26624281402765
2024-02-07 00:57:00,8.91437334493978
2024-02-07 00:58:00,9.071073787795838
2024-02-07 00:59:00,9.259282435636347
2024-02-07 01:00:00,9.870911817793461
2024-02-07 01:01:00,10.13961255233868
